Date,Open,High,Low,Close,Adj Close,Volume
2010-09-03,23.000000,23.080000,22.170000,22.400000,18.919434,1991100
2010-09-06,22.400000,22.570000,22.200001,22.250000,18.792738,429200
2010-09-08,22.180000,22.330000,21.930000,22.280001,18.818077,1349000
2010-09-09,22.469999,23.200001,22.360001,23.200001,19.595123,2191500
2010-09-10,23.250000,23.490000,23.120001,23.430000,19.789389,1563000
2010-09-13,23.610001,23.969999,23.430000,23.950001,20.228590,1656400
2010-09-14,23.760000,24.500000,23.760000,24.379999,20.591774,2856100
2010-09-15,24.299999,25.040001,24.000000,24.790001,20.938066,2313600
2010-09-16,24.610001,24.799999,23.820000,24.200001,20.439745,1771500
2010-09-17,23.980000,24.400000,23.200001,23.500000,19.848511,3543200
2010-09-20,22.000000,22.000000,22.000000,22.000000,18.581585,3000
2010-09-21,24.139999,24.250000,23.600000,23.850000,20.144125,3723100
2010-09-22,23.850000,24.490000,23.650000,24.480000,20.676235,1461
2010-09-23,24.150000,25.340000,24.100000,25.000000,21.115435,3850800
2010-09-24,25.100000,25.450001,24.410000,24.799999,20.946512,3208600
2010-09-27,24.740000,25.049999,24.430000,24.799999,20.946512,1347600
2010-09-28,24.940001,24.990000,24.440001,24.750000,20.904282,1486900
2010-09-29,24.700001,24.799999,24.219999,24.500000,20.693127,2669000
2010-09-30,24.549999,24.620001,23.809999,23.950001,20.228590,4323600
2010-10-01,24.190001,24.650000,24.040001,24.379999,20.591774,3558700
2010-10-04,24.209999,25.250000,24.209999,25.000000,21.115435,3599600
2010-10-05,25.299999,25.540001,25.080000,25.450001,21.495514,3065100
2010-10-06,25.450001,25.590000,25.030001,25.200001,21.284361,3363000
2010-10-07,25.200001,25.320000,24.000000,24.500000,20.693127,2979600
2010-10-08,24.400000,24.840000,24.230000,24.600000,20.777592,2714900
2010-10-11,24.639999,24.930000,24.490000,24.930000,21.056311,1750800
2010-10-13,25.059999,25.700001,24.980000,25.700001,21.706669,4337000
2010-10-14,25.740000,26.150000,25.500000,25.879999,21.858700,2264700
2010-10-15,25.850000,25.850000,25.049999,25.559999,21.588421,1722200
2010-10-18,25.500000,25.590000,25.030001,25.100000,21.199898,1738000
2010-10-19,24.700001,24.870001,23.510000,23.600000,19.932972,4033900
2010-10-20,23.850000,23.950001,23.260000,23.280001,19.662695,3533500
2010-10-21,23.420000,23.549999,22.360001,22.830000,19.282618,2371900
2010-10-22,22.950001,23.500000,22.260000,22.600000,19.088356,1980900
2010-10-25,22.900000,23.219999,22.410000,22.610001,19.096802,2082300
2010-10-26,22.459999,23.000000,22.280001,22.799999,19.257277,1728500
2010-10-27,22.900000,23.500000,22.900000,23.389999,19.755600,2647700
2010-10-28,23.650000,23.770000,22.799999,22.799999,19.257277,1958300
2010-10-29,23.000000,23.500000,22.799999,23.500000,19.848511,2105600
2010-11-01,22.600000,23.000000,22.280001,22.299999,18.834970,4908900
2010-11-03,22.500000,22.510000,21.500000,21.660000,18.294415,7614500
2010-11-04,21.850000,22.750000,21.840000,22.700001,19.172817,4442600
2010-11-05,22.620001,22.879999,22.559999,22.719999,19.189711,2286200
2010-11-08,22.799999,22.799999,22.209999,22.250000,18.792738,2189600
2010-11-09,22.410000,22.420000,21.000000,21.049999,17.779196,4968200
2010-11-10,21.070000,21.400000,20.600000,20.910000,17.660952,5631000
2010-11-11,20.879999,21.299999,20.799999,21.160000,17.872105,2051800
2010-11-12,20.730000,21.090000,20.480000,20.910000,17.660952,3930400
2010-11-16,20.680000,21.200001,20.230000,20.400000,17.230196,2932300
2010-11-17,20.690001,21.170000,20.500000,21.070000,17.796091,1696700
2010-11-18,21.330000,21.870001,21.299999,21.870001,18.471786,2877100
2010-11-19,21.730000,22.000000,21.540001,21.900000,18.497122,3182100
2010-11-22,21.690001,21.850000,20.879999,21.100000,17.821428,2269200
2010-11-23,20.639999,20.990000,19.980000,20.139999,17.010595,2451000
2010-11-24,20.500000,21.100000,20.500000,21.049999,17.779196,4308400
2010-11-25,21.010000,21.500000,20.770000,21.209999,17.914337,2030100
2010-11-26,20.750000,21.719999,20.700001,21.270000,17.965015,4376800
2010-11-29,20.969999,21.290001,20.530001,20.750000,17.525812,2506100
2010-11-30,20.700001,21.700001,20.559999,21.700001,18.328199,4457300
2010-12-01,21.870001,22.230000,21.600000,22.200001,18.750507,3836800
2010-12-02,22.280001,22.440001,21.900000,22.240000,18.784288,3461700
2010-12-03,22.190001,22.450001,21.750000,22.000000,18.581585,2739100
2010-12-06,22.080000,22.139999,21.520000,21.850000,18.454893,2415200
2010-12-07,22.100000,22.270000,21.860001,21.950001,18.539352,1897100
2010-12-08,21.900000,22.000000,20.900000,21.059999,17.787643,3438700
2010-12-09,21.200001,21.260000,20.330000,20.709999,17.492029,3602000
2010-12-10,20.840000,21.150000,20.559999,20.870001,17.627167,3237400
2010-12-13,21.139999,21.200001,20.799999,20.879999,17.635609,2866900
2010-12-14,20.850000,21.620001,20.629999,20.660000,17.449795,4528800
2010-12-15,20.530001,20.750000,19.719999,19.719999,16.655857,4741100
2010-12-16,19.940001,19.940001,18.830000,19.030001,16.073071,5562400
2010-12-17,19.059999,19.389999,18.719999,19.299999,16.301117,3390300
2010-12-20,19.410000,19.500000,18.500000,18.549999,15.667652,2808900
2010-12-21,18.690001,19.990000,18.650000,19.799999,16.723425,4421700
2010-12-22,19.680000,20.320000,19.549999,20.280001,17.128843,2822300
2010-12-23,20.090000,20.340000,19.959999,20.240000,17.095058,1085200
2010-12-27,19.900000,20.180000,19.870001,20.000000,16.892349,605400
2010-12-28,20.180000,20.719999,20.120001,20.490000,17.306211,1472500
2010-12-29,20.690001,21.400000,20.580000,21.299999,17.990349,2504300
2010-12-30,21.250000,21.850000,20.900000,21.850000,18.454893,3423000
