Date,Open,High,Low,Close,Adj Close,Volume
2010-12-14,22.520000,22.719999,22.209999,22.340000,15.708532,1449100
2010-12-15,22.090000,22.290001,21.930000,22.049999,15.504612,1931100
2010-12-16,22.090000,22.200001,21.650000,21.930000,15.420237,1179500
2010-12-17,21.820000,22.240000,21.719999,22.030001,15.490556,1236700
2010-12-20,22.100000,22.120001,21.700001,21.700001,15.258512,1982600
2010-12-21,21.830000,22.000000,21.600000,21.690001,15.251483,1387500
2010-12-22,21.700001,22.190001,21.650000,22.190001,15.603061,1900000
2010-12-23,21.790001,22.180000,21.600000,21.980000,15.693817,1904800
2010-12-27,21.809999,22.150000,21.770000,21.910000,15.643841,722000
2010-12-28,22.180000,22.230000,21.950001,22.100000,15.779499,904200
2010-12-29,22.010000,22.500000,22.010000,22.360001,15.965140,534600
2010-12-30,22.469999,22.600000,22.180000,22.549999,16.100798,1803700
