Date,Open,High,Low,Close,Adj Close,Volume
2010-05-17,48.790001,49.099998,47.299999,48.139999,33.476700,3441700
2010-05-18,48.799999,48.939999,46.400002,46.400002,32.266697,3604300
2010-05-19,46.080002,46.490002,44.810001,45.500000,31.640835,7026000
2010-05-20,44.310001,45.110001,43.849998,43.849998,30.493423,6091600
2010-05-21,44.270000,47.119999,44.000000,46.799999,32.544857,3856700
2010-05-24,46.599998,47.500000,46.310001,46.310001,32.204121,2638700
2010-05-25,45.029999,47.029999,44.340000,46.720001,32.489231,4529300
2010-05-26,47.349998,49.060001,46.470001,46.470001,32.315380,5530400
2010-05-27,48.200001,49.630001,48.040001,49.400002,34.352905,5069400
2010-05-28,49.400002,50.020000,48.459999,48.950001,34.039974,4415600
2010-05-31,49.299999,50.150002,49.299999,50.000000,34.770157,4773100
2010-06-01,48.820000,49.689999,48.799999,48.919998,34.019119,3569900
2010-06-02,48.799999,50.400002,48.799999,49.950001,34.735374,2041600
2010-06-04,48.480000,48.770000,46.919998,47.590000,33.094231,4752600
2010-06-07,47.720001,47.900002,46.009998,46.099998,32.058083,2827700
2010-06-08,46.500000,47.099998,45.900002,46.590000,32.398823,1947000
2010-06-09,47.150002,48.200001,46.759998,46.759998,32.517040,3258200
2010-06-10,47.400002,48.220001,47.400002,47.610001,33.108135,2591200
2010-06-11,47.400002,48.470001,47.099998,48.189999,33.511467,1907100
2010-06-14,48.950001,49.349998,48.020000,48.220001,33.532326,2522100
2010-06-15,48.610001,49.220001,48.310001,48.910000,34.012161,1895100
2010-06-16,48.650002,49.680000,48.250000,48.299999,33.587963,4198000
2010-06-17,48.639999,48.700001,47.000000,47.450001,32.996880,2743000
2010-06-18,47.450001,47.689999,46.799999,46.919998,32.628304,2393
2010-06-21,48.500000,49.080002,48.299999,48.470001,33.706177,3183200
2010-06-22,48.610001,48.959999,48.000000,48.000000,33.379345,3232800
2010-06-23,48.419998,48.599998,47.779999,48.590000,33.789627,2140200
2010-06-24,48.369999,48.500000,47.400002,47.500000,33.031647,2402900
2010-06-25,47.500000,48.250000,47.200001,48.080002,33.434978,1951800
2010-06-28,48.000000,48.430000,47.040001,47.180000,32.809105,2358500
2010-06-29,45.759998,45.889999,44.500000,44.900002,31.223597,3864500
2010-06-30,44.820000,45.090000,43.500000,43.650002,30.354340,3167100
2010-07-01,43.610001,44.009998,42.840000,43.840000,30.486467,3227800
2010-07-02,44.009998,44.310001,43.000000,43.619999,30.333477,2975200
2010-07-05,43.599998,43.840000,42.500000,43.000000,29.902330,1301700
2010-07-06,44.200001,44.349998,42.930000,43.540001,30.277845,3822700
2010-07-07,43.500000,44.619999,43.099998,44.590000,31.008018,2398000
2010-07-08,44.980000,45.759998,44.049999,44.740002,31.112331,2487000
2010-07-12,44.820000,45.459999,43.759998,43.770000,30.437794,1986300
2010-07-13,44.610001,44.639999,43.860001,44.160000,30.709000,2156000
2010-07-14,44.349998,44.349998,43.619999,44.169998,30.715948,1654300
2010-07-15,44.090000,44.090000,43.299999,43.820000,30.472563,2171900
2010-07-16,43.500000,43.669998,42.849998,42.849998,29.798018,2686100
2010-07-19,43.200001,44.049999,43.099998,44.049999,30.632504,1655500
2010-07-20,43.939999,46.639999,43.849998,46.540001,32.364052,6179900
2010-07-21,47.009998,48.009998,46.520000,46.810001,32.551811,3990000
2010-07-22,47.560001,48.400002,47.450001,47.799999,33.240265,2912600
2010-07-23,47.990002,48.500000,47.209999,48.169998,33.497555,1907800
2010-07-26,48.230000,48.779999,47.950001,48.189999,33.511467,1479400
2010-07-27,48.599998,48.790001,47.599998,48.000000,33.379345,2518100
2010-07-28,47.840000,48.849998,47.799999,48.849998,33.970440,2583600
2010-07-29,49.000000,49.299999,48.259998,48.400002,33.657501,3991200
2010-07-30,48.150002,49.189999,47.900002,48.549999,33.761818,3432800
2010-08-02,49.000000,50.689999,49.000000,50.529999,35.138710,3744000
2010-08-03,50.450001,50.970001,49.900002,50.470001,35.096981,2223100
2010-08-04,50.880001,50.959999,49.799999,50.430000,35.069172,2657600
2010-08-05,50.299999,50.759998,50.139999,50.650002,35.222153,1571700
2010-08-06,50.259998,50.849998,50.200001,50.580002,35.173485,1592800
2010-08-09,50.820000,51.150002,50.520000,50.709999,35.263882,1360900
2010-08-10,50.049999,50.299999,49.430000,50.000000,34.770157,2628400
2010-08-11,49.150002,49.209999,48.310001,48.310001,33.594917,2689600
2010-08-12,47.849998,48.860001,47.790001,48.720001,33.880043,2201100
2010-08-13,48.680000,49.400002,48.630001,48.799999,33.935661,2032600
2010-08-16,48.790001,49.779999,48.790001,49.439999,34.380722,1683400
2010-08-17,49.880001,50.150002,49.299999,50.009998,34.777107,2569100
2010-08-18,50.080002,50.470001,49.549999,50.349998,35.013538,3106000
2010-08-19,50.220001,50.889999,49.799999,49.849998,34.665836,2316200
2010-08-20,49.980000,49.990002,48.959999,49.240002,34.241650,2754400
2010-08-23,49.529999,49.549999,47.709999,47.830002,33.261131,3843500
2010-08-24,47.130001,47.389999,46.599998,46.799999,32.544857,2609600
2010-08-25,46.599998,46.799999,45.810001,46.380001,32.252792,3610200
2010-08-26,46.599998,47.200001,45.740002,45.860001,31.891180,2681400
2010-08-27,46.400002,47.450001,45.970001,47.450001,32.996880,3213600
2010-08-30,47.150002,47.250000,45.580002,46.130001,32.078941,2496
2010-08-31,46.200001,47.020000,46.169998,46.880001,32.600491,2688800
2010-09-01,47.209999,49.230000,47.209999,49.189999,34.206867,5270
2010-09-02,49.049999,49.090000,48.330002,48.580002,33.782673,1862500
2010-09-03,49.450001,49.450001,48.349998,48.400002,33.657501,2346600
2010-09-06,48.869999,48.869999,47.639999,48.000000,33.379345,665200
2010-09-08,47.500000,47.669998,46.950001,47.189999,32.816063,1794100
2010-09-09,47.470001,47.799999,47.139999,47.299999,32.892555,1701300
2010-09-10,47.349998,47.400002,46.570000,46.860001,32.586590,1680500
2010-09-13,47.599998,48.299999,47.419998,48.200001,33.518421,2098500
2010-09-14,48.200001,48.549999,47.570000,47.799999,33.240265,2831200
2010-09-15,47.759998,48.080002,47.270000,48.080002,33.434978,2836000
2010-09-16,47.990002,47.990002,47.509998,47.770000,33.219402,2816700
2010-09-17,47.750000,47.869999,47.130001,47.130001,32.774342,2490700
2010-09-20,47.490002,48.099998,47.080002,48.099998,33.448879,2416500
2010-09-21,48.150002,48.610001,47.619999,48.250000,33.553192,3159200
2010-09-22,47.000000,49.700001,47.000000,49.299999,34.283371,2993
2010-09-23,48.750000,50.049999,48.750000,49.139999,34.172104,4905000
2010-09-24,50.299999,50.900002,50.160000,50.830002,35.347336,5613400
2010-09-27,50.900002,52.200001,50.730000,51.759998,35.994061,3149500
2010-09-28,51.900002,52.369999,51.250000,52.160000,36.272221,2964800
2010-09-29,51.849998,52.299999,51.700001,52.189999,36.293079,3565500
2010-09-30,52.400002,52.689999,51.790001,52.299999,36.369576,3922700
2010-10-01,52.610001,52.930000,52.180000,52.799999,36.717281,3683100
2010-10-04,52.419998,52.840000,52.250000,52.840000,36.745094,2899400
2010-10-05,53.099998,53.700001,52.660000,53.509998,37.211006,2913800
2010-10-06,53.560001,54.099998,53.299999,53.669998,37.322277,3956000
2010-10-07,53.950001,53.959999,53.119999,53.480000,37.190151,4463500
2010-10-08,53.400002,53.889999,53.130001,53.299999,37.064976,3227200
2010-10-11,53.389999,53.799999,53.130001,53.599998,37.273594,1391000
2010-10-13,53.759998,53.919998,53.540001,53.549999,37.238831,4187100
2010-10-14,53.590000,54.529999,53.500000,53.750000,37.377907,3305000
2010-10-15,53.740002,53.889999,52.799999,53.349998,37.486935,2104200
2010-10-18,53.270000,54.700001,53.250000,54.500000,38.294994,2388100
2010-10-19,53.509998,54.200001,52.900002,53.200001,37.381546,3251900
2010-10-20,53.400002,54.990002,53.400002,54.779999,38.491734,3324800
2010-10-21,55.029999,55.270000,53.330002,53.900002,37.873394,4171500
2010-10-22,54.000000,54.250000,52.889999,53.950001,37.908524,3998100
2010-10-25,54.279999,54.830002,54.049999,54.400002,38.224724,3288300
2010-10-26,54.330002,55.439999,53.689999,55.200001,38.786854,3250000
2010-10-27,54.509998,55.290001,54.020000,54.650002,38.400391,4663000
2010-10-28,55.599998,55.630001,53.590000,53.599998,37.662594,4596900
2010-10-29,53.650002,54.119999,53.270000,53.599998,37.662594,4195300
2010-11-01,54.000000,54.799999,53.599998,54.799999,38.505791,3000400
2010-11-03,54.959999,54.990002,53.810001,54.200001,38.084202,3953000
2010-11-04,54.790001,55.880001,54.480000,55.590000,39.060894,3321500
2010-11-05,55.500000,56.250000,55.099998,55.700001,39.138191,3217700
2010-11-08,55.320000,56.529999,55.320000,56.099998,39.419243,2237100
2010-11-09,56.400002,57.189999,55.900002,55.900002,39.278721,3076000
2010-11-10,55.570000,56.169998,54.930000,55.799999,39.208447,2514100
2010-11-11,55.790001,56.380001,55.410000,56.040001,39.377094,2346300
2010-11-12,55.000000,56.500000,54.520000,55.000000,38.646320,2691600
2010-11-16,54.689999,54.750000,53.279999,53.889999,37.866367,3579800
2010-11-17,54.099998,54.430000,53.570000,53.810001,37.810162,1925300
2010-11-18,54.549999,55.320000,54.310001,55.240002,38.814964,2726200
2010-11-19,54.660000,55.669998,54.410000,55.450001,38.962528,3164900
2010-11-22,54.939999,55.669998,54.849998,55.299999,38.857113,2885200
2010-11-23,54.669998,54.830002,53.720001,53.900002,37.873394,3505800
2010-11-24,54.439999,55.490002,54.259998,55.270000,38.836040,2129400
2010-11-25,55.200001,55.549999,54.919998,54.919998,38.590107,858400
2010-11-26,54.500000,54.730000,54.049999,54.090000,38.006901,2189100
2010-11-29,53.939999,54.500000,53.470001,54.209999,38.091221,3583700
2010-11-30,54.099998,54.599998,53.529999,53.560001,37.634495,4513700
2010-12-01,54.529999,55.500000,54.369999,55.299999,38.857113,2625600
2010-12-02,55.450001,56.400002,55.209999,55.900002,39.278721,2661800
2010-12-03,55.849998,56.689999,55.700001,56.599998,39.770573,2356900
2010-12-06,56.590000,57.040001,56.549999,56.849998,39.946243,1424100
2010-12-07,57.400002,57.630001,56.720001,56.720001,39.854908,1996600
2010-12-08,56.439999,56.650002,55.459999,55.459999,38.969551,3029100
2010-12-09,55.570000,56.389999,55.570000,56.070000,39.398170,2351500
2010-12-10,56.480000,56.810001,56.090000,56.770000,39.890030,2136900
2010-12-13,57.080002,58.430000,56.990002,58.189999,40.887814,2827700
2010-12-14,57.959999,58.450001,57.570000,57.680000,40.529457,1950700
2010-12-15,57.380001,57.549999,56.799999,56.799999,39.911114,2473800
2010-12-16,57.000000,57.400002,56.580002,56.750000,39.875980,2226400
2010-12-17,56.880001,57.099998,56.410000,56.900002,39.981373,2921400
2010-12-20,57.279999,57.299999,56.500000,56.500000,39.700314,2207500
2010-12-21,56.849998,57.549999,56.799999,57.189999,40.185146,2562800
2010-12-22,57.160000,57.230000,56.689999,57.029999,40.072720,1659300
2010-12-23,57.070000,57.250000,56.840000,56.849998,39.946243,1456800
2010-12-27,56.750000,56.750000,55.230000,55.230000,38.807934,3026600
2010-12-28,55.419998,55.500000,54.540001,54.740002,38.463631,2335900
2010-12-29,55.000000,55.400002,54.779999,55.119999,38.730640,2680300
2010-12-30,55.410000,56.009998,55.119999,55.330002,38.878204,3486800
