Date,Open,High,Low,Close,Adj Close,Volume
2010-03-30,36.360001,36.500000,35.560001,35.930000,27.080830,683100
2010-03-31,36.080002,36.450001,35.900002,36.099998,27.208961,1004200
2010-04-01,36.099998,36.759998,35.279999,35.380001,26.666286,1204100
2010-04-05,35.700001,36.169998,35.439999,36.040001,27.163738,683500
2010-04-06,35.549999,36.950001,35.520000,36.299999,27.359701,937200
2010-04-07,36.279999,36.889999,36.090000,36.779999,27.721481,790700
2010-04-08,36.500000,36.959999,35.770000,36.119999,27.224037,1154
2010-04-09,36.110001,36.290001,35.119999,35.500000,26.756731,919200
2010-04-12,35.520000,35.709999,35.220001,35.400002,26.681364,450600
2010-04-13,35.740002,35.959999,34.689999,35.660000,26.877325,648500
2010-04-14,35.790001,36.150002,35.189999,35.189999,26.523075,639900
2010-04-15,35.250000,36.130001,35.220001,35.799999,26.982847,715000
2010-04-16,35.689999,36.090000,35.080002,35.099998,26.455246,680300
2010-04-19,34.900002,35.299999,34.340000,35.080002,26.440174,474500
2010-04-20,35.090000,35.790001,34.900002,35.480000,26.741657,810500
2010-04-22,34.959999,36.349998,34.919998,36.349998,27.397387,789400
2010-04-23,36.150002,37.130001,35.910000,37.130001,27.985281,839700
2010-04-26,37.009998,37.250000,35.799999,35.799999,26.982847,1666700
2010-04-27,35.840000,35.900002,35.020000,35.349998,26.643679,879800
2010-04-28,35.700001,36.180000,35.360001,36.029999,27.156195,806500
2010-04-29,36.040001,37.540001,36.040001,37.009998,27.894835,1007000
2010-04-30,36.820000,37.400002,36.700001,36.900002,27.811932,1023500
2010-05-03,36.830002,37.990002,36.830002,37.200001,28.038040,1533
2010-05-04,36.560001,37.270000,36.450001,36.720001,27.676254,909400
2010-05-05,36.500000,37.110001,36.400002,36.500000,27.510441,638800
2010-05-06,36.439999,36.950001,35.480000,36.599998,27.585815,1308300
2010-05-07,36.500000,37.779999,36.080002,37.000000,27.887299,1553800
2010-05-10,37.779999,38.500000,37.000000,37.060001,27.932528,624500
2010-05-11,37.000000,37.389999,37.000000,37.099998,27.962675,808900
2010-05-12,37.130001,37.740002,36.950001,37.000000,27.887299,743600
2010-05-13,37.110001,37.950001,37.099998,37.810001,28.497805,770500
2010-05-14,37.259998,38.110001,37.160000,38.000000,28.641008,590700
2010-05-17,37.580002,39.459999,37.580002,39.230000,29.568073,1311100
2010-05-18,39.439999,39.599998,38.299999,38.450001,28.980181,1139900
2010-05-19,38.450001,39.060001,38.000000,38.000000,28.641008,860500
2010-05-20,37.790001,38.270000,37.000000,37.500000,28.264153,975800
2010-05-21,37.700001,38.200001,37.080002,37.080002,27.947599,983300
2010-05-24,36.980000,36.980000,36.509998,36.700001,27.661186,670100
2010-05-25,36.580002,37.320000,36.270000,36.810001,27.744095,577800
2010-05-26,37.340000,37.340000,36.110001,36.830002,27.759172,1054900
2010-05-27,36.799999,37.410000,36.540001,36.900002,27.811932,903000
2010-05-28,36.950001,37.799999,36.720001,37.700001,28.414894,1043500
2010-05-31,37.740002,38.060001,37.400002,37.900002,28.565639,270800
2010-06-01,37.500000,37.939999,36.750000,36.750000,27.698874,499700
2010-06-02,36.450001,36.750000,36.119999,36.450001,27.472759,424200
2010-06-04,36.259998,37.130001,35.849998,36.160000,27.254181,1018600
2010-06-07,36.150002,38.220001,36.150002,37.230000,28.060656,1215700
2010-06-08,37.500000,38.330002,37.320000,37.669998,28.392281,564800
2010-06-09,38.139999,38.200001,36.750000,36.750000,27.698874,884200
2010-06-10,37.290001,37.369999,36.959999,37.250000,28.075727,948100
2010-06-11,37.299999,37.849998,37.160000,37.400002,28.188787,751500
2010-06-14,37.389999,37.779999,37.000000,37.279999,28.098337,579500
2010-06-15,37.400002,37.990002,37.070000,37.450001,28.226473,510600
2010-06-16,37.330002,39.410000,37.310001,39.099998,29.470089,1973300
2010-06-17,39.060001,40.240002,38.880001,39.950001,30.110746,2177200
2010-06-18,40.049999,40.500000,39.099998,39.099998,29.470089,1349
2010-06-21,40.299999,41.049999,39.980000,40.900002,30.826780,1849400
2010-06-22,40.889999,42.880001,40.889999,41.029999,30.924749,2126200
2010-06-23,41.299999,41.639999,40.150002,41.000000,30.902138,1049300
2010-06-24,41.000000,41.400002,39.720001,40.000000,30.148430,764400
2010-06-25,40.520000,41.000000,39.900002,40.470001,30.502682,454200
2010-06-28,40.500000,41.189999,40.500000,40.980000,30.887066,554700
2010-06-29,40.599998,40.900002,39.889999,40.009998,30.155970,1019000
2010-06-30,40.389999,40.650002,39.820000,40.000000,30.148430,1006900
2010-07-01,39.970001,40.189999,39.110001,39.650002,29.884640,747700
2010-07-02,39.860001,40.430000,39.310001,40.200001,30.299170,298400
2010-07-05,40.349998,40.459999,39.500000,39.500000,29.771572,256800
2010-07-06,39.799999,40.480000,39.700001,40.250000,30.336864,475900
2010-07-07,40.340000,40.529999,39.650002,39.910000,30.080597,971600
2010-07-08,40.000000,40.130001,38.880001,39.299999,29.620838,982200
2010-07-12,39.200001,40.990002,39.200001,39.220001,29.560547,399500
2010-07-13,39.410000,40.200001,39.180000,40.200001,30.299170,1022100
2010-07-14,40.000000,42.099998,39.840000,42.099998,31.731220,1070800
2010-07-15,42.090000,42.200001,41.060001,41.299999,31.128252,1523300
2010-07-16,41.209999,41.580002,40.709999,40.709999,30.683565,811400
2010-07-19,41.000000,41.009998,40.419998,41.000000,30.902138,818300
2010-07-20,41.209999,41.889999,40.810001,41.080002,30.962439,994100
2010-07-21,41.400002,41.509998,39.810001,39.990002,30.140900,1672700
2010-07-22,40.889999,41.270000,40.099998,40.200001,30.299170,2707800
2010-07-23,40.099998,41.580002,40.099998,41.049999,30.939825,1305200
2010-07-26,41.099998,41.650002,40.720001,41.450001,31.241316,340000
2010-07-27,41.599998,42.849998,41.410000,42.849998,32.296497,1068800
2010-07-28,42.380001,42.700001,41.520000,42.700001,32.632622,1048600
2010-07-29,42.700001,44.730000,42.500000,44.570000,34.061737,1312700
2010-07-30,43.900002,46.500000,43.900002,45.700001,34.925316,1007200
2010-08-02,44.919998,45.599998,44.040001,44.500000,34.008244,1321200
2010-08-03,44.130001,44.590000,43.230000,44.549999,34.046452,993200
2010-08-04,44.549999,45.900002,43.849998,45.369999,34.673111,914000
2010-08-05,45.599998,46.580002,45.099998,45.610001,34.856541,957600
2010-08-06,45.509998,46.509998,45.279999,45.610001,34.856541,962800
2010-08-09,45.810001,46.009998,44.200001,44.250000,33.817188,589100
2010-08-10,44.000000,44.090000,42.529999,42.599998,32.556202,1476000
2010-08-11,42.639999,43.250000,41.660000,43.150002,32.976528,1614000
2010-08-12,43.290001,43.380001,41.840000,42.369999,32.380428,1521600
2010-08-13,42.189999,42.419998,41.000000,41.689999,31.860744,1372000
2010-08-16,42.119999,42.639999,41.310001,42.580002,32.540916,674100
2010-08-17,42.630001,43.549999,42.630001,42.930000,32.808399,972400
2010-08-18,43.340000,43.540001,42.500000,43.389999,33.159943,1046100
2010-08-19,43.549999,45.279999,43.389999,44.209999,33.786617,1063900
2010-08-20,44.099998,44.900002,44.000000,44.200001,33.778969,285600
2010-08-23,44.500000,44.599998,43.720001,44.000000,33.626125,653400
2010-08-24,43.500000,44.400002,42.799999,43.169998,32.991814,759000
2010-08-25,43.000000,43.389999,41.759998,42.150002,32.212296,1026700
2010-08-26,42.310001,42.980000,41.650002,42.049999,32.135872,748000
2010-08-27,42.049999,42.570000,41.660000,42.299999,32.326931,699200
2010-08-30,42.310001,43.000000,42.000000,42.009998,32.105301,1700
2010-08-31,42.680000,43.290001,42.299999,42.299999,32.326931,720800
2010-09-01,42.750000,43.299999,42.209999,43.299999,33.091164,1360
2010-09-02,43.000000,43.250000,42.549999,43.180000,32.999458,222500
2010-09-03,43.250000,44.330002,43.250000,43.299999,33.091164,513300
2010-09-06,43.700001,43.700001,42.759998,42.900002,32.785465,153400
2010-09-08,43.279999,43.680000,42.450001,42.500000,32.479782,360200
2010-09-09,42.849998,43.049999,42.450001,42.520000,32.495064,242600
2010-09-10,42.500000,44.000000,42.500000,43.889999,33.542057,555600
2010-09-13,43.980000,44.970001,43.849998,44.599998,34.084667,784200
2010-09-14,44.900002,44.959999,43.529999,44.790001,34.229866,969500
2010-09-15,44.680000,46.299999,44.669998,45.799999,35.001740,602100
2010-09-16,46.080002,46.490002,45.349998,45.900002,35.078163,620900
2010-09-17,45.599998,46.290001,45.459999,45.700001,34.925316,462600
2010-09-20,45.980000,47.500000,45.299999,46.500000,35.536694,2339
2010-09-21,45.910000,46.439999,45.660000,46.099998,35.231007,491600
2010-09-22,46.000000,46.700001,45.299999,45.470001,34.749546,1104
2010-09-23,45.400002,46.689999,45.330002,45.410000,34.703690,975200
2010-09-24,45.759998,46.299999,45.549999,45.900002,35.078163,839000
2010-09-27,45.720001,46.400002,45.709999,46.200001,35.307430,384600
2010-09-28,46.759998,46.889999,46.049999,46.110001,35.238651,691200
2010-09-29,46.330002,46.880001,45.610001,46.740002,35.720108,793300
2010-09-30,46.700001,46.799999,45.400002,45.500000,34.772472,870400
2010-10-01,45.889999,47.419998,45.660000,46.500000,35.536694,983400
2010-10-04,46.720001,47.180000,46.410000,46.900002,35.842396,499000
2010-10-05,47.150002,48.470001,47.000000,48.240002,36.866463,1122800
2010-10-06,48.389999,48.500000,47.639999,47.779999,36.514912,1146400
2010-10-07,48.000000,48.439999,47.279999,48.000000,36.683048,639400
2010-10-08,48.200001,48.310001,47.279999,48.000000,36.683048,807200
2010-10-11,48.099998,48.869999,47.400002,48.680000,37.202724,317700
2010-10-13,48.869999,49.439999,48.200001,48.650002,37.179794,2067000
2010-10-14,48.709999,48.810001,47.330002,48.000000,36.683048,751100
2010-10-15,48.150002,48.230000,46.869999,47.500000,36.300926,1144000
2010-10-18,47.500000,47.700001,47.189999,47.400002,36.224503,989700
2010-10-19,47.029999,47.799999,46.779999,47.500000,36.300926,846500
2010-10-20,47.750000,48.080002,47.240002,47.500000,36.300926,860200
2010-10-21,47.799999,49.119999,47.570000,49.099998,37.523701,1034000
2010-10-22,48.889999,48.889999,46.959999,47.150002,36.033455,1826200
2010-10-25,47.639999,47.639999,46.270000,47.000000,35.918808,1254200
2010-10-26,46.990002,48.000000,46.889999,48.000000,36.683048,1062400
2010-10-27,48.000000,48.259998,46.660000,46.759998,35.735401,783700
2010-10-28,47.110001,47.400002,46.799999,47.099998,35.995232,490400
2010-10-29,47.400002,48.759998,47.200001,48.700001,37.218010,1628000
2010-11-01,48.720001,49.450001,48.700001,48.700001,37.218010,446200
2010-11-03,49.290001,49.290001,48.139999,48.450001,37.026951,510800
2010-11-04,48.950001,49.220001,48.450001,49.200001,37.600124,809000
2010-11-05,48.910000,49.049999,48.320000,48.650002,37.179794,546600
2010-11-08,48.779999,48.880001,47.950001,48.080002,36.744183,711500
2010-11-09,48.299999,48.750000,47.790001,48.599998,37.141582,712000
2010-11-10,48.299999,48.790001,47.570000,47.750000,36.491982,974100
2010-11-11,47.840000,47.990002,46.150002,46.150002,35.269218,984800
2010-11-12,45.830002,46.099998,45.160000,45.900002,35.078163,880200
2010-11-16,46.200001,46.220001,44.070000,44.950001,34.352146,987900
2010-11-17,45.500000,46.860001,45.099998,46.500000,35.536694,779800
2010-11-18,46.799999,46.980000,45.650002,46.119999,35.246288,923300
2010-11-19,46.340000,47.209999,45.349998,46.799999,35.765972,811500
2010-11-22,46.799999,46.799999,45.709999,45.990002,35.146950,494400
2010-11-23,45.669998,46.299999,44.759998,45.500000,34.772472,887300
2010-11-24,45.349998,46.650002,45.000000,46.400002,35.460274,1218300
2010-11-25,46.549999,46.549999,45.610001,46.000000,35.154572,263100
2010-11-26,45.500000,46.750000,45.369999,46.250000,35.345642,520400
2010-11-29,46.029999,47.049999,46.020000,46.799999,35.765972,1231800
2010-11-30,46.700001,48.270000,46.080002,46.080002,35.215717,1960600
2010-12-01,47.000000,47.900002,46.250000,47.799999,36.530197,842700
2010-12-02,47.820000,48.389999,47.419998,48.099998,36.759468,958400
2010-12-03,47.990002,48.650002,47.259998,48.299999,36.912308,700200
2010-12-06,48.000000,48.790001,48.000000,48.790001,37.286785,599100
2010-12-07,48.770000,48.810001,47.810001,47.990002,36.675400,732100
2010-12-08,47.950001,47.950001,46.139999,46.799999,35.765972,898900
2010-12-09,46.500000,47.290001,45.500000,45.500000,34.772472,789300
2010-12-10,45.900002,46.299999,45.000000,45.500000,34.772472,690500
2010-12-13,45.799999,46.330002,45.540001,45.959999,35.124008,385000
2010-12-14,46.000000,46.889999,45.939999,46.200001,35.307430,479000
2010-12-15,46.209999,46.770000,45.000000,45.000000,34.390354,934700
2010-12-16,45.060001,46.790001,44.520000,46.500000,35.536694,1606000
2010-12-17,46.500000,46.900002,45.740002,46.900002,35.842396,655900
2010-12-20,46.790001,47.570000,46.580002,47.500000,36.300926,693900
2010-12-21,47.459999,47.889999,47.290001,47.599998,36.377346,797600
2010-12-22,47.110001,48.000000,47.000000,47.570000,36.354420,1209500
2010-12-23,47.549999,47.779999,46.950001,46.950001,35.880600,399800
2010-12-27,46.599998,47.000000,45.630001,45.630001,34.871822,430900
2010-12-28,45.910000,46.740002,45.619999,46.549999,35.574913,262100
2010-12-29,46.270000,48.000000,46.270000,47.529999,36.323853,420400
2010-12-30,47.900002,48.180000,47.209999,47.689999,36.446129,615800
