Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,21.200001,21.540001,20.740000,21.270000,12.553113,770200
2010-07-02,21.400000,21.940001,21.270000,21.700001,12.806890,860100
2010-07-05,21.510000,21.900000,21.410000,21.840000,12.889513,236800
2010-07-06,21.980000,22.490000,21.850000,21.910000,12.930827,893900
2010-07-07,21.900000,22.200001,21.799999,22.000000,12.983944,634900
2010-07-08,22.100000,22.100000,21.469999,22.010000,12.989843,888800
2010-07-12,22.000000,22.100000,21.530001,21.700001,12.806890,241900
2010-07-13,22.000000,22.100000,21.620001,22.100000,13.042957,484200
2010-07-14,22.000000,22.170000,21.510000,21.799999,12.865907,418300
2010-07-15,21.900000,21.940001,21.530001,21.760000,12.842297,359100
2010-07-16,21.620001,22.150000,21.620001,22.150000,13.072472,581900
2010-07-19,21.900000,22.379999,21.820000,22.299999,13.160995,380800
2010-07-20,22.299999,22.490000,22.000000,22.200001,13.101978,496400
2010-07-21,22.280001,22.549999,22.080000,22.400000,13.220012,231900
2010-07-22,22.410000,23.150000,22.350000,23.150000,13.662644,457300
2010-07-23,22.910000,22.920000,22.450001,22.730000,13.414773,295500
2010-07-26,22.600000,23.000000,22.500000,22.719999,13.408871,271200
2010-07-27,22.700001,23.200001,22.559999,22.799999,13.456084,398800
2010-07-28,22.889999,23.030001,22.580000,22.750000,13.426576,233200
2010-07-29,22.799999,22.900000,22.650000,22.700001,13.397069,229800
2010-07-30,22.600000,23.450001,22.360001,22.850000,13.485595,809500
2010-08-02,23.150000,23.490000,23.010000,23.389999,13.804291,373500
2010-08-03,23.100000,23.549999,23.040001,23.549999,13.898720,337500
2010-08-04,23.530001,23.530001,23.080000,23.200001,13.692160,408600
2010-08-05,23.100000,23.469999,23.010000,23.299999,13.751175,175600
2010-08-06,23.299999,23.430000,23.110001,23.309999,13.757075,377500
2010-08-09,23.299999,23.500000,22.740000,22.900000,13.515103,349900
2010-08-10,22.799999,23.139999,22.459999,23.139999,13.656744,708800
2010-08-11,22.799999,23.139999,22.799999,23.139999,13.656744,264800
2010-08-12,23.000000,23.139999,22.799999,23.000000,13.574122,116900
2010-08-13,22.959999,23.040001,22.680000,22.700001,13.397069,218200
2010-08-16,22.990000,23.020000,22.570000,22.680000,13.385265,309900
2010-08-17,22.709999,23.150000,22.680000,22.680000,13.385265,379100
2010-08-18,22.799999,23.700001,22.760000,23.700001,13.987243,530800
2010-08-19,23.780001,24.040001,23.209999,24.000000,14.164300,509700
2010-08-20,24.040001,24.670000,23.620001,24.440001,14.423979,463400
2010-08-23,24.430000,24.440001,23.629999,23.629999,13.945931,188800
2010-08-24,23.500000,24.200001,23.400000,24.000000,14.164300,222100
2010-08-25,23.700001,24.219999,23.700001,24.100000,14.223321,353000
2010-08-26,23.980000,24.160000,23.389999,23.450001,13.839698,657900
2010-08-27,23.629999,23.900000,23.360001,23.900000,14.105283,626700
2010-08-30,23.730000,24.150000,23.260000,23.450001,13.839698,479
2010-08-31,23.700001,23.969999,22.969999,23.230000,13.709861,524400
2010-09-01,23.900000,24.139999,22.900000,24.090000,14.217420,707
2010-09-02,23.180000,23.500000,23.020000,23.110001,13.639044,378000
2010-09-03,23.370001,23.400000,22.950001,23.389999,13.804291,392000
2010-09-06,23.360001,23.660000,23.100000,23.660000,13.963638,173000
2010-09-08,23.440001,23.900000,23.090000,23.900000,14.105283,682100
2010-09-09,23.750000,23.870001,23.059999,23.250000,13.721664,737800
2010-09-10,23.200001,23.440001,23.080000,23.350000,13.780684,465100
2010-09-13,23.299999,23.670000,22.680000,23.670000,13.969542,673200
2010-09-14,23.459999,24.500000,23.180000,24.450001,14.429878,789800
2010-09-15,24.250000,24.500000,24.110001,24.500000,14.459387,331900
2010-09-16,24.490000,24.490000,23.930000,24.180000,14.270531,292200
2010-09-17,24.459999,24.459999,23.709999,24.139999,14.246924,596400
2010-09-20,24.350000,24.490000,23.799999,23.799999,14.046264,630
2010-09-21,24.110001,24.330000,23.910000,24.299999,14.341354,325400
2010-09-22,24.350000,24.430000,23.850000,24.340000,14.364963,607
2010-09-23,24.379999,24.900000,24.260000,24.900000,14.695463,551800
2010-09-24,24.700001,25.000000,24.400000,25.000000,14.754477,940600
2010-09-27,24.900000,25.059999,24.500000,24.780001,14.624644,840700
2010-09-28,24.580000,25.360001,24.580000,25.230000,14.890220,618700
2010-09-29,24.990000,25.350000,24.930000,25.350000,14.961041,615400
2010-09-30,25.360001,25.900000,25.049999,25.320000,14.943338,1260300
2010-10-01,24.879999,25.469999,24.330000,25.000000,15.014385,728900
2010-10-04,25.010000,25.940001,24.850000,25.670000,15.416774,1007600
2010-10-05,25.410000,25.790001,25.160000,25.200001,15.134501,721500
2010-10-06,25.299999,25.799999,25.200001,25.700001,15.434790,716000
2010-10-07,25.780001,25.840000,25.160000,25.400000,15.254619,1353000
2010-10-08,25.559999,25.799999,24.760000,25.090000,15.068443,1897900
2010-10-11,25.200001,25.870001,25.200001,25.860001,15.530885,317500
2010-10-13,25.799999,26.400000,25.469999,25.860001,15.530885,694000
2010-10-14,25.809999,26.240000,25.240000,25.850000,15.524877,559400
2010-10-15,25.840000,27.290001,25.760000,26.400000,15.855191,988600
2010-10-18,26.230000,26.950001,25.590000,25.590000,15.368728,641500
2010-10-19,25.480000,25.950001,25.410000,25.700001,15.434790,471000
2010-10-20,25.700001,26.700001,25.549999,26.110001,15.681027,467300
2010-10-21,26.250000,27.070000,25.889999,26.790001,16.089420,645500
2010-10-22,27.010000,27.049999,26.090000,26.100000,15.675020,414300
2010-10-25,26.200001,26.740000,25.770000,25.799999,15.494847,396800
2010-10-26,25.830000,26.510000,25.799999,26.299999,15.795133,753600
2010-10-27,26.160000,26.270000,25.549999,25.700001,15.434790,1166600
2010-10-28,26.000000,26.000000,25.420000,25.420000,15.266632,620400
2010-10-29,25.860001,25.900000,25.129999,25.900000,15.554913,621800
2010-11-01,25.910000,26.080000,25.549999,25.549999,15.344700,376400
2010-11-03,25.700001,25.969999,25.389999,25.500000,15.314675,844300
2010-11-04,25.549999,25.690001,25.340000,25.350000,15.224588,731900
2010-11-05,25.490000,25.650000,25.000000,25.000000,15.014385,608800
2010-11-08,25.299999,25.930000,25.150000,25.600000,15.374732,999000
2010-11-09,25.900000,25.910000,25.209999,25.530001,15.332695,826700
2010-11-10,25.469999,25.870001,25.150000,25.290001,15.188550,1273100
2010-11-11,25.309999,25.379999,24.780001,25.010000,15.020393,577100
2010-11-12,24.990000,25.590000,24.930000,25.440001,15.278644,507100
2010-11-16,25.209999,25.770000,24.910000,25.299999,15.194562,459500
2010-11-17,25.209999,26.320000,25.209999,26.290001,15.789133,935700
2010-11-18,26.200001,26.540001,25.910000,26.350000,15.825163,751500
2010-11-19,26.170000,27.110001,26.070000,27.000000,16.215542,644400
2010-11-22,26.860001,27.000000,26.340000,26.500000,15.915251,734500
2010-11-23,26.500000,26.900000,26.139999,26.750000,16.065395,807600
2010-11-24,26.690001,27.080000,26.520000,26.520000,15.927266,403600
2010-11-25,26.700001,26.799999,26.299999,26.570000,15.957293,166400
2010-11-26,26.410000,27.299999,26.250000,26.750000,16.065395,627000
2010-11-29,26.799999,27.059999,26.549999,26.900000,16.155481,774300
2010-11-30,26.990000,27.660000,26.719999,27.080000,16.263586,1055600
2010-12-01,27.420000,27.940001,27.420000,27.799999,16.695999,985800
2010-12-02,27.950001,28.180000,27.360001,27.799999,16.695999,890300
2010-12-03,27.650000,28.350000,27.629999,28.150000,16.906200,466600
2010-12-06,28.190001,28.290001,27.680000,27.980000,16.804104,553900
2010-12-07,28.049999,28.290001,27.370001,27.370001,16.437748,601900
2010-12-08,27.520000,27.900000,26.950001,27.639999,16.599909,569300
2010-12-09,27.840000,27.940001,27.219999,27.400000,16.455769,514200
2010-12-10,27.400000,27.750000,27.030001,27.549999,16.545855,216200
2010-12-13,27.600000,27.690001,27.180000,27.299999,16.395712,195000
2010-12-14,27.299999,27.600000,26.780001,27.150000,16.305626,373500
2010-12-15,27.270000,27.379999,26.740000,26.850000,16.125456,748100
2010-12-16,27.000000,27.500000,26.760000,26.760000,16.071400,551900
2010-12-17,26.969999,27.150000,26.670000,26.680000,16.023354,847800
2010-12-20,26.670000,27.030001,26.670000,26.700001,16.035364,371700
2010-12-21,26.910000,27.010000,26.670000,27.010000,16.221546,542500
2010-12-22,27.010000,27.010000,26.500000,26.570000,15.957293,656900
2010-12-23,26.740000,26.740000,26.299999,26.500000,15.915251,398000
2010-12-27,26.500000,26.650000,26.350000,26.350000,15.825163,417800
2010-12-28,26.469999,26.639999,26.290001,26.549999,15.945280,355500
2010-12-29,26.549999,27.000000,26.549999,26.799999,16.095428,376000
2010-12-30,26.850000,27.450001,26.850000,27.450001,16.485798,761900
