Date,Open,High,Low,Close,Adj Close,Volume
2015-03-26,11.753800,11.865400,11.426900,11.696100,10.681759,1640600
2015-03-27,11.723100,12.034600,11.538500,11.919200,10.885511,1862380
2015-03-30,11.834600,12.288500,11.834600,12.246200,11.184154,3356340
2015-03-31,12.253800,12.419200,12.157700,12.230800,11.170087,2630160
2015-04-01,12.307700,12.561500,12.238500,12.438500,11.359777,2972580
2015-04-02,12.576900,12.715400,12.407700,12.430800,11.352742,2393950
2015-04-06,12.607700,12.646100,12.415400,12.461500,11.380781,2596620
2015-04-07,12.592300,12.746200,12.500000,12.515400,11.430005,1224470
2015-04-08,12.600000,12.730800,12.276900,12.500000,11.415942,1887990
2015-04-09,12.530800,12.638500,12.292300,12.338500,11.268448,1768520
2015-04-10,12.361500,12.530800,12.338500,12.400000,11.324615,629720
2015-04-13,12.476900,12.500000,12.315400,12.376900,11.303516,1648140
2015-04-14,12.315400,12.561500,12.269200,12.500000,11.415942,1182870
2015-04-15,12.469200,12.576900,12.407700,12.484600,11.401875,1172340
2015-04-16,12.500000,12.500000,12.200000,12.261500,11.198126,1605890
2015-04-17,12.238500,12.430800,12.084600,12.238500,11.177119,1744210
2015-04-20,12.269200,12.330800,12.100000,12.100000,11.050632,1427140
2015-04-22,12.030800,12.261500,11.961500,12.038500,10.994464,2968550
2015-04-23,12.123100,12.200000,11.992300,12.107700,11.057664,1578070
2015-04-24,12.169200,12.346200,12.100000,12.246200,11.184154,2036970
2015-04-27,12.307700,12.330800,12.115400,12.192300,11.134927,1110720
2015-04-28,12.223100,12.223100,11.930800,12.076900,11.029533,1249560
2015-04-29,12.130800,12.223100,12.038500,12.192300,11.134927,1565720
2015-04-30,12.269200,12.400000,12.169200,12.338500,11.268448,2704520
2015-05-04,12.330800,12.792300,12.330800,12.769200,11.661794,2285400
2015-05-05,12.753800,12.930800,12.646100,12.930800,11.809381,2020330
2015-05-06,12.923100,13.030800,12.730800,12.792300,11.682893,1514110
2015-05-07,12.846200,12.938500,12.776900,12.815400,11.703988,942370
2015-05-08,12.884600,13.000000,12.784600,13.000000,11.872580,958360
2015-05-11,13.000000,13.138500,12.992300,13.092300,11.956873,2094560
2015-05-12,13.138500,13.261500,13.007700,13.192300,12.048201,2457390
2015-05-13,13.192300,13.230800,12.946100,13.046200,11.914773,1722240
2015-05-14,13.069200,13.438500,13.015400,13.392300,12.230857,1279590
2015-05-15,13.415400,13.584600,13.230800,13.323100,12.167658,1015950
2015-05-18,13.392300,13.423100,13.146100,13.269200,12.118433,1613950
2015-05-19,13.269200,13.269200,13.038500,13.076900,11.942809,1051700
2015-05-20,13.076900,13.361500,13.038500,13.169200,12.027103,1667510
2015-05-21,13.184600,13.269200,13.015400,13.230800,12.083363,1299090
2015-05-22,13.223100,13.415400,13.076900,13.307700,12.153593,1709240
2015-05-25,13.261500,13.738500,13.261500,13.646100,12.462647,937820
2015-05-26,13.623100,13.638500,13.123100,13.169200,12.027103,2573090
2015-05-27,13.061500,13.400000,12.984600,13.376900,12.216792,1454960
2015-05-28,13.230800,13.284600,13.138500,13.230800,12.083363,1150760
2015-05-29,13.161500,13.400000,13.092300,13.153800,12.013040,1844310
2015-06-01,13.346200,13.346200,13.076900,13.246200,12.097426,1216800
2015-06-02,13.323100,13.653800,13.284600,13.576900,12.399446,2279030
2015-06-03,13.615400,13.753800,13.538500,13.576900,12.399446,3374280
2015-06-05,13.730800,13.807700,13.592300,13.746200,12.554066,1360450
2015-06-08,13.653800,13.961500,13.623100,13.715400,12.525937,2935140
2015-06-09,13.730800,14.084600,13.661500,13.876900,12.673430,1949090
2015-06-10,13.876900,13.984600,13.715400,13.961500,12.750692,1456650
2015-06-11,13.961500,14.130800,13.953800,14.115400,12.891248,1667380
2015-06-12,14.007700,14.123100,13.915400,13.946100,12.736629,3369340
2015-06-15,14.038500,14.038500,13.807700,13.846200,12.645392,773240
2015-06-16,13.892300,14.184600,13.892300,14.076900,12.856084,1510210
2015-06-17,14.138500,14.238500,14.000000,14.184600,12.954446,910390
2015-06-18,14.153800,14.338500,14.092300,14.238500,13.003671,2097550
2015-06-19,14.261500,14.438500,14.169200,14.415400,13.165229,3357770
2015-06-22,14.446100,14.615400,14.423100,14.607700,13.340854,2998840
2015-06-23,14.615400,14.738500,14.476900,14.484600,13.228429,2044510
2015-06-24,14.523100,14.700000,14.461500,14.461500,13.252000,1909960
2015-06-25,14.530800,14.707700,14.400000,14.684600,13.456443,1534910
2015-06-26,14.615400,14.876900,14.615400,14.776900,13.541021,1158300
2015-06-29,14.769200,14.846200,14.446100,14.584600,13.364803,999830
2015-06-30,14.707700,14.846200,14.623100,14.623100,13.400083,2634320
2015-07-01,14.738500,15.076900,14.715400,14.984600,13.731351,1719900
2015-07-02,14.961500,15.169200,14.961500,15.053900,13.794852,1449240
2015-07-03,15.076900,15.515400,15.023100,15.253800,13.978035,1671800
2015-07-06,15.276900,15.307700,15.169200,15.238500,13.964016,2417610
2015-07-07,15.307700,15.384600,15.146100,15.384600,14.097896,4772170
2015-07-08,15.369200,15.523100,15.107700,15.207700,13.935790,2248350
2015-07-10,15.153800,15.269200,15.030800,15.069200,13.808874,1525160
2015-07-13,15.192300,15.192300,15.030800,15.123100,13.858266,1118520
2015-07-14,15.138500,15.300000,15.084600,15.192300,13.921680,1887470
2015-07-15,15.207700,15.261500,15.076900,15.184600,13.914624,4048720
2015-07-16,15.184600,15.246200,15.130800,15.223100,13.949901,2172040
2015-07-17,15.207700,15.230800,15.038500,15.100000,13.837098,1702350
2015-07-20,15.107700,15.169200,14.907700,15.076900,13.815928,1369160
2015-07-21,15.076900,15.353900,15.076900,15.223100,13.949901,3293550
2015-07-22,15.230800,15.400000,15.153800,15.307700,14.027428,1639950
2015-07-23,15.238500,15.423100,15.100000,15.215400,13.942847,3348020
2015-07-24,15.338500,15.423100,15.076900,15.338500,14.055651,1942720
2015-07-27,15.292300,15.476900,15.092300,15.115400,13.851210,1303380
2015-07-28,15.130800,15.200000,14.615400,14.615400,13.393028,2945800
2015-07-29,14.461500,14.615400,14.000000,14.069200,12.966145,3713060
2015-07-30,14.069200,14.223100,13.915400,14.053900,12.952043,2511600
2015-07-31,13.992300,14.523100,13.992300,14.392300,13.263912,3229460
2015-08-03,14.538500,14.615400,14.315400,14.438500,13.306490,1363310
2015-08-04,14.384600,14.707700,14.376900,14.661500,13.512004,1906710
2015-08-05,14.753800,14.807700,14.269200,14.361500,13.235526,1798550
2015-08-06,14.346200,14.392300,14.015400,14.207700,13.093785,1621360
2015-08-07,14.207700,14.338500,14.000000,14.000000,12.902370,961090
2015-08-10,14.223100,14.253800,14.069200,14.230800,13.115073,794690
2015-08-11,14.300000,14.300000,14.092300,14.238500,13.122169,904800
2015-08-12,14.230800,14.269200,13.738500,13.776900,12.696762,1642680
2015-08-13,13.815400,13.907700,13.476900,13.730800,12.654275,1574950
2015-08-14,13.692300,13.707700,13.330800,13.392300,12.342314,1036100
2015-08-17,13.300000,13.607700,13.076900,13.169200,12.136705,1745380
2015-08-18,13.169200,13.738500,13.169200,13.461500,12.406087,3992430
2015-08-19,13.500000,13.615400,13.215400,13.446100,12.391895,1354340
2015-08-20,13.530800,13.769200,12.692300,12.792300,11.789356,2024750
2015-08-21,12.884600,13.153800,12.453800,12.969200,11.952386,2053870
2015-08-24,12.692300,12.900000,12.076900,12.707700,11.711388,4472000
2015-08-25,12.923100,12.961500,12.284600,12.423100,11.449102,3198780
2015-08-26,12.523100,12.692300,12.407700,12.446100,11.470299,1993940
2015-08-27,12.423100,12.915400,12.423100,12.807700,11.803547,4029740
2015-08-28,12.992300,13.076900,12.769200,12.876900,11.867324,1892150
2015-08-31,12.769200,13.061500,12.553900,12.884600,11.874419,3810430
2015-09-01,12.476900,12.753800,12.476900,12.515400,11.534166,2039700
2015-09-02,12.584600,13.069200,12.569200,12.976900,11.959484,2813200
2015-09-03,13.061500,13.330800,12.853900,12.976900,11.959484,2002780
2015-09-04,12.769200,12.992300,12.492300,12.692300,11.697195,2022670
2015-09-08,13.076900,13.076900,12.323100,12.561500,11.576651,1545310
2015-09-09,12.584600,12.769200,12.346200,12.369200,11.399426,2285400
2015-09-10,12.307700,12.676900,12.230800,12.307700,11.342750,3198390
2015-09-11,12.384600,12.469200,12.238500,12.338500,11.371135,2496650
2015-09-14,12.415400,12.653800,12.407700,12.638500,11.647612,2772510
2015-09-15,12.676900,12.753800,12.546200,12.692300,11.697195,3120910
2015-09-16,12.753800,12.876900,12.730800,12.792300,11.789356,4478370
2015-09-17,12.869200,13.153800,12.830800,12.884600,11.874419,4500730
2015-09-18,12.969200,12.984600,12.438500,12.646100,11.654618,2476240
2015-09-21,12.907700,12.915400,12.484600,12.500000,11.519973,1176370
2015-09-22,12.500000,12.700000,12.323100,12.700000,11.704289,2279810
2015-09-23,12.738500,12.738500,12.438500,12.523100,11.590650,2115360
2015-09-24,12.469200,12.500000,12.153800,12.500000,11.569270,2139410
2015-09-25,12.476900,12.592300,12.115400,12.138500,11.234690,2538640
2015-09-28,12.038500,12.069200,11.861500,12.030800,11.135009,1947790
2015-09-29,11.884600,12.146100,11.869200,11.923100,11.035328,1960660
2015-09-30,11.946100,12.153800,11.784600,11.884600,10.999693,4705480
2015-10-01,11.923100,12.269200,11.923100,12.223100,11.312990,1272050
2015-10-02,12.276900,12.607700,12.215400,12.569200,11.633318,1994980
2015-10-05,12.846200,12.984600,12.630800,12.876900,11.918107,1707680
2015-10-06,12.730800,13.000000,12.600000,12.846200,11.889697,1568970
2015-10-07,13.069200,13.246200,12.853900,12.953800,11.989283,2200250
2015-10-08,12.892300,12.984600,12.476900,12.500000,11.569270,2447640
2015-10-09,12.692300,12.692300,11.976900,12.276900,11.362784,2982720
2015-10-13,12.384600,12.600000,12.261500,12.569200,11.633318,2943200
2015-10-14,12.561500,12.661500,12.392300,12.423100,11.498099,2567760
2015-10-15,12.523100,12.523100,12.146100,12.453800,11.526511,1508000
2015-10-16,12.530800,12.530800,12.200000,12.307700,11.391292,1904760
2015-10-19,12.307700,12.453800,12.184600,12.238500,11.327244,1937390
2015-10-20,12.238500,12.323100,11.992300,12.269200,11.355657,2218190
2015-10-21,12.300000,12.300000,11.992300,12.046200,11.149261,1352520
2015-10-22,12.046200,12.238500,12.038500,12.192300,11.284485,1521000
2015-10-23,12.200000,12.446100,12.146100,12.192300,11.284485,1651000
2015-10-26,12.123100,12.253800,11.923100,12.038500,11.142134,1513590
2015-10-27,12.092300,12.100000,11.876900,12.007700,11.113627,2858180
2015-10-28,11.761500,11.761500,11.600000,11.661500,10.793205,663910
2015-10-29,11.576900,11.746200,11.176900,11.176900,10.344687,3526250
2015-10-30,11.223100,11.323100,10.976900,11.076900,10.252131,2776410
2015-11-03,11.153800,11.207700,10.707700,11.069200,10.245007,6760000
2015-11-04,11.069200,11.461500,11.015400,11.053900,10.230846,2925000
2015-11-05,11.069200,11.907700,11.069200,11.838500,10.957026,3579030
2015-11-06,11.830800,11.938500,11.546200,11.584600,10.722032,2679820
2015-11-09,11.592300,11.776900,11.446100,11.476900,10.622349,2261740
2015-11-10,11.469200,11.476900,10.776900,11.130800,10.302023,5227820
2015-11-11,11.123100,11.215400,10.853900,11.184600,10.351812,2731430
2015-11-12,11.176900,11.184600,10.923100,10.961500,10.145328,3269240
2015-11-13,10.992300,11.061500,10.707700,10.807700,10.002977,3544060
2015-11-16,10.823100,11.015400,10.792300,10.923100,10.109785,2345720
2015-11-17,10.961500,11.230800,10.953800,11.092300,10.266390,2609490
2015-11-18,11.115400,11.176900,10.869200,10.869200,10.059898,1633450
2015-11-19,10.930800,11.338500,10.907700,11.307700,10.465748,3270020
2015-11-23,11.376900,11.476900,11.230800,11.307700,10.465748,2271230
2015-11-24,11.238500,11.653800,11.238500,11.623100,10.757665,3010410
2015-11-25,11.615400,11.907700,11.507700,11.876900,10.992567,2886780
2015-11-26,11.907700,11.907700,11.623100,11.807700,10.928519,1386970
2015-11-27,11.769200,12.046200,11.715400,12.046200,11.149261,2300610
2015-11-30,12.046200,12.592300,11.692300,11.692300,10.821712,7572110
2015-12-01,11.846200,12.223100,11.815400,12.223100,11.312990,3011970
2015-12-02,12.184600,12.415400,12.000000,12.361500,11.441086,4169360
2015-12-03,12.400000,12.746200,12.246200,12.692300,11.747252,3036930
2015-12-04,12.684600,12.684600,12.000000,12.000000,11.106501,2819830
2015-12-07,12.007700,12.446100,12.007700,12.400000,11.476717,1539460
2015-12-08,12.400000,12.423100,11.946100,11.946100,11.056614,2124070
2015-12-09,12.092300,12.284600,11.815400,11.884600,10.999693,4572880
2015-12-10,11.884600,12.461500,11.853900,12.307700,11.391292,2005900
2015-12-11,12.384600,12.630800,12.130800,12.630800,11.690331,2203760
2015-12-14,12.615400,12.615400,12.053900,12.061500,11.163423,1499940
2015-12-15,12.130800,12.307700,11.692300,11.846200,10.964154,2021110
2015-12-16,11.769200,12.192300,11.723100,12.038500,11.197737,1414010
2015-12-17,12.130800,12.269200,11.846200,11.846200,11.018870,1810510
2015-12-18,11.884600,12.076900,11.692300,11.692300,10.875717,3734250
2015-12-21,11.769200,11.992300,11.615400,11.684600,10.868555,2537340
2015-12-22,11.692300,11.953800,11.661500,11.900000,11.068913,1493830
2015-12-23,11.946100,12.223100,11.907700,11.961500,11.126116,1310920
2015-12-28,11.961500,12.223100,11.923100,12.123100,11.276428,1160900
2015-12-29,12.000000,12.161500,11.838500,11.984600,11.147604,2736370
2015-12-30,12.000000,12.000000,11.315400,11.500000,10.696848,19484790
