Date,Open,High,Low,Close,Adj Close,Volume
2015-03-19,6.930000,7.030000,6.740000,6.960000,6.339656,1780500
2015-03-20,7.010000,7.580000,7.010000,7.370000,6.713112,3391000
2015-03-23,7.420000,7.780000,7.420000,7.760000,7.068352,1653400
2015-03-24,7.800000,7.970000,7.610000,7.750000,7.059243,1887000
2015-03-25,7.750000,7.980000,7.620000,7.660000,6.977264,1787900
2015-03-26,7.610000,7.610000,7.260000,7.290000,6.640243,2397300
2015-03-27,7.320000,7.350000,7.000000,7.160000,6.521830,2207200
2015-03-30,7.060000,7.240000,6.740000,7.080000,6.448960,2442900
2015-03-31,7.060000,7.220000,6.800000,6.800000,6.193917,3078200
2015-04-01,6.870000,7.320000,6.870000,7.280000,6.631134,3884400
2015-04-02,7.280000,7.540000,7.230000,7.350000,6.694895,2629600
2015-04-06,7.400000,7.700000,7.370000,7.560000,6.886178,1532600
2015-04-07,7.560000,7.630000,7.400000,7.590000,6.913504,859200
2015-04-08,7.600000,7.610000,7.260000,7.520000,6.849743,2816700
2015-04-09,7.300000,7.580000,7.300000,7.430000,6.767764,1497800
2015-04-10,7.410000,7.740000,7.410000,7.690000,7.004591,1213400
2015-04-13,7.650000,7.790000,7.600000,7.780000,7.086569,1056600
2015-04-14,7.770000,7.810000,7.540000,7.560000,6.886178,1300500
2015-04-15,7.560000,7.730000,7.550000,7.710000,7.022808,1091200
2015-04-16,7.690000,7.860000,7.580000,7.740000,7.050134,1286200
2015-04-17,7.750000,7.790000,7.590000,7.700000,7.013699,921400
2015-04-20,7.580000,7.720000,7.580000,7.670000,6.986373,727600
2015-04-22,7.820000,8.300000,7.790000,8.200000,7.469134,2513500
2015-04-23,8.140000,8.550000,8.120000,8.500000,7.742395,1423200
2015-04-24,8.550000,8.970000,8.550000,8.840000,8.052092,2153700
2015-04-27,8.840000,8.890000,8.560000,8.650000,7.879025,2193800
2015-04-28,8.680000,9.130000,8.600000,9.030000,8.225156,4617500
2015-04-29,9.020000,9.130000,8.860000,9.000000,8.197830,3192400
2015-04-30,8.940000,9.300000,8.720000,8.810000,8.024765,2609600
2015-05-04,8.500000,9.090000,8.470000,9.050000,8.341702,2508800
2015-05-05,8.950000,10.370000,8.950000,10.270000,9.466218,5781800
2015-05-06,10.260000,10.970000,10.100000,10.600000,9.770391,4237000
2015-05-07,10.510000,10.950000,9.850000,9.960000,9.180480,2598800
2015-05-08,10.140000,10.180000,9.620000,9.860000,9.088306,1378500
2015-05-11,9.860000,10.110000,9.710000,9.800000,9.033003,836300
2015-05-12,9.800000,10.200000,9.770000,9.970000,9.189697,933100
2015-05-13,9.950000,10.090000,9.410000,9.520000,8.774917,1596300
2015-05-14,9.540000,9.890000,9.390000,9.620000,8.867090,1388300
2015-05-15,9.710000,9.780000,9.500000,9.660000,8.903959,1013200
2015-05-18,9.850000,10.000000,9.530000,9.580000,8.830220,1990600
2015-05-19,9.700000,9.740000,9.250000,9.350000,8.618222,1158300
2015-05-20,9.350000,9.540000,9.300000,9.400000,8.664308,1642300
2015-05-21,9.380000,9.500000,9.250000,9.300000,8.572135,2081800
2015-05-22,9.130000,9.290000,8.710000,9.150000,8.433874,2161100
2015-05-25,9.080000,9.850000,9.020000,9.770000,9.005351,1516000
2015-05-26,9.700000,9.740000,9.280000,9.440000,8.701178,1924100
2015-05-27,9.480000,10.040000,9.430000,9.950000,9.171263,3292400
2015-05-28,9.950000,10.340000,9.700000,9.810000,9.042220,2725200
2015-05-29,9.900000,9.960000,9.240000,9.270000,8.544483,3242600
2015-06-01,9.310000,9.790000,9.280000,9.670000,8.913177,1574400
2015-06-02,9.740000,10.010000,9.660000,9.940000,9.162045,1977500
2015-06-03,9.990000,10.020000,9.690000,9.820000,9.051436,1848400
2015-06-05,9.720000,9.790000,9.480000,9.480000,8.738047,1166100
2015-06-08,9.480000,9.820000,9.380000,9.620000,8.867090,1521400
2015-06-09,9.610000,9.740000,9.330000,9.430000,8.691960,1859400
2015-06-10,9.540000,9.710000,9.210000,9.240000,8.516830,1866900
2015-06-11,9.400000,9.450000,9.220000,9.450000,8.710395,1329900
2015-06-12,9.390000,9.440000,9.250000,9.340000,8.609004,1410600
2015-06-15,9.310000,9.470000,9.260000,9.460000,8.719612,854300
2015-06-16,9.470000,9.500000,9.210000,9.220000,8.498396,1860900
2015-06-17,9.240000,9.390000,9.130000,9.310000,8.581352,1168700
2015-06-18,9.340000,9.440000,9.300000,9.390000,8.655091,888500
2015-06-19,9.350000,9.390000,9.270000,9.320000,8.590569,735700
2015-06-22,9.350000,9.450000,9.240000,9.260000,8.535266,708200
2015-06-23,9.290000,9.330000,9.070000,9.090000,8.378571,946300
2015-06-24,9.070000,9.170000,8.830000,8.950000,8.249527,861500
2015-06-25,8.880000,8.890000,8.570000,8.700000,8.019094,1135500
2015-06-26,8.650000,8.830000,8.630000,8.700000,8.019094,840100
2015-06-29,8.520000,8.750000,8.410000,8.650000,7.973007,534000
2015-06-30,8.700000,8.820000,8.400000,8.520000,7.853182,1581100
2015-07-01,8.580000,8.630000,8.330000,8.380000,7.724139,870800
2015-07-02,8.460000,8.690000,8.380000,8.530000,7.862399,920100
2015-07-03,8.470000,8.600000,8.400000,8.500000,7.834747,339600
2015-07-06,8.380000,8.830000,8.360000,8.750000,8.065181,618800
2015-07-07,8.690000,8.720000,8.280000,8.500000,7.834747,1640800
2015-07-08,8.480000,8.640000,8.410000,8.420000,7.761008,1154900
2015-07-10,8.590000,8.650000,8.460000,8.580000,7.908485,671500
2015-07-13,8.690000,8.690000,8.530000,8.690000,8.009876,602200
2015-07-14,8.610000,9.150000,8.590000,9.020000,8.314050,896500
2015-07-15,9.020000,9.020000,8.860000,8.900000,8.203441,1227900
2015-07-16,8.990000,9.020000,8.720000,8.730000,8.046745,626900
2015-07-17,8.750000,8.880000,8.530000,8.550000,7.880834,496600
2015-07-20,8.680000,8.680000,8.370000,8.410000,7.751791,717800
2015-07-21,8.450000,8.700000,8.320000,8.660000,7.982224,1598600
2015-07-22,8.600000,8.710000,8.500000,8.520000,7.853182,856300
2015-07-23,8.500000,8.500000,8.100000,8.180000,7.539792,1562400
2015-07-24,8.180000,8.200000,7.890000,8.100000,7.466053,1513400
2015-07-27,8.000000,8.500000,7.780000,8.450000,7.788660,1769700
2015-07-28,8.440000,8.650000,8.310000,8.360000,7.705704,1615100
2015-07-29,8.300000,8.340000,8.100000,8.160000,7.521357,2081100
2015-07-30,8.110000,8.600000,8.110000,8.490000,7.825530,945500
2015-07-31,8.460000,8.900000,8.450000,8.550000,7.880834,2296400
2015-08-03,8.570000,8.870000,8.450000,8.870000,8.175789,1610800
2015-08-04,8.860000,9.120000,8.550000,8.560000,7.890051,1416500
2015-08-05,8.410000,8.530000,8.320000,8.360000,7.705704,1043300
2015-08-06,8.300000,8.550000,8.210000,8.530000,7.862399,774200
2015-08-07,8.400000,8.540000,8.250000,8.280000,7.631965,771100
2015-08-10,8.260000,8.380000,8.220000,8.230000,7.585878,445400
2015-08-11,8.220000,8.250000,7.970000,8.250000,7.604313,949300
2015-08-12,8.190000,8.270000,7.900000,8.020000,7.392314,973100
2015-08-13,7.920000,8.080000,7.740000,7.770000,7.161880,470700
2015-08-14,7.890000,7.940000,7.750000,7.810000,7.198750,536600
2015-08-17,7.770000,8.050000,7.650000,7.690000,7.088141,811400
2015-08-18,7.690000,7.700000,7.340000,7.550000,6.959099,889800
2015-08-19,7.460000,7.490000,7.210000,7.350000,6.774752,1074100
2015-08-20,7.210000,7.690000,7.130000,7.540000,6.949882,1364600
2015-08-21,7.460000,7.480000,7.270000,7.370000,6.793186,1188500
2015-08-24,6.920000,7.320000,6.790000,6.990000,6.442927,1731900
2015-08-25,7.050000,7.110000,6.920000,6.920000,6.378406,1095900
2015-08-26,6.960000,7.500000,6.940000,7.480000,6.894578,949200
2015-08-27,7.540000,7.790000,7.320000,7.790000,7.180315,1592500
2015-08-28,7.450000,7.790000,7.450000,7.690000,7.088141,1722500
2015-08-31,7.570000,7.710000,7.260000,7.510000,6.922229,2264800
2015-09-01,7.380000,7.640000,7.190000,7.510000,6.922229,1908400
2015-09-02,7.500000,7.650000,7.380000,7.640000,7.042055,1134800
2015-09-03,7.760000,8.050000,7.670000,7.950000,7.327793,1404000
2015-09-04,7.960000,8.680000,7.960000,8.440000,7.779442,10295600
2015-09-08,8.690000,8.690000,8.050000,8.160000,7.521357,2225400
2015-09-09,8.160000,8.320000,8.070000,8.180000,7.539792,1708200
2015-09-10,7.870000,8.360000,7.860000,8.360000,7.705704,1075000
2015-09-11,8.350000,8.620000,8.220000,8.470000,7.807095,1134200
2015-09-14,8.590000,8.820000,8.370000,8.690000,8.009876,904500
2015-09-15,8.730000,8.870000,8.570000,8.700000,8.019094,1148100
2015-09-16,8.700000,9.000000,8.700000,9.000000,8.295614,1458300
2015-09-17,8.920000,9.200000,8.850000,9.100000,8.387788,1387300
2015-09-18,9.020000,9.110000,8.700000,8.750000,8.065181,2112900
2015-09-21,8.760000,9.060000,8.620000,8.810000,8.120485,1748200
2015-09-22,8.670000,8.690000,8.290000,8.540000,7.871616,1191600
2015-09-23,8.520000,8.680000,8.410000,8.560000,7.890051,1770600
2015-09-24,8.460000,8.530000,8.170000,8.410000,7.751791,1347600
2015-09-25,8.460000,8.680000,8.410000,8.420000,7.761008,1177900
2015-09-28,8.300000,8.440000,8.220000,8.360000,7.705704,1094800
2015-09-29,8.270000,8.570000,8.270000,8.500000,7.834747,1124900
2015-09-30,8.580000,8.890000,8.580000,8.750000,8.065181,2708900
2015-10-01,8.760000,8.840000,8.590000,8.600000,7.926921,3536500
2015-10-02,8.490000,9.190000,8.470000,9.150000,8.433874,1766000
2015-10-05,9.300000,9.810000,9.270000,9.710000,8.950047,1603700
2015-10-06,9.750000,9.940000,9.550000,9.700000,8.940828,1293600
2015-10-07,9.760000,9.940000,9.570000,9.700000,8.940828,2214400
2015-10-08,9.770000,9.770000,9.450000,9.630000,8.876307,1256300
2015-10-09,9.780000,10.350000,9.580000,10.190000,9.392479,2067600
2015-10-13,10.190000,10.190000,9.690000,10.020000,9.235785,1676800
2015-10-14,9.980000,10.050000,9.620000,9.850000,9.079089,1434400
2015-10-15,9.860000,9.960000,9.660000,9.900000,9.125175,663800
2015-10-16,10.000000,10.000000,9.690000,9.800000,9.033003,1488800
2015-10-19,9.810000,10.020000,9.720000,9.990000,9.208132,757900
2015-10-20,10.060000,10.110000,9.830000,10.060000,9.272654,1217700
2015-10-21,10.140000,10.220000,9.760000,9.810000,9.042220,804600
2015-10-22,9.830000,10.070000,9.830000,9.940000,9.162045,516300
2015-10-23,10.020000,10.140000,9.740000,9.740000,8.977698,1185600
2015-10-26,9.750000,9.810000,9.250000,9.530000,8.784134,917700
2015-10-27,9.450000,9.720000,9.450000,9.610000,8.857872,734700
2015-10-28,9.660000,9.680000,9.580000,9.600000,8.848656,46100
2015-10-29,9.340000,9.560000,9.220000,9.310000,8.581352,900500
2015-10-30,9.300000,9.590000,9.270000,9.430000,8.691960,1538700
2015-11-03,9.600000,10.090000,9.600000,9.930000,9.152828,2097300
2015-11-04,10.030000,10.200000,9.930000,10.150000,9.355609,2022300
2015-11-05,10.200000,11.200000,10.200000,10.960000,10.102215,3922800
2015-11-06,10.950000,11.460000,10.550000,10.730000,9.890215,2549300
2015-11-09,10.490000,10.740000,10.380000,10.550000,9.724303,1557000
2015-11-10,10.350000,11.270000,10.210000,10.750000,9.908650,3242400
2015-11-11,10.810000,11.260000,10.600000,10.770000,9.927086,1846800
2015-11-12,10.870000,11.000000,10.530000,10.620000,9.788825,1691400
2015-11-13,10.250000,10.850000,9.750000,10.620000,9.788825,4628100
2015-11-16,10.500000,10.890000,10.500000,10.630000,9.798042,1562800
2015-11-17,10.630000,10.790000,10.260000,10.460000,9.641347,1792700
2015-11-18,10.330000,10.820000,10.260000,10.640000,9.807260,1786400
2015-11-19,10.680000,11.080000,10.680000,11.080000,10.212823,1892600
2015-11-23,11.050000,11.160000,10.820000,10.920000,10.065346,1467400
2015-11-24,10.960000,11.330000,10.830000,11.170000,10.295779,3004700
2015-11-25,11.200000,11.330000,10.880000,10.970000,10.111432,2239800
2015-11-26,11.020000,11.040000,10.810000,10.840000,9.991607,418800
2015-11-27,10.750000,10.960000,10.680000,10.770000,9.927086,799700
2015-11-30,10.770000,10.900000,10.380000,10.380000,9.567609,1833000
2015-12-01,10.340000,10.580000,10.000000,10.230000,9.429348,1543400
2015-12-02,10.290000,10.670000,10.080000,10.500000,9.678217,1575100
2015-12-03,10.800000,11.050000,10.710000,10.710000,9.871781,1316400
2015-12-04,10.690000,10.780000,9.940000,10.230000,9.429348,1135800
2015-12-07,10.230000,10.580000,10.090000,10.200000,9.401696,800900
2015-12-08,10.250000,10.300000,9.870000,9.950000,9.171263,803100
2015-12-09,10.050000,10.340000,9.830000,10.250000,9.447783,1781600
2015-12-10,10.200000,10.480000,10.090000,10.440000,9.622912,1425900
2015-12-11,10.390000,10.950000,10.170000,10.710000,9.871781,2059000
2015-12-14,10.630000,10.940000,10.550000,10.640000,9.807260,1212600
2015-12-15,10.660000,10.920000,10.560000,10.600000,9.770391,832500
2015-12-16,10.510000,10.820000,10.300000,10.720000,9.880999,1176500
2015-12-17,10.920000,10.980000,10.730000,10.830000,9.982389,1120900
2015-12-18,10.650000,10.780000,10.350000,10.360000,9.549173,1378200
2015-12-21,10.460000,10.480000,9.930000,10.100000,9.309524,892600
2015-12-22,10.110000,10.200000,9.830000,10.140000,9.346393,835100
2015-12-23,10.280000,10.290000,10.000000,10.050000,9.263436,690600
2015-12-28,10.000000,10.080000,9.920000,10.070000,9.281871,454500
2015-12-29,10.020000,10.300000,9.760000,10.300000,9.493870,879300
2015-12-30,10.300000,10.540000,10.210000,10.440000,9.622912,1147200
