Date,Open,High,Low,Close,Adj Close,Volume
2010-02-18,39.459999,40.500000,39.200001,40.299999,27.334719,1253000
2010-02-19,40.150002,40.910000,39.849998,40.700001,27.606033,804000
2010-02-22,41.099998,41.189999,40.160000,40.369999,27.382198,925800
2010-02-23,40.040001,40.369999,39.270000,39.450001,26.758181,652900
2010-02-24,39.599998,40.000000,39.320000,39.700001,26.927750,0
2010-02-25,38.900002,39.869999,38.779999,39.700001,26.927750,0
2010-02-26,39.520000,39.900002,39.110001,39.430000,26.744614,0
2010-03-01,39.910000,39.950001,39.419998,39.500000,26.792101,0
2010-03-02,39.669998,40.439999,39.560001,40.000000,27.131235,0
2010-03-03,40.299999,40.860001,40.000000,40.000000,27.131235,0
2010-03-04,40.299999,40.750000,39.599998,40.590000,27.531422,0
2010-03-05,41.389999,42.189999,41.009998,42.049999,28.521713,0
2010-03-08,42.400002,42.820000,41.860001,42.299999,28.691275,0
2010-03-09,42.000000,43.240002,41.759998,43.049999,29.199995,0
2010-03-10,43.250000,43.299999,41.799999,41.900002,28.419970,0
2010-03-11,41.840000,41.889999,40.970001,41.200001,27.945169,0
2010-03-12,41.740002,41.849998,40.750000,40.750000,27.639946,0
2010-03-15,40.750000,41.480000,40.400002,41.200001,27.945169,0
2010-03-16,41.700001,42.680000,41.230000,42.680000,28.949028,0
2010-03-17,42.599998,42.980000,42.009998,42.490002,28.820152,0
2010-03-18,42.200001,42.799999,41.910000,42.580002,28.881197,0
2010-03-19,42.650002,42.660000,41.450001,41.450001,28.114740,0
2010-03-22,41.000000,42.520000,40.599998,42.500000,28.826935,0
2010-03-23,43.150002,44.020000,43.000000,43.500000,29.505215,0
2010-03-24,42.980000,43.540001,42.529999,43.000000,29.166080,0
2010-03-25,43.450001,43.709999,42.360001,42.529999,28.847284,0
2010-03-26,42.540001,42.980000,42.360001,42.500000,28.826935,0
2010-03-29,42.779999,43.939999,42.779999,43.840000,29.735836,0
2010-03-30,44.090000,44.380001,43.720001,44.380001,30.102108,0
2010-03-31,43.799999,44.160000,43.400002,43.950001,29.810440,0
2010-04-01,44.450001,44.700001,44.139999,44.680000,30.305590,0
2010-04-05,45.000000,45.000000,44.220001,44.599998,30.251328,0
2010-04-06,44.299999,44.939999,44.220001,44.599998,30.251328,0
2010-04-07,44.549999,45.250000,44.240002,44.500000,30.183495,0
2010-04-08,44.000000,45.470001,43.220001,45.470001,30.841429,0
2010-04-09,45.480000,45.480000,44.639999,45.099998,30.590466,0
2010-04-12,44.900002,45.389999,44.570000,44.669998,30.298805,0
2010-04-13,44.799999,45.450001,44.299999,45.150002,30.624380,0
2010-04-14,45.150002,45.490002,44.779999,45.049999,30.556547,0
2010-04-15,45.049999,45.299999,44.639999,45.000000,30.522636,0
2010-04-16,44.560001,45.080002,44.000000,44.230000,30.000366,0
2010-04-19,43.700001,44.250000,43.080002,43.400002,29.437386,0
2010-04-20,43.549999,43.970001,42.450001,42.500000,28.826935,0
2010-04-22,42.060001,42.500000,41.200001,42.480000,28.813372,0
2010-04-23,42.110001,42.540001,41.730000,42.400002,28.759115,0
2010-04-26,42.439999,42.799999,41.770000,42.000000,28.487797,0
2010-04-27,41.790001,41.799999,39.759998,40.080002,27.185499,0
2010-04-28,40.549999,40.599998,39.029999,39.950001,27.097319,0
2010-04-29,40.610001,41.029999,40.230000,40.720001,27.619600,0
2010-04-30,40.619999,40.930000,39.740002,40.070000,27.178711,0
2010-05-03,39.549999,39.889999,38.000000,39.000000,26.766613,0
2010-05-04,38.500000,38.500000,36.459999,36.849998,25.291014,0
2010-05-05,36.450001,37.889999,36.040001,37.230000,25.551815,0
2010-05-06,37.349998,38.189999,33.080002,36.919998,25.339062,0
2010-05-07,36.770000,37.349998,35.669998,36.480000,25.037073,0
2010-05-10,38.389999,38.689999,37.650002,37.779999,25.929295,0
2010-05-11,37.389999,37.950001,37.259998,37.410000,25.675358,0
2010-05-12,37.450001,37.720001,37.060001,37.450001,25.702814,0
2010-05-13,37.450001,37.450001,36.349998,36.549999,25.085117,0
2010-05-14,36.349998,36.490002,35.000000,35.150002,24.124269,0
2010-05-17,35.099998,35.200001,33.810001,34.650002,23.781107,0
2010-05-18,34.660000,35.349998,33.400002,33.650002,23.094782,0
2010-05-19,33.400002,33.400002,31.950001,32.730000,22.463366,0
2010-05-20,31.660000,32.200001,31.299999,31.400000,21.550556,0
2010-05-21,31.420000,33.490002,31.309999,33.450001,22.957516,0
2010-05-24,33.119999,34.110001,33.029999,33.599998,23.060467,0
2010-05-25,31.850000,33.560001,31.840000,33.110001,22.724169,0
2010-05-26,33.599998,35.110001,33.599998,34.500000,23.678152,0
2010-05-27,34.500000,36.200001,34.500000,36.189999,24.838041,0
2010-05-28,36.009998,36.799999,35.509998,36.349998,24.947851,0
2010-05-31,36.029999,37.000000,36.029999,37.000000,25.393959,0
2010-06-01,36.000000,36.560001,35.830002,35.880001,24.625282,0
2010-06-02,35.720001,37.099998,35.720001,36.599998,25.119434,0
2010-06-04,35.900002,36.400002,34.750000,35.240002,24.186037,0
2010-06-07,35.189999,35.689999,33.330002,34.080002,23.389904,0
2010-06-08,34.430000,34.639999,33.799999,34.400002,23.609526,0
2010-06-09,34.590000,35.689999,34.590000,34.700001,23.815422,0
2010-06-10,34.849998,35.799999,34.840000,35.570000,24.412527,0
2010-06-11,35.279999,35.900002,35.080002,35.400002,24.295845,0
2010-06-14,35.869999,36.299999,35.400002,35.400002,24.295845,0
2010-06-15,35.689999,36.490002,35.410000,36.099998,24.776270,0
2010-06-16,35.869999,36.730000,35.730000,35.759998,24.542923,0
2010-06-17,35.900002,36.290001,35.029999,35.529999,24.385067,1309300
2010-06-18,35.500000,35.900002,34.759998,34.810001,23.890921,647
2010-06-21,36.200001,36.630001,36.049999,36.310001,24.920404,798900
2010-06-22,36.099998,36.790001,36.000000,36.400002,24.982170,931700
2010-06-23,36.439999,36.799999,35.770000,36.799999,25.256699,535300
2010-06-24,36.439999,36.619999,35.680000,35.680000,24.488016,1090300
2010-06-25,35.680000,36.270000,35.599998,36.189999,24.838041,470700
2010-06-28,36.189999,36.400002,34.950001,35.799999,24.570374,446500
2010-06-29,34.700001,34.700001,33.250000,33.450001,22.957516,1153800
2010-06-30,33.439999,33.750000,32.610001,32.790001,22.504545,575100
2010-07-01,32.770000,33.099998,32.119999,32.419998,22.250603,1584600
2010-07-02,32.779999,33.180000,32.130001,32.279999,22.154518,545800
2010-07-05,32.410000,32.500000,31.559999,31.680000,21.742723,654000
2010-07-06,32.430000,32.930000,31.820000,32.590000,22.367277,1964800
2010-07-07,32.740002,33.099998,32.150002,33.000000,22.648676,1188200
2010-07-08,33.209999,33.500000,32.500000,33.000000,22.648676,1200200
2010-07-12,33.160000,33.400002,32.430000,32.799999,22.511410,1369400
2010-07-13,33.009998,33.230000,32.560001,33.099998,22.717299,1108900
2010-07-14,32.799999,33.049999,32.450001,32.930000,22.600630,1032900
2010-07-15,32.880001,32.880001,31.900000,32.189999,22.092747,721000
2010-07-16,31.990000,32.250000,31.799999,31.799999,21.825079,958000
2010-07-19,32.060001,32.400002,31.799999,32.400002,22.236877,810800
2010-07-20,32.200001,34.560001,32.139999,34.560001,23.719336,1187100
2010-07-21,34.720001,35.560001,34.720001,35.139999,24.117405,1009300
2010-07-22,35.799999,36.200001,35.480000,35.509998,24.371342,901600
2010-07-23,35.889999,36.400002,35.180000,36.400002,24.982170,934200
2010-07-26,36.169998,36.599998,35.669998,35.860001,24.611557,1068800
2010-07-27,36.189999,36.400002,35.610001,36.180000,24.831181,488700
2010-07-28,35.849998,36.980000,35.820000,36.980000,25.380238,756500
2010-07-29,36.889999,37.400002,36.810001,37.150002,25.496912,766200
2010-07-30,37.150002,37.349998,36.599998,36.919998,25.339062,641300
2010-08-02,37.279999,38.360001,37.279999,38.360001,26.327368,550400
2010-08-03,38.200001,39.000000,38.000000,39.000000,26.766613,710400
2010-08-04,38.849998,39.480000,38.200001,39.000000,26.766613,811500
2010-08-05,38.500000,39.389999,38.500000,39.279999,26.958784,690800
2010-08-06,39.000000,39.450001,38.700001,38.910000,26.704844,491600
2010-08-09,39.279999,39.500000,39.029999,39.400002,27.041140,435000
2010-08-10,38.880001,38.980000,38.500000,38.930000,26.718571,651100
2010-08-11,38.180000,38.799999,37.340000,37.340000,25.627314,454800
2010-08-12,36.990002,37.689999,36.939999,37.500000,25.737125,1073500
2010-08-13,37.490002,38.169998,37.110001,37.820000,25.956753,501200
2010-08-16,38.009998,38.750000,37.830002,38.740002,26.588171,274700
2010-08-17,38.849998,39.200001,38.490002,39.200001,26.903879,497500
2010-08-18,39.189999,39.540001,38.660000,39.540001,27.137228,1057000
2010-08-19,39.439999,39.810001,38.520000,38.610001,26.498940,664700
2010-08-20,38.500000,38.990002,38.070000,38.400002,26.354816,261600
2010-08-23,38.680000,38.680000,37.220001,37.450001,25.702814,888300
2010-08-24,36.799999,37.209999,36.150002,36.250000,24.879221,633700
2010-08-25,36.049999,36.290001,35.320000,35.680000,24.488016,899000
2010-08-26,36.180000,36.599998,35.110001,35.900002,24.639011,719100
2010-08-27,36.020000,36.889999,35.750000,36.660000,25.160614,1000700
2010-08-30,36.639999,36.639999,35.730000,36.500000,25.050802,637
2010-08-31,35.869999,36.599998,35.869999,36.599998,25.119434,663600
2010-09-01,36.980000,38.400002,36.459999,38.000000,26.080290,3922
2010-09-02,38.189999,38.669998,37.599998,38.669998,26.540123,1084500
2010-09-03,38.869999,39.099998,37.599998,37.599998,25.805759,837800
2010-09-06,37.900002,37.959999,37.070000,37.619999,25.819479,215800
2010-09-08,37.400002,37.400002,36.610001,36.889999,25.318466,480500
2010-09-09,37.150002,37.389999,36.759998,36.900002,25.325333,580200
2010-09-10,37.150002,37.160000,36.509998,36.869999,25.304747,352700
2010-09-13,37.400002,38.099998,37.160000,38.000000,26.080290,813600
2010-09-14,37.930000,38.200001,37.459999,38.000000,26.080290,477900
2010-09-15,37.509998,37.900002,37.099998,37.689999,25.867527,1343500
2010-09-16,37.400002,37.599998,37.029999,37.029999,25.414557,430200
2010-09-17,37.000000,37.290001,36.570000,36.570000,25.098846,451300
2010-09-20,36.889999,37.689999,36.610001,37.689999,25.867527,564300
2010-09-21,37.349998,38.139999,37.290001,37.930000,26.032249,744800
2010-09-22,37.540001,38.799999,37.540001,38.299999,26.286182,2268
2010-09-23,38.669998,39.650002,38.400002,39.090000,26.828384,1179900
2010-09-24,39.500000,40.439999,39.200001,40.020000,27.466661,1257700
2010-09-27,39.990002,40.900002,39.759998,40.900002,28.070623,748000
2010-09-28,40.750000,41.099998,40.290001,40.700001,27.933359,784600
2010-09-29,40.700001,41.000000,40.410000,40.470001,27.775507,986400
2010-09-30,40.799999,40.990002,40.119999,40.500000,27.796097,1366800
2010-10-01,40.860001,41.380001,40.509998,41.380001,28.400063,709100
2010-10-04,41.299999,41.750000,40.849998,41.750000,28.654001,397500
2010-10-05,41.889999,42.400002,41.290001,42.400002,29.100109,963700
2010-10-06,42.450001,42.580002,41.599998,41.910000,28.763811,2022100
2010-10-07,41.950001,42.049999,41.310001,41.759998,28.660862,501700
2010-10-08,41.599998,41.950001,41.490002,41.799999,28.688313,337500
2010-10-11,41.950001,42.099998,41.560001,41.599998,28.551052,425500
2010-10-13,42.000000,42.110001,41.709999,41.709999,28.626545,711300
2010-10-14,41.770000,42.549999,41.680000,41.919998,28.770676,718100
2010-10-15,42.500000,42.500000,41.500000,42.180000,28.949116,759300
2010-10-18,42.180000,43.349998,41.599998,43.150002,29.614851,613500
2010-10-19,42.230000,43.060001,41.750000,41.959999,28.798126,568900
2010-10-20,42.490002,43.230000,42.169998,42.950001,29.477587,562000
2010-10-21,42.970001,43.540001,41.459999,42.990002,29.505035,801700
2010-10-22,43.070000,43.080002,42.000000,42.619999,29.251101,795000
2010-10-25,42.509998,44.000000,42.509998,43.599998,29.923700,937600
2010-10-26,43.299999,44.759998,43.230000,44.480000,30.527658,809100
2010-10-27,44.400002,44.400002,43.410000,43.910000,30.136461,683100
2010-10-28,44.549999,44.709999,43.000000,43.000000,29.511911,967400
2010-10-29,43.240002,43.750000,42.779999,43.570000,29.903105,864800
2010-11-01,43.250000,44.270000,42.799999,44.270000,30.406469,547000
2010-11-03,44.349998,45.500000,44.060001,44.619999,30.646851,1270100
2010-11-04,45.200001,46.490002,44.950001,46.230000,31.752676,994300
2010-11-05,45.810001,46.389999,45.599998,46.279999,31.787020,1981500
2010-11-08,45.980000,46.270000,45.900002,46.000000,31.594704,1204200
2010-11-09,46.299999,46.400002,45.450001,46.000000,31.594704,1220600
2010-11-10,45.169998,45.599998,45.029999,45.049999,30.942207,767800
2010-11-11,45.029999,45.490002,44.759998,45.290001,31.107048,837400
2010-11-12,44.840000,45.000000,44.000000,44.750000,30.736149,581800
2010-11-16,44.099998,44.450001,42.799999,43.580002,29.932550,781500
2010-11-17,43.400002,44.299999,43.209999,43.799999,30.083649,638900
2010-11-18,44.200001,45.099998,43.849998,45.099998,30.976543,778000
2010-11-19,44.240002,45.439999,43.849998,45.250000,31.079571,499100
2010-11-22,44.849998,45.160000,44.299999,44.689999,30.694942,607800
2010-11-23,43.799999,44.400002,43.000000,43.000000,29.534178,682100
2010-11-24,43.599998,44.349998,43.389999,44.130001,30.310305,627500
2010-11-25,44.400002,44.500000,43.520000,43.730000,30.035574,418800
2010-11-26,43.630001,43.630001,42.810001,43.049999,29.568521,786100
2010-11-29,42.700001,43.299999,42.119999,43.049999,29.568521,498700
2010-11-30,42.619999,43.660000,42.290001,42.400002,29.122080,1055800
2010-12-01,43.099998,44.049999,42.900002,43.900002,30.152332,691900
2010-12-02,43.610001,44.820000,43.470001,44.580002,30.619385,528900
2010-12-03,44.580002,45.299999,44.070000,45.299999,31.113922,484200
2010-12-06,45.000000,45.430000,44.860001,45.189999,31.038361,360900
2010-12-07,45.770000,45.900002,45.000000,45.000000,30.907860,1053700
2010-12-08,44.849998,44.970001,43.610001,43.919998,30.166075,960800
2010-12-09,43.820000,44.500000,43.619999,44.240002,30.385862,665000
2010-12-10,44.500000,44.509998,43.900002,44.470001,30.543833,688500
2010-12-13,44.849998,45.230000,44.590000,45.200001,31.045238,1060700
2010-12-14,45.000000,45.389999,44.700001,45.110001,30.983412,442500
2010-12-15,44.700001,44.990002,44.299999,44.900002,30.839178,600600
2010-12-16,44.799999,45.060001,43.980000,44.310001,30.433941,824300
2010-12-17,44.150002,44.500000,43.799999,44.500000,30.564438,747800
2010-12-20,44.500000,44.970001,44.090000,44.419998,30.509489,605900
2010-12-21,44.599998,44.880001,44.349998,44.740002,30.729284,476700
2010-12-22,44.639999,44.680000,44.029999,44.639999,30.660603,399500
2010-12-23,44.599998,44.619999,44.270000,44.619999,30.646851,219200
2010-12-27,43.990002,44.299999,43.360001,43.360001,29.781443,512700
2010-12-28,43.369999,43.500000,42.590000,42.700001,29.328129,474000
2010-12-29,42.790001,43.299999,42.660000,43.230000,29.692148,742600
2010-12-30,43.389999,43.660000,42.720001,43.320000,29.753967,1913500
