Date,Open,High,Low,Close,Adj Close,Volume
2015-06-22,14.400000,14.400000,14.183300,14.216700,13.889432,2776920
2015-06-23,14.341700,14.541700,14.300000,14.333300,14.003347,2504760
2015-06-24,14.416700,14.491700,14.016700,14.058300,13.734679,4326000
2015-06-25,14.125000,14.125000,13.750000,13.933300,13.612557,2556240
2015-06-26,14.000000,14.358300,13.916700,14.266700,13.938281,1833720
2015-06-29,14.100000,14.108300,13.833300,14.066700,13.742886,1604160
2015-06-30,14.025000,14.608300,13.875000,14.416700,14.084828,3718800
2015-07-01,14.500000,14.883300,14.450000,14.825000,14.483730,3229080
2015-07-02,14.916700,14.950000,14.708300,14.916700,14.573318,2143920
2015-07-03,14.750000,14.900000,14.675000,14.800000,14.459305,861120
2015-07-06,14.683300,14.958300,14.608300,14.833300,14.491837,1278480
2015-07-07,14.733300,14.975000,14.591700,14.875000,14.532577,2428200
2015-07-08,14.741700,14.916700,14.641700,14.683300,14.345289,1856880
2015-07-10,14.966700,15.125000,14.708300,15.125000,14.776822,1762680
2015-07-13,15.158300,15.325000,14.725000,14.725000,14.386031,2734560
2015-07-14,14.866700,15.116700,14.741700,15.083300,14.736082,2493120
2015-07-15,15.000000,15.158300,14.950000,15.158300,14.809357,2016480
2015-07-16,15.225000,15.258300,14.916700,15.041700,14.695441,1640400
2015-07-17,15.108300,15.341700,14.683300,14.725000,14.386031,2262240
2015-07-20,14.741700,15.283300,14.683300,15.283300,14.931479,2027880
2015-07-21,15.275000,15.466700,15.125000,15.208300,14.858205,2242080
2015-07-22,15.083300,15.216700,14.858300,14.858300,14.516262,1883760
2015-07-23,14.833300,14.925000,14.308300,14.316700,13.987130,2777880
2015-07-24,14.466700,14.516700,14.125000,14.416700,14.084828,1556280
2015-07-27,14.375000,14.566700,14.166700,14.291700,13.962705,1974240
2015-07-28,14.408300,14.516700,14.125000,14.500000,14.166212,1682880
2015-07-29,14.216700,14.541700,14.125000,14.125000,13.799843,2631600
2015-07-30,14.133300,14.366700,14.016700,14.366700,14.035979,2106240
2015-07-31,14.275000,14.441700,14.141700,14.283300,13.954500,2240520
2015-08-03,14.225000,14.358300,13.916700,13.933300,13.612557,2356800
2015-08-04,14.000000,14.133300,13.591700,13.591700,13.278820,3201120
2015-08-05,13.716700,14.075000,13.666700,14.075000,13.750994,1429920
2015-08-06,13.833300,13.850000,13.316700,13.375000,13.067108,2714040
2015-08-07,13.250000,13.400000,12.916700,12.991700,12.692632,2947440
2015-08-10,13.083300,13.416700,13.075000,13.333300,13.026368,3031920
2015-08-11,13.191700,13.533300,13.083300,13.525000,13.213655,2864280
2015-08-12,13.083300,13.158300,12.591700,12.758300,12.464602,4245000
2015-08-13,12.716700,12.791700,12.458300,12.466700,12.179717,3427320
2015-08-14,13.125000,13.350000,12.625000,12.933300,12.635575,4091040
2015-08-17,12.908300,13.166700,12.791700,13.083300,12.782123,2117640
2015-08-18,13.000000,13.308300,12.916700,13.050000,12.749590,2143440
2015-08-19,13.000000,13.116700,12.716700,12.958300,12.660001,4136880
2015-08-20,12.791700,13.291700,12.633300,13.250000,12.944986,3194760
2015-08-21,13.083300,13.200000,12.733300,12.750000,12.456494,2658360
2015-08-24,12.208300,12.725000,11.866700,12.508300,12.220360,3669960
2015-08-25,12.683300,12.825000,12.500000,12.516700,12.228565,3695400
2015-08-26,12.825000,13.691700,12.708300,13.691700,13.376518,3520800
2015-08-27,13.691700,14.141700,13.358300,14.016700,13.694036,3308880
2015-08-28,13.916700,13.916700,13.458300,13.641700,13.327668,2923200
2015-08-31,13.525000,13.841700,13.208300,13.583300,13.270613,4053840
2015-09-01,13.208300,13.483300,13.016700,13.050000,12.791599,2951640
2015-09-02,13.008300,13.191700,12.758300,12.925000,12.712529,3474000
2015-09-03,13.000000,13.266700,12.750000,13.208300,12.991171,2472480
2015-09-04,12.941700,13.133300,12.775000,12.833300,12.622336,4147320
2015-09-08,13.125000,13.233300,12.508300,12.508300,12.302679,3583440
2015-09-09,12.700000,12.775000,12.333300,12.666700,12.458476,3234600
2015-09-10,12.275000,13.100000,12.266700,12.916700,12.704366,3294120
2015-09-11,12.850000,13.300000,12.650000,12.908300,12.696104,3309840
2015-09-14,12.908300,13.583300,12.816700,13.583300,13.360006,2157480
2015-09-15,13.583300,14.050000,13.291700,13.841700,13.614159,2766960
2015-09-16,13.916700,14.158300,13.825000,14.158300,13.925555,2495760
2015-09-17,13.958300,14.450000,13.900000,14.183300,13.950145,3204720
2015-09-18,14.058300,14.241700,13.825000,14.066700,13.835462,3037200
2015-09-21,13.941700,14.083300,13.641700,13.650000,13.425611,1797840
2015-09-22,13.416700,13.575000,13.208300,13.408300,13.187885,2957400
2015-09-23,13.375000,13.433300,12.866700,12.975000,12.761707,3444840
2015-09-24,12.550000,13.233300,12.541700,13.133300,12.917404,3711720
2015-09-25,13.333300,13.516700,13.108300,13.291700,13.073202,3659400
2015-09-28,13.416700,13.425000,13.050000,13.166700,12.950256,2224320
2015-09-29,13.166700,13.258300,13.008300,13.208300,12.991171,2189640
2015-09-30,13.333300,13.566700,13.241700,13.500000,13.278076,3843480
2015-10-01,13.591700,14.083300,13.300000,13.850000,13.622324,3410160
2015-10-02,13.850000,14.633300,13.741700,14.591700,14.351830,3247320
2015-10-05,14.816700,14.966700,14.641700,14.816700,14.573132,2546400
2015-10-06,14.666700,15.000000,14.633300,14.875000,14.630473,6924000
2015-10-07,15.133300,15.250000,14.791700,15.008300,14.761581,2594520
2015-10-08,15.125000,15.416700,14.975000,15.350000,15.097666,2417880
2015-10-09,15.541700,15.625000,14.850000,14.916700,14.671490,6024240
2015-10-13,14.791700,14.858300,14.500000,14.816700,14.573132,2864040
2015-10-14,14.641700,15.158300,14.625000,14.800000,14.556706,6671640
2015-10-15,14.758300,15.083300,14.458300,14.658300,14.417336,3856920
2015-10-16,14.658300,14.800000,14.233300,14.525000,14.286228,2751480
2015-10-19,14.516700,14.675000,14.333300,14.541700,14.302652,1695960
2015-10-20,14.541700,14.641700,14.158300,14.583300,14.343567,2777280
2015-10-21,14.500000,14.500000,14.241700,14.325000,14.089514,2000400
2015-10-22,14.400000,14.791700,14.350000,14.625000,14.384583,2517720
2015-10-23,14.750000,15.050000,14.750000,14.916700,14.671490,2811360
2015-10-26,14.850000,15.033300,14.733300,15.000000,14.753419,2619960
2015-10-27,14.933300,15.016700,14.825000,14.958300,14.712403,2349000
2015-10-28,14.900000,14.966700,14.875000,14.933300,14.687816,120240
2015-10-29,14.725000,14.833300,14.050000,14.050000,13.819036,2936880
2015-10-30,14.041700,14.208300,13.658300,13.925000,13.696090,4454160
2015-11-03,13.933300,14.950000,13.891700,14.941700,14.696077,5060160
2015-11-04,15.091700,15.300000,14.566700,14.775000,14.532117,3516000
2015-11-05,14.783300,15.100000,14.716700,15.100000,14.851775,1856160
2015-11-06,15.091700,15.133300,14.325000,14.441700,14.204295,2223480
2015-11-09,14.416700,14.758300,14.291700,14.425000,14.187870,1779000
2015-11-10,14.258300,14.400000,13.950000,14.316700,14.081352,2014440
2015-11-11,14.466700,15.366700,14.316700,15.041700,14.794435,2665920
2015-11-12,15.058300,15.241700,14.841700,15.008300,14.761581,2748000
2015-11-13,15.000000,15.283300,14.783300,15.283300,15.032063,2918520
2015-11-16,15.191700,15.316700,15.016700,15.266700,15.015733,2462400
2015-11-17,15.416700,15.475000,15.183300,15.266700,15.015733,2522880
2015-11-18,15.175000,15.583300,15.133300,15.333300,15.081239,2371800
2015-11-19,15.475000,15.616700,15.266700,15.508300,15.253363,3488280
2015-11-23,15.583300,15.866700,15.516700,15.833300,15.573019,3987360
2015-11-24,15.725000,15.991700,15.516700,15.633300,15.376308,2327040
2015-11-25,15.500000,15.800000,15.308300,15.541700,15.286214,3659040
2015-11-26,15.591700,15.700000,15.466700,15.650000,15.392733,1691520
2015-11-27,15.525000,15.641700,14.966700,15.166700,14.917378,1790160
2015-11-30,15.000000,15.108300,14.366700,14.366700,14.130530,4858200
2015-12-01,14.575000,14.675000,14.208300,14.541700,14.302652,3015960
2015-12-02,14.450000,15.258300,14.333300,14.833300,14.589458,2965680
2015-12-03,15.358300,15.708300,15.150000,15.550000,15.294379,2073240
2015-12-04,15.333300,15.808300,15.166700,15.416700,15.163269,2029680
2015-12-07,15.533300,15.791700,15.283300,15.500000,15.245199,2529480
2015-12-08,15.575000,15.575000,15.100000,15.241700,14.991146,2208120
2015-12-09,15.425000,15.991700,15.350000,15.783300,15.523843,3568200
2015-12-10,15.808300,16.000000,15.583300,15.833300,15.573019,3403320
2015-12-11,15.658300,16.000000,15.658300,15.708300,15.450074,3374040
2015-12-14,15.683300,15.708300,15.416700,15.500000,15.245199,2191320
2015-12-15,15.500000,15.750000,15.425000,15.525000,15.269787,2177880
2015-12-16,15.366700,15.533300,15.150000,15.458300,15.204184,1841040
2015-12-17,15.666700,15.875000,15.300000,15.383300,15.130417,2409840
2015-12-18,15.166700,15.183300,14.791700,14.816700,14.573132,2952240
2015-12-21,14.883300,15.108300,14.591700,14.866700,14.622311,2839320
2015-12-22,14.941700,15.191700,14.525000,14.758300,14.515691,1557840
2015-12-23,14.941700,15.066700,14.716700,14.966700,14.720666,1926360
2015-12-28,15.008300,15.833300,14.975000,15.833300,15.573019,1953720
2015-12-29,15.941700,16.549999,15.833300,16.549999,16.277939,2124360
2015-12-30,16.549999,17.200001,16.025000,16.166700,15.900939,4990680
