Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,4.070000,4.130000,4.040000,4.050000,4.050000,2523400
2015-06-02,4.060000,4.080000,4.020000,4.040000,4.040000,4257000
2015-06-03,4.050000,4.070000,3.980000,4.000000,4.000000,3661100
2015-06-05,3.980000,4.030000,3.980000,4.000000,4.000000,1761900
2015-06-08,4.040000,4.050000,3.850000,3.860000,3.860000,3519900
2015-06-09,3.860000,3.920000,3.790000,3.920000,3.920000,4609700
2015-06-10,3.940000,3.970000,3.820000,3.950000,3.950000,2724600
2015-06-11,3.950000,4.180000,3.900000,4.050000,4.050000,7960600
2015-06-12,4.070000,4.100000,3.980000,4.100000,4.100000,5561400
2015-06-15,4.060000,4.270000,4.020000,4.270000,4.270000,3653900
2015-06-16,4.250000,4.570000,4.180000,4.500000,4.500000,3690300
2015-06-17,4.550000,4.630000,4.350000,4.540000,4.540000,4633300
2015-06-18,4.620000,4.740000,4.500000,4.700000,4.700000,4395900
2015-06-19,4.650000,4.830000,4.600000,4.790000,4.790000,3051100
2015-06-22,5.420000,5.540000,5.050000,5.300000,5.300000,18064600
2015-06-23,5.340000,5.780000,5.230000,5.690000,5.690000,7984100
2015-06-24,5.750000,5.900000,5.390000,5.390000,5.390000,10954700
2015-06-25,5.400000,5.480000,5.250000,5.390000,5.390000,10304300
2015-06-26,5.350000,5.620000,5.280000,5.610000,5.610000,5647000
2015-06-29,5.500000,5.750000,5.450000,5.700000,5.700000,2975900
2015-06-30,5.810000,5.840000,5.550000,5.700000,5.700000,3704100
2015-07-01,5.700000,5.760000,5.460000,5.660000,5.660000,3245000
2015-07-02,5.680000,5.720000,5.380000,5.470000,5.470000,4082700
2015-07-03,5.400000,5.440000,5.280000,5.300000,5.300000,2134700
2015-07-06,5.190000,5.550000,5.160000,5.480000,5.480000,2001300
2015-07-07,5.420000,5.540000,5.250000,5.370000,5.370000,2641800
2015-07-08,5.340000,5.650000,5.330000,5.540000,5.540000,2382900
2015-07-10,5.650000,5.750000,5.550000,5.570000,5.570000,3590500
2015-07-13,5.650000,5.670000,5.460000,5.580000,5.580000,1187500
2015-07-14,5.570000,5.620000,5.490000,5.520000,5.520000,1335500
2015-07-15,5.520000,5.590000,5.420000,5.560000,5.560000,1079300
2015-07-16,5.600000,5.700000,5.560000,5.580000,5.580000,2096100
2015-07-17,5.600000,5.670000,5.500000,5.520000,5.520000,1182800
2015-07-20,5.530000,5.560000,5.310000,5.350000,5.350000,3105200
2015-07-21,5.400000,5.460000,5.360000,5.360000,5.360000,1442500
2015-07-22,5.300000,5.380000,5.180000,5.290000,5.290000,1161700
2015-07-23,5.240000,5.260000,5.050000,5.220000,5.220000,4599600
2015-07-24,5.120000,5.160000,4.960000,4.990000,4.990000,1582100
2015-07-27,4.980000,5.080000,4.860000,4.920000,4.920000,1778400
2015-07-28,4.950000,5.220000,4.940000,5.220000,5.220000,1788700
2015-07-29,5.230000,5.240000,5.080000,5.130000,5.130000,1141400
2015-07-30,5.170000,5.390000,5.060000,5.340000,5.340000,1828000
2015-07-31,5.470000,5.470000,5.300000,5.300000,5.300000,2113300
2015-08-03,5.340000,5.440000,5.020000,5.150000,5.150000,3889100
2015-08-04,5.150000,5.390000,5.130000,5.390000,5.390000,1610600
2015-08-05,5.440000,5.480000,5.230000,5.280000,5.280000,1705700
2015-08-06,5.220000,5.310000,5.130000,5.190000,5.190000,1972000
2015-08-07,5.200000,5.350000,5.200000,5.280000,5.280000,1966200
2015-08-10,5.320000,5.700000,5.210000,5.580000,5.580000,2008900
2015-08-11,5.620000,5.800000,5.550000,5.780000,5.780000,3742500
2015-08-12,5.870000,6.050000,5.720000,6.020000,6.020000,6495700
2015-08-13,6.090000,6.200000,6.030000,6.090000,6.090000,6887200
2015-08-14,6.030000,6.340000,5.960000,6.320000,6.320000,4335700
2015-08-17,6.270000,6.400000,6.150000,6.210000,6.210000,2875400
2015-08-18,6.190000,6.350000,6.190000,6.300000,6.300000,3152400
2015-08-19,6.240000,6.300000,5.940000,6.050000,6.050000,3555400
2015-08-20,6.060000,6.250000,5.900000,6.160000,6.160000,3099300
2015-08-21,6.170000,6.350000,6.120000,6.180000,6.180000,2702400
2015-08-24,5.990000,6.160000,5.750000,6.150000,6.150000,3127200
2015-08-25,6.210000,6.340000,6.050000,6.080000,6.080000,1955500
2015-08-26,6.140000,6.680000,6.080000,6.420000,6.420000,4475700
2015-08-27,6.530000,6.700000,6.430000,6.450000,6.450000,4256300
2015-08-28,6.390000,6.530000,6.270000,6.440000,6.440000,3239100
2015-08-31,6.400000,6.480000,6.170000,6.390000,6.390000,3069200
2015-09-01,6.300000,6.610000,6.260000,6.410000,6.410000,3009300
2015-09-02,6.500000,6.700000,6.450000,6.540000,6.540000,4012400
2015-09-03,6.590000,6.790000,6.540000,6.640000,6.640000,2917800
2015-09-04,6.650000,6.800000,6.550000,6.650000,6.650000,2150400
2015-09-08,6.750000,6.890000,6.650000,6.780000,6.780000,1962400
2015-09-09,6.860000,6.920000,6.450000,6.460000,6.460000,4381000
2015-09-10,6.200000,6.540000,6.170000,6.440000,6.440000,3626000
2015-09-11,6.380000,6.700000,6.380000,6.630000,6.630000,1728900
2015-09-14,6.690000,6.920000,6.640000,6.810000,6.810000,2686100
2015-09-15,6.800000,7.120000,6.700000,6.720000,6.720000,3316400
2015-09-16,6.790000,7.030000,6.760000,6.900000,6.900000,2797000
2015-09-17,6.820000,7.050000,6.820000,7.010000,7.010000,3181900
2015-09-18,6.920000,7.020000,6.780000,6.810000,6.810000,1641900
2015-09-21,6.760000,6.910000,6.580000,6.720000,6.720000,1609700
2015-09-22,6.530000,6.780000,6.530000,6.690000,6.690000,2047100
2015-09-23,6.750000,6.940000,6.570000,6.710000,6.710000,2969900
2015-09-24,6.710000,7.010000,6.510000,6.860000,6.860000,2460400
2015-09-25,6.940000,6.990000,6.610000,6.680000,6.680000,1860100
2015-09-28,6.700000,6.830000,6.630000,6.700000,6.700000,4062900
2015-09-29,6.840000,6.840000,6.670000,6.800000,6.800000,4052800
2015-09-30,6.900000,7.250000,6.880000,7.170000,7.170000,5611600
2015-10-01,6.800000,6.970000,6.160000,6.450000,6.450000,10372800
2015-10-02,6.500000,6.830000,6.220000,6.830000,6.830000,4815000
2015-10-05,6.870000,7.120000,6.710000,6.860000,6.860000,3285500
2015-10-06,6.880000,7.030000,6.820000,6.980000,6.980000,2185900
2015-10-07,6.980000,7.050000,6.580000,6.810000,6.810000,2850100
2015-10-08,6.820000,6.980000,6.820000,6.880000,6.880000,2362300
2015-10-09,6.830000,6.860000,6.370000,6.660000,6.660000,4973300
2015-10-13,6.650000,6.770000,6.460000,6.490000,6.490000,3088200
2015-10-14,6.550000,6.570000,6.240000,6.240000,6.240000,5184800
2015-10-15,6.300000,6.480000,6.210000,6.430000,6.430000,2658600
2015-10-16,6.390000,6.580000,6.330000,6.480000,6.480000,1752400
2015-10-19,6.460000,6.560000,6.350000,6.410000,6.410000,1706400
2015-10-20,6.410000,6.470000,6.230000,6.300000,6.300000,1613300
2015-10-21,6.290000,6.370000,6.170000,6.250000,6.250000,1493300
2015-10-22,6.320000,6.410000,6.280000,6.400000,6.400000,1605900
2015-10-23,6.470000,6.590000,6.360000,6.460000,6.460000,1774700
2015-10-26,6.400000,6.570000,6.400000,6.470000,6.470000,1090800
2015-10-27,6.470000,6.680000,6.420000,6.570000,6.570000,1636100
2015-10-28,6.510000,6.560000,6.500000,6.540000,6.540000,181700
2015-10-29,6.490000,6.680000,6.380000,6.530000,6.530000,1489600
2015-10-30,6.500000,6.590000,6.340000,6.370000,6.370000,2536600
2015-11-03,6.370000,6.580000,6.350000,6.480000,6.480000,5618700
2015-11-04,6.500000,6.660000,6.330000,6.400000,6.400000,2350300
2015-11-05,6.410000,6.500000,6.350000,6.360000,6.360000,2036800
2015-11-06,6.450000,6.550000,6.400000,6.440000,6.440000,3304900
2015-11-09,6.460000,6.500000,6.180000,6.420000,6.420000,2990600
2015-11-10,6.450000,6.490000,6.200000,6.350000,6.350000,1854700
2015-11-11,6.360000,6.500000,6.360000,6.480000,6.480000,1497600
2015-11-12,6.470000,6.580000,6.440000,6.440000,6.440000,1139300
2015-11-13,6.350000,6.420000,6.250000,6.250000,6.250000,1558600
2015-11-16,6.270000,6.430000,6.270000,6.390000,6.390000,1256900
2015-11-17,6.420000,6.600000,6.420000,6.560000,6.560000,1471100
2015-11-18,6.600000,6.630000,6.500000,6.500000,6.500000,1594200
2015-11-19,6.590000,6.590000,6.310000,6.350000,6.350000,1620900
2015-11-23,6.550000,6.590000,6.430000,6.590000,6.590000,1730700
2015-11-24,6.510000,6.780000,6.500000,6.730000,6.730000,1984500
2015-11-25,6.720000,6.740000,6.230000,6.490000,6.490000,3946500
2015-11-26,6.550000,6.610000,6.330000,6.330000,6.330000,2209700
2015-11-27,6.370000,6.450000,6.130000,6.330000,6.330000,2172300
2015-11-30,6.290000,6.290000,5.880000,5.880000,5.880000,3213400
2015-12-01,5.910000,5.990000,5.480000,5.840000,5.840000,6823400
2015-12-02,5.800000,6.240000,5.750000,6.140000,6.140000,2395900
2015-12-03,6.240000,6.360000,6.160000,6.190000,6.190000,1825000
2015-12-04,6.130000,6.220000,6.000000,6.090000,6.090000,1655000
2015-12-07,6.120000,6.400000,6.110000,6.250000,6.250000,2032500
2015-12-08,6.280000,6.330000,6.000000,6.230000,6.230000,1727500
2015-12-09,6.310000,6.450000,6.230000,6.340000,6.340000,1723800
2015-12-10,6.360000,6.450000,6.230000,6.350000,6.350000,1159300
2015-12-11,6.260000,6.520000,6.260000,6.420000,6.420000,2751200
2015-12-14,6.390000,6.490000,6.260000,6.260000,6.260000,1263600
2015-12-15,6.270000,6.400000,6.190000,6.310000,6.310000,1203800
2015-12-16,6.270000,6.330000,6.140000,6.220000,6.220000,1856600
2015-12-17,6.270000,6.450000,6.210000,6.220000,6.220000,2021600
2015-12-18,6.180000,6.450000,6.040000,6.250000,6.250000,2691800
2015-12-21,6.290000,6.390000,6.020000,6.140000,6.140000,1996800
2015-12-22,6.180000,6.220000,6.100000,6.200000,6.200000,1145200
2015-12-23,6.240000,6.450000,6.220000,6.350000,6.350000,2318500
2015-12-28,6.360000,6.520000,6.340000,6.350000,6.350000,771000
2015-12-29,6.390000,6.450000,6.150000,6.230000,6.230000,1066600
2015-12-30,6.270000,6.420000,6.200000,6.350000,6.350000,2326100
