Date,Open,High,Low,Close,Adj Close,Volume
2010-08-11,7.580000,7.730000,7.530000,7.630000,6.446628,399800
2010-08-12,7.550000,7.600000,7.430000,7.430000,6.277647,296100
2010-08-13,7.410000,7.410000,7.100000,7.330000,6.193156,328800
2010-08-16,7.250000,7.690000,7.250000,7.600000,6.421281,335600
2010-08-17,7.600000,7.800000,7.450000,7.450000,6.294545,357700
2010-08-18,7.490000,7.700000,7.400000,7.480000,6.319892,515400
2010-08-19,7.440000,7.520000,7.250000,7.350000,6.210054,378300
2010-08-20,7.400000,7.400000,7.170000,7.370000,6.226953,582800
2010-08-23,7.400000,7.480000,7.260000,7.300000,6.167809,220500
2010-08-24,7.180000,7.370000,7.180000,7.200000,6.083319,298200
2010-08-25,7.120000,7.350000,7.000000,7.070000,5.973481,601200
2010-08-26,7.070000,7.170000,6.870000,6.870000,5.804500,652400
2010-08-27,7.000000,7.040000,6.890000,6.970000,5.888991,421600
2010-08-30,6.970000,6.970000,6.970000,6.970000,5.888991,0
2010-08-31,7.120000,7.120000,6.830000,6.990000,5.905888,1097400
2010-09-01,6.990000,6.990000,6.990000,6.990000,5.905888,0
2010-09-02,6.910000,7.000000,6.800000,6.820000,5.762254,1681900
2010-09-03,6.920000,6.940000,6.840000,6.900000,5.829846,396300
2010-09-06,6.920000,6.930000,6.800000,6.820000,5.762254,93800
2010-09-08,6.830000,7.010000,6.800000,6.980000,5.897440,735900
2010-09-09,6.980000,6.980000,6.980000,6.980000,5.897440,0
2010-09-10,7.000000,7.180000,6.970000,7.130000,6.024176,661400
2010-09-13,7.240000,7.330000,7.080000,7.200000,6.083319,568500
2010-09-14,7.260000,7.340000,7.170000,7.270000,6.142461,666900
2010-09-15,7.330000,7.500000,7.300000,7.500000,6.336790,703000
2010-09-16,7.510000,7.530000,7.400000,7.430000,6.277647,262100
2010-09-17,7.400000,7.450000,7.260000,7.380000,6.235402,357100
2010-09-20,7.380000,7.380000,7.380000,7.380000,6.235402,0
2010-09-21,7.560000,7.640000,7.460000,7.530000,6.362138,543700
2010-09-22,7.530000,7.530000,7.530000,7.530000,6.362138,0
2010-09-23,7.630000,7.680000,7.500000,7.550000,6.379036,610000
2010-09-24,7.620000,7.740000,7.490000,7.600000,6.421281,443300
2010-09-27,7.760000,7.760000,7.430000,7.500000,6.336790,263700
2010-09-28,7.450000,7.640000,7.360000,7.520000,6.353689,420700
2010-09-29,7.460000,7.510000,7.350000,7.350000,6.210054,205800
2010-09-30,7.410000,7.460000,7.250000,7.260000,6.134013,1438400
2010-10-01,7.260000,7.350000,7.120000,7.250000,6.125564,783100
2010-10-04,7.310000,7.350000,7.170000,7.210000,6.091768,379700
2010-10-05,7.280000,7.290000,7.130000,7.160000,6.049522,666900
2010-10-06,7.190000,7.250000,7.070000,7.160000,6.049522,640400
2010-10-07,7.130000,7.220000,7.040000,7.200000,6.083319,480900
2010-10-08,7.250000,7.380000,7.120000,7.340000,6.201606,1177800
2010-10-11,7.450000,7.450000,7.180000,7.240000,6.117115,589000
2010-10-13,7.330000,7.330000,7.100000,7.200000,6.083319,744300
2010-10-14,7.200000,7.210000,7.090000,7.130000,6.024176,471000
2010-10-15,7.190000,7.300000,7.100000,7.170000,6.057972,1938700
2010-10-18,7.210000,7.280000,7.000000,7.000000,5.914338,841600
2010-10-19,7.020000,7.020000,6.680000,6.680000,5.643967,1353400
2010-10-20,6.770000,6.840000,6.710000,6.820000,5.762254,875300
2010-10-21,6.900000,6.960000,6.600000,6.700000,5.660865,1325300
2010-10-22,6.750000,6.750000,6.470000,6.750000,5.703112,1324200
2010-10-25,6.710000,6.930000,6.680000,6.890000,5.821398,1229500
2010-10-26,6.930000,7.100000,6.880000,7.050000,5.956583,3163800
2010-10-27,7.010000,7.040000,6.850000,6.900000,5.829846,246700
2010-10-28,7.000000,7.000000,6.890000,7.000000,5.914338,342400
2010-10-29,7.060000,7.060000,6.700000,7.000000,5.914338,1749500
2010-11-01,6.920000,7.120000,6.920000,7.120000,6.015726,2751400
2010-11-03,7.120000,7.120000,7.120000,7.120000,6.015726,0
2010-11-04,7.020000,7.100000,6.930000,7.100000,5.998828,1853300
2010-11-05,6.960000,7.020000,6.840000,6.900000,5.829846,2721600
2010-11-08,5.800000,5.830000,5.710000,5.800000,4.900452,4196900
2010-11-09,6.810000,6.900000,6.740000,6.900000,5.829846,1839800
2010-11-10,6.890000,6.960000,6.760000,6.950000,5.872092,369700
2010-11-11,6.810000,6.950000,6.810000,6.910000,5.838296,278900
2010-11-12,6.830000,7.030000,6.810000,6.980000,5.897440,735300
2010-11-16,6.820000,7.000000,6.810000,6.890000,5.821398,157100
2010-11-17,6.870000,7.000000,6.850000,6.980000,5.897440,907300
2010-11-18,7.000000,7.030000,6.920000,7.000000,5.914338,442900
2010-11-19,7.000000,7.000000,6.940000,6.970000,5.888991,457200
2010-11-22,6.950000,6.950000,6.850000,6.940000,5.863644,280000
2010-11-23,6.870000,6.950000,6.720000,6.800000,5.745357,1092100
2010-11-24,6.800000,6.990000,6.790000,6.990000,5.905888,210900
2010-11-25,6.980000,7.000000,6.940000,7.000000,5.914338,79600
2010-11-26,6.910000,6.970000,6.850000,6.850000,5.787601,371400
2010-11-29,6.790000,6.890000,6.760000,6.890000,5.821398,401900
2010-11-30,6.810000,6.960000,6.770000,6.900000,5.829846,373900
2010-12-01,6.980000,7.140000,6.960000,7.140000,6.032624,907400
2010-12-02,7.100000,7.190000,7.030000,7.150000,6.041074,785100
2010-12-03,7.110000,7.250000,7.110000,7.250000,6.125564,866400
2010-12-06,7.250000,7.250000,7.040000,7.200000,6.083319,420800
2010-12-07,7.240000,7.290000,7.150000,7.200000,6.083319,789100
2010-12-08,7.250000,7.250000,7.010000,7.030000,5.939685,638200
2010-12-09,7.030000,7.100000,7.000000,7.100000,5.998828,569600
2010-12-10,7.060000,7.190000,7.000000,7.190000,6.074870,705200
2010-12-13,7.180000,7.180000,7.100000,7.150000,6.041074,348300
2010-12-14,7.090000,7.090000,6.980000,7.070000,5.973481,468300
2010-12-15,7.000000,7.070000,6.940000,7.000000,5.914338,600100
2010-12-16,7.000000,7.000000,6.940000,6.960000,5.880542,133500
2010-12-17,6.930000,6.990000,6.850000,6.910000,5.838296,416300
2010-12-20,6.910000,6.980000,6.800000,6.880000,5.812949,291900
2010-12-21,6.950000,7.030000,6.880000,6.920000,5.846745,278000
2010-12-22,7.000000,7.070000,6.930000,7.050000,5.956583,672800
2010-12-23,6.980000,7.060000,6.950000,7.050000,5.956583,590200
2010-12-27,7.000000,7.030000,6.970000,6.980000,5.897440,454300
2010-12-28,6.950000,7.010000,6.910000,7.000000,5.914338,451600
2010-12-29,7.000000,7.010000,6.860000,6.910000,5.838296,604900
2010-12-30,6.910000,6.970000,6.810000,6.810000,5.753806,1684600
