Date,Open,High,Low,Close,Adj Close,Volume
2015-07-16,17.320000,17.690001,17.280001,17.639999,15.819846,2990000
2015-07-17,17.740000,17.740000,17.280001,17.450001,15.649452,2920800
2015-07-20,17.450001,17.920000,17.299999,17.309999,15.523895,3592000
2015-07-21,17.410000,18.030001,17.200001,17.549999,15.739132,5947000
2015-07-22,17.250000,17.459999,16.840000,17.290001,15.505963,8000200
2015-07-23,17.309999,17.930000,17.280001,17.320000,15.532866,6047000
2015-07-24,17.320000,17.549999,16.540001,16.790001,15.057552,5779600
2015-07-27,16.750000,17.549999,16.410000,16.760000,15.030647,6410300
2015-07-28,17.170000,18.200001,17.059999,18.090000,16.223412,11251300
2015-07-29,18.400000,18.700001,18.200001,18.350000,16.456585,7374700
2015-07-30,19.100000,19.809999,17.389999,17.450001,15.649452,10051000
2015-07-31,17.530001,18.040001,17.129999,17.870001,16.026115,8740700
2015-08-03,17.809999,17.940001,17.299999,17.590000,15.775005,4459200
2015-08-04,17.920000,18.309999,17.920000,18.100000,16.232380,3890900
2015-08-05,18.650000,19.280001,18.650000,19.010000,17.048485,7956400
2015-08-06,18.760000,19.790001,18.670000,19.580000,17.559671,10318000
2015-08-07,19.450001,19.490000,18.420000,18.420000,16.519361,6786600
2015-08-10,18.549999,19.559999,18.330000,19.350000,17.353403,12030800
2015-08-11,18.850000,19.040001,18.110001,18.600000,16.680790,11728600
2015-08-12,18.400000,19.129999,18.150000,18.920000,16.967770,12862900
2015-08-13,19.000000,19.500000,18.440001,18.480000,16.573172,6140400
2015-08-14,18.510000,18.750000,18.200001,18.200001,16.322063,6818300
2015-08-17,18.100000,18.330000,17.969999,18.010000,16.151667,4345100
2015-08-18,18.049999,18.049999,17.420000,17.420000,15.622545,4570800
2015-08-19,17.400000,17.490000,16.680000,16.840000,15.102394,5287400
2015-08-20,16.910000,17.340000,16.730000,17.170000,15.398340,6276800
2015-08-21,16.950001,17.160000,16.700001,16.700001,14.976837,5072500
2015-08-24,15.140000,16.400000,14.770000,15.400000,13.810976,10706700
2015-08-25,16.139999,16.280001,15.350000,15.350000,13.766135,6042300
2015-08-26,15.730000,15.950000,15.280000,15.900000,14.259384,6615000
2015-08-27,16.200001,17.690001,16.180000,17.690001,15.864688,8865100
2015-08-28,17.450001,18.389999,17.209999,17.309999,15.523895,6267900
2015-08-31,17.020000,18.090000,16.959999,17.920000,16.070953,7932500
2015-09-01,17.309999,17.959999,17.100000,17.100000,15.335565,6389600
2015-09-02,17.520000,18.200001,17.260000,18.110001,16.241348,10601200
2015-09-03,18.180000,19.370001,18.100000,18.730000,16.797375,8880300
2015-09-04,18.350000,18.600000,18.049999,18.240000,16.357933,11979600
2015-09-08,18.969999,19.200001,18.629999,18.930000,16.976738,6504800
2015-09-09,19.400000,19.940001,18.940001,19.059999,17.093325,7716600
2015-09-10,18.700001,20.059999,18.660000,19.940001,17.882523,9679700
2015-09-11,20.230000,20.559999,19.170000,19.450001,17.443083,8185600
2015-09-14,19.320000,19.590000,18.799999,19.150000,17.174038,5714300
2015-09-15,19.100000,19.260000,18.520000,18.600000,16.680790,6058200
2015-09-16,18.820000,19.270000,18.629999,19.040001,17.075388,6522200
2015-09-17,18.879999,20.280001,18.879999,19.490000,17.478956,7195500
2015-09-18,19.459999,20.410000,19.389999,19.910000,17.855619,11238600
2015-09-21,20.010000,20.280001,19.629999,19.930000,17.873556,5214900
2015-09-22,19.450001,19.709999,18.840000,19.459999,17.452051,8156600
2015-09-23,19.459999,19.650000,18.900000,18.900000,16.949833,5364500
2015-09-24,18.350000,18.990000,18.350000,18.450001,16.546268,6066900
2015-09-25,18.660000,18.920000,17.820000,17.930000,16.079926,4420500
2015-09-28,17.700001,17.700001,16.570000,16.590000,14.878187,7584400
2015-09-29,16.799999,17.180000,16.430000,16.480000,14.779537,7694600
2015-09-30,16.959999,17.049999,16.330000,16.580000,14.869220,6672100
2015-10-01,16.809999,17.510000,16.709999,17.219999,15.443182,6028900
2015-10-02,17.080000,17.930000,16.870001,17.820000,15.981272,7116900
2015-10-05,18.100000,18.389999,18.000000,18.139999,16.268253,3574800
2015-10-06,18.350000,18.549999,18.000000,18.309999,16.420713,4558400
2015-10-07,19.299999,20.299999,19.299999,20.150000,18.070854,9670300
2015-10-08,20.070000,20.180000,19.680000,20.059999,17.990143,5880600
2015-10-09,20.530001,20.830000,20.200001,20.790001,18.644819,12008500
2015-10-13,19.969999,20.000000,18.549999,18.580000,16.662853,8803000
2015-10-14,18.700001,19.170000,18.600000,18.700001,16.770472,13342500
2015-10-15,18.860001,19.049999,18.430000,18.969999,17.012611,5301300
2015-10-16,18.860001,18.860001,18.200001,18.420000,16.851244,5306400
2015-10-19,18.410000,18.549999,17.709999,17.799999,16.284048,6646700
2015-10-20,17.900000,17.969999,17.350000,17.610001,16.110229,4110400
2015-10-21,17.600000,18.280001,17.590000,18.090000,16.549351,3708700
2015-10-22,18.200001,19.000000,18.170000,18.510000,16.933578,7244800
2015-10-23,19.250000,19.330000,18.350000,18.600000,17.015915,8380100
2015-10-26,18.549999,18.650000,17.830000,17.860001,16.338940,5048400
2015-10-27,17.809999,17.910000,16.950001,17.030001,15.579626,7572600
2015-10-28,16.860001,16.920000,16.400000,16.570000,15.158800,746800
2015-10-29,16.209999,16.500000,16.139999,16.139999,14.765422,5896100
2015-10-30,16.309999,17.059999,16.299999,17.059999,15.607071,6156500
2015-11-03,17.250000,17.750000,16.840000,17.750000,16.238306,8037500
2015-11-04,18.170000,18.350000,17.070000,17.400000,15.918115,7193100
2015-11-05,17.410000,17.410000,16.639999,16.950001,15.506439,5915900
2015-11-06,16.160000,16.360001,15.590000,15.670000,14.335452,10096900
2015-11-09,15.640000,15.840000,15.360000,15.440000,14.125038,2982900
2015-11-10,15.350000,15.430000,15.130000,15.380000,14.070148,4677100
2015-11-11,15.510000,15.840000,15.060000,15.320000,14.015259,3983500
2015-11-12,15.150000,15.320000,15.000000,15.050000,13.768254,5643200
2015-11-13,15.090000,15.390000,15.000000,15.370000,14.061001,3792600
2015-11-16,15.380000,15.530000,14.990000,15.050000,13.768254,4946300
2015-11-17,15.100000,15.100000,14.490000,14.520000,13.283392,4607600
2015-11-18,14.450000,14.940000,14.350000,14.590000,13.347430,6100200
2015-11-19,14.880000,15.000000,14.500000,14.640000,13.393172,4043700
2015-11-23,14.340000,14.480000,14.060000,14.250000,13.036386,5780800
2015-11-24,14.110000,14.640000,13.880000,14.470000,13.237650,4629700
2015-11-25,14.220000,14.510000,14.060000,14.060000,12.862568,5048900
2015-11-26,14.170000,14.270000,14.090000,14.190000,12.981496,3880800
2015-11-27,14.080000,14.080000,13.300000,13.300000,12.167295,5964400
2015-11-30,13.040000,13.390000,12.600000,13.170000,12.048366,13658200
2015-12-01,13.000000,13.320000,12.590000,12.840000,11.746470,6932100
2015-12-02,12.840000,13.030000,12.250000,12.940000,11.837953,9802500
2015-12-03,12.850000,13.200000,12.740000,12.870000,11.773915,7206800
2015-12-04,12.840000,12.900000,12.160000,12.350000,11.298202,6375000
2015-12-07,12.350000,12.450000,12.060000,12.210000,11.170124,3124200
2015-12-08,11.940000,11.940000,11.250000,11.650000,10.657818,7863500
2015-12-09,11.950000,12.420000,11.790000,12.080000,11.051196,7322900
2015-12-10,12.100000,12.680000,12.050000,12.670000,11.590949,9923400
2015-12-11,12.190000,12.420000,11.910000,12.210000,11.170124,8390700
2015-12-14,12.180000,12.550000,12.180000,12.460000,11.398833,5694800
2015-12-15,12.600000,13.120000,12.600000,12.880000,11.783063,6886800
2015-12-16,12.710000,13.470000,12.710000,13.250000,12.121552,4472100
2015-12-17,13.500000,13.600000,12.740000,12.740000,11.654987,5814700
2015-12-18,12.320000,12.960000,12.320000,12.890000,11.792212,10987200
2015-12-21,13.010000,13.360000,12.290000,12.290000,11.243312,6942100
2015-12-22,12.380000,12.630000,12.240000,12.550000,11.481168,5677800
2015-12-23,13.120000,13.570000,12.920000,13.220000,12.094108,7174800
2015-12-28,13.000000,13.170000,12.560000,12.640000,11.563503,3095800
2015-12-29,12.610000,12.810000,12.300000,12.720000,11.636690,2890100
2015-12-30,12.880000,13.140000,12.630000,13.030000,11.920289,5226600
