Date,Open,High,Low,Close,Adj Close,Volume
2015-07-16,9.125000,9.240000,9.070000,9.160000,7.102071,64400
2015-07-17,9.125000,9.200000,9.010000,9.130000,7.078811,172000
2015-07-20,9.125000,9.250000,9.095000,9.250000,7.171852,241000
2015-07-21,9.245000,9.285000,9.160000,9.165000,7.105947,63400
2015-07-22,9.245000,9.280000,9.030000,9.115000,7.067181,167000
2015-07-23,9.065000,9.310000,8.940000,9.070000,7.032291,137600
2015-07-24,9.000000,9.045000,8.935000,9.000000,6.978017,116200
2015-07-27,8.965000,9.050000,8.805000,8.900000,6.900485,439600
2015-07-28,8.990000,9.135000,8.800000,8.805000,6.826828,253200
2015-07-29,8.800000,8.900000,8.760000,8.800000,6.822950,379000
2015-07-30,8.800000,8.895000,8.730000,8.835000,6.850088,184600
2015-07-31,9.000000,9.075000,8.810000,8.980000,6.962511,658200
2015-08-03,9.005000,9.240000,8.980000,9.055000,7.020660,379000
2015-08-04,9.060000,9.200000,8.975000,8.975000,6.958635,573400
2015-08-05,8.965000,9.035000,8.890000,8.955000,6.943127,731200
2015-08-06,8.775000,8.995000,8.625000,8.790000,6.815197,621200
2015-08-07,8.795000,8.875000,8.720000,8.840000,6.853964,363000
2015-08-10,9.025000,9.025000,8.555000,8.740000,6.776431,332200
2015-08-11,8.745000,8.945000,8.570000,8.715000,6.757047,343600
2015-08-12,8.600000,8.930000,8.575000,8.750000,6.784184,1443400
2015-08-13,8.790000,8.790000,8.675000,8.775000,6.803567,511000
2015-08-14,8.770000,8.815000,8.675000,8.750000,6.784184,284800
2015-08-17,8.760000,8.925000,8.700000,8.795000,6.819074,279200
2015-08-18,8.710000,8.900000,8.710000,8.860000,6.869470,558600
2015-08-19,8.850000,9.080000,8.790000,8.885000,6.937495,431000
2015-08-20,8.825000,8.875000,8.750000,8.775000,6.851605,394800
2015-08-21,8.765000,8.850000,8.425000,8.770000,6.847702,273600
2015-08-24,8.495000,8.750000,8.325000,8.625000,6.734485,493800
2015-08-25,8.700000,8.850000,8.660000,8.745000,6.828181,352000
2015-08-26,8.745000,8.825000,8.420000,8.550000,6.675924,710800
2015-08-27,8.520000,8.575000,8.405000,8.425000,6.578322,377400
2015-08-28,8.430000,8.440000,8.215000,8.300000,6.480721,974400
2015-08-31,8.310000,8.350000,8.160000,8.300000,6.480721,536200
2015-09-01,8.295000,8.315000,8.125000,8.150000,6.363599,602000
2015-09-02,8.220000,8.330000,8.155000,8.300000,6.480721,314800
2015-09-03,8.345000,8.440000,8.160000,8.270000,6.457297,629000
2015-09-04,8.285000,8.295000,7.895000,7.895000,6.164493,585800
2015-09-08,7.850000,8.185000,7.845000,8.150000,6.363599,856800
2015-09-09,8.330000,8.375000,8.095000,8.215000,6.414353,695800
2015-09-10,8.080000,8.625000,7.965000,8.625000,6.734485,1369600
2015-09-11,8.500000,8.580000,8.305000,8.315000,6.492433,197200
2015-09-14,8.360000,8.445000,8.265000,8.425000,6.578322,290400
2015-09-15,8.390000,8.455000,8.115000,8.455000,6.601747,338400
2015-09-16,8.575000,8.815000,8.405000,8.600000,6.714964,438800
2015-09-17,8.575000,8.610000,8.500000,8.500000,6.636882,393600
2015-09-18,8.445000,8.480000,8.345000,8.400000,6.558802,854000
2015-09-21,8.355000,8.480000,8.200000,8.200000,6.402639,490400
2015-09-22,8.145000,8.225000,7.985000,8.125000,6.344079,604600
2015-09-23,8.080000,8.190000,8.025000,8.100000,6.324559,672200
2015-09-24,8.045000,8.250000,7.880000,8.135000,6.351888,447400
2015-09-25,7.915000,8.285000,7.915000,8.025000,6.265998,244400
2015-09-28,8.045000,8.070000,7.855000,7.925000,6.187919,347400
2015-09-29,7.900000,8.035000,7.770000,7.985000,6.234767,303800
2015-09-30,8.050000,8.250000,8.000000,8.125000,6.344079,357200
2015-10-01,8.145000,8.205000,8.045000,8.150000,6.363599,183800
2015-10-02,8.150000,8.425000,8.055000,8.350000,6.519762,820200
2015-10-05,8.350000,8.425000,8.000000,8.190000,6.394831,748600
2015-10-06,8.205000,8.205000,7.925000,8.050000,6.285519,957400
2015-10-07,8.100000,8.380000,8.010000,8.150000,6.363599,599000
2015-10-08,8.190000,8.350000,8.075000,8.350000,6.519762,520800
2015-10-09,8.265000,8.420000,8.125000,8.125000,6.344079,1235800
2015-10-13,8.020000,8.210000,8.005000,8.095000,6.320655,298200
2015-10-14,8.165000,8.165000,7.935000,8.045000,6.281614,323800
2015-10-15,7.975000,8.080000,7.835000,8.035000,6.273806,456400
2015-10-16,7.970000,8.085000,7.840000,7.950000,6.207437,1328400
2015-10-19,8.000000,8.105000,7.905000,8.090000,6.316752,243800
2015-10-20,8.045000,8.255000,7.995000,8.255000,6.445585,356000
2015-10-21,8.225000,8.310000,7.995000,8.000000,6.246478,845200
2015-10-22,7.955000,8.285000,7.945000,8.285000,6.469009,524000
2015-10-23,8.205000,8.360000,8.015000,8.015000,6.258191,435800
2015-10-26,8.005000,8.200000,7.980000,8.200000,6.402639,372000
2015-10-27,8.085000,8.250000,8.075000,8.075000,6.305039,263800
2015-10-28,8.055000,8.210000,8.055000,8.085000,6.312847,50600
2015-10-29,8.000000,8.260000,7.975000,7.975000,6.226957,355800
2015-10-30,8.045000,8.260000,8.000000,8.195000,6.398736,670200
2015-11-03,8.175000,8.345000,8.175000,8.250000,6.441680,346600
2015-11-04,8.285000,8.495000,8.235000,8.495000,6.632979,302800
2015-11-05,8.500000,8.535000,8.225000,8.225000,6.422161,390600
2015-11-06,8.070000,8.375000,8.065000,8.185000,6.390928,204400
2015-11-09,8.110000,8.250000,8.100000,8.235000,6.429969,185800
2015-11-10,8.205000,8.225000,8.020000,8.060000,6.293326,345800
2015-11-11,7.995000,8.145000,7.985000,8.100000,6.324559,276600
2015-11-12,8.090000,8.125000,8.005000,8.125000,6.344079,209400
2015-11-13,8.050000,8.100000,7.965000,8.000000,6.246478,307800
2015-11-16,8.020000,8.115000,8.005000,8.005000,6.250383,185400
2015-11-17,7.990000,8.075000,7.785000,8.075000,6.305039,394400
2015-11-18,8.165000,8.165000,7.955000,7.965000,6.219150,939000
2015-11-19,8.000000,8.150000,7.950000,8.150000,6.363599,177800
2015-11-23,8.070000,8.150000,7.945000,8.115000,6.336271,325200
2015-11-24,8.055000,8.120000,7.920000,8.000000,6.246478,292400
2015-11-25,7.965000,8.070000,7.925000,8.000000,6.246478,416200
2015-11-26,8.025000,8.150000,7.935000,8.150000,6.363599,144400
2015-11-27,8.055000,8.250000,8.010000,8.245000,6.437777,312800
2015-11-30,8.210000,8.250000,7.985000,8.105000,6.328463,300200
2015-12-01,8.090000,8.095000,7.900000,7.950000,6.207437,216400
2015-12-02,7.950000,8.050000,7.895000,7.960000,6.215245,261200
2015-12-03,8.085000,8.130000,7.950000,8.000000,6.246478,568000
2015-12-04,7.975000,8.075000,7.930000,8.000000,6.246478,174800
2015-12-07,7.995000,8.040000,7.945000,8.000000,6.246478,113000
2015-12-08,7.925000,8.000000,7.910000,7.910000,6.176205,145000
2015-12-09,8.000000,8.055000,7.925000,7.975000,6.226957,224000
2015-12-10,7.930000,8.030000,7.805000,7.805000,6.094221,104200
2015-12-11,7.800000,7.835000,7.650000,7.725000,6.031755,263600
2015-12-14,7.760000,7.795000,7.500000,7.500000,5.856073,178400
2015-12-15,7.590000,7.630000,7.525000,7.600000,5.934154,727600
2015-12-16,7.550000,7.725000,7.530000,7.725000,6.031755,253200
2015-12-17,7.735000,7.785000,7.660000,7.660000,5.981003,204400
2015-12-18,7.620000,7.645000,7.320000,7.625000,5.953675,446800
2015-12-21,7.560000,7.630000,7.390000,7.400000,5.777992,578400
2015-12-22,7.425000,7.670000,7.350000,7.550000,5.895114,237000
2015-12-23,7.595000,7.630000,7.490000,7.500000,5.856073,355600
2015-12-28,7.500000,7.550000,7.400000,7.475000,5.836553,521200
2015-12-29,7.500000,7.675000,7.500000,7.675000,5.992715,118800
2015-12-30,7.695000,8.000000,7.640000,8.000000,6.246478,487000
