Date,Open,High,Low,Close,Adj Close,Volume
2010-05-31,24.480000,25.030001,24.459999,25.000000,22.316206,3300600
2010-06-01,24.690001,25.080000,24.129999,24.250000,21.646719,4434800
2010-06-02,24.190001,25.100000,24.180000,24.870001,22.200163,4049200
2010-06-04,24.400000,24.670000,23.820000,24.010000,21.432480,4758000
2010-06-07,24.100000,24.350000,23.180000,23.299999,20.798704,4352800
2010-06-08,23.600000,23.790001,23.280001,23.610001,21.075426,4253500
2010-06-09,24.000000,24.150000,23.469999,23.500000,20.977236,3714400
2010-06-10,23.770000,24.600000,23.770000,24.520000,21.887735,4235600
2010-06-11,24.379999,25.110001,24.240000,25.010000,22.325132,3398000
2010-06-14,25.500000,25.750000,25.129999,25.129999,22.432249,4185300
2010-06-15,25.309999,25.709999,25.230000,25.590000,22.842869,2556600
2010-06-16,25.400000,26.070000,25.340000,25.770000,23.003548,6015300
2010-06-17,25.840000,26.080000,25.010000,25.370001,22.646482,4020000
2010-06-18,25.379999,25.600000,24.980000,25.049999,22.360836,4306
2010-06-21,25.799999,25.860001,25.320000,25.540001,22.798235,3870200
2010-06-22,25.400000,25.900000,25.270000,25.450001,22.717899,4551100
2010-06-23,25.540001,25.690001,25.120001,25.629999,22.878572,3850500
2010-06-24,25.400000,25.760000,24.900000,24.900000,22.226942,4640700
2010-06-25,24.799999,25.180000,24.490000,25.129999,22.432249,4211800
2010-06-28,25.049999,25.070000,24.660000,24.750000,22.093048,4208200
2010-06-29,24.219999,24.230000,23.530001,23.770000,21.218246,4881200
2010-06-30,23.700001,24.309999,23.590000,23.590000,21.057573,5050000
2010-07-01,23.490000,23.840000,23.110001,23.620001,21.084351,4480100
2010-07-02,23.549999,23.850000,23.110001,23.459999,20.941530,4477900
2010-07-05,23.530001,23.950001,22.930000,23.000000,20.530912,3096200
2010-07-06,23.440001,23.820000,23.120001,23.590000,21.057573,5036300
2010-07-07,23.600000,24.150000,23.450001,24.049999,21.468193,3216300
2010-07-08,24.299999,24.500000,24.120001,24.500000,21.869879,3188400
2010-07-12,24.549999,24.780001,23.950001,24.180000,21.584232,3444800
2010-07-13,24.389999,24.600000,24.219999,24.320000,21.709202,4133600
2010-07-14,24.049999,24.170000,23.629999,23.900000,21.334288,5440500
2010-07-15,23.799999,23.870001,23.309999,23.790001,21.236101,3800400
2010-07-16,23.750000,23.750000,23.010000,23.059999,20.584463,3840500
2010-07-19,23.200001,23.459999,23.129999,23.459999,20.941530,2981200
2010-07-20,23.230000,24.410000,23.160000,24.379999,21.762758,7122700
2010-07-21,24.620001,24.950001,24.500000,24.730000,22.075188,5737900
2010-07-22,25.030001,25.639999,25.030001,25.459999,22.726820,5460700
2010-07-23,25.629999,26.000000,25.120001,25.990000,23.199926,4990200
2010-07-26,25.900000,26.180000,25.770000,25.799999,23.030319,3334500
2010-07-27,25.969999,26.090000,25.320000,25.709999,22.949987,4566200
2010-07-28,25.500000,25.889999,25.320000,25.809999,23.039251,2725900
2010-07-29,25.950001,26.120001,25.480000,25.879999,23.101738,4267300
2010-07-30,25.450001,25.870001,25.160000,25.400000,22.673265,4249200
2010-08-02,25.900000,26.150000,25.750000,26.000000,23.208855,4889900
2010-08-03,25.799999,26.700001,25.719999,26.500000,23.655176,8373100
2010-08-04,26.750000,27.080000,26.469999,26.840000,23.958675,4806000
2010-08-05,27.000000,27.030001,26.520000,26.940001,24.047947,3983800
2010-08-06,26.700001,26.959999,26.280001,26.549999,23.699808,4593000
2010-08-09,26.700001,26.940001,26.480000,26.549999,23.699808,2305700
2010-08-10,26.230000,26.250000,25.820000,26.000000,23.208855,6186100
2010-08-11,25.650000,25.650000,24.860001,24.860001,22.191233,7165900
2010-08-12,24.650000,25.100000,24.510000,25.010000,22.325132,3772800
2010-08-13,24.980000,25.299999,24.700001,24.740000,22.084120,3607100
2010-08-16,24.740000,24.900000,24.510000,24.770000,22.110897,2343900
2010-08-17,25.059999,25.160000,24.830000,24.930000,22.380213,4056100
2010-08-18,25.070000,25.080000,24.510000,24.670000,22.146801,5416700
2010-08-19,24.650000,24.799999,23.910000,24.080000,21.617151,7123800
2010-08-20,23.910000,24.129999,23.680000,24.129999,21.662043,4046700
2010-08-23,24.420000,24.450001,23.790001,23.809999,21.374765,3617500
2010-08-24,23.370001,23.799999,23.250000,23.500000,21.096470,5154200
2010-08-25,23.350000,23.670000,23.150000,23.450001,21.051584,4890700
2010-08-26,23.799999,23.850000,22.969999,22.969999,20.620678,4775300
2010-08-27,23.270000,23.990000,23.010000,23.900000,21.455563,4708400
2010-08-30,23.889999,23.940001,23.350000,23.450001,21.051584,4684
2010-08-31,23.350000,23.780001,23.209999,23.360001,20.970789,3078400
2010-09-01,23.780001,24.480000,23.650000,24.200001,21.724878,6172
2010-09-02,24.250000,24.250000,23.879999,24.070000,21.608173,4457600
2010-09-03,24.490000,24.650000,23.809999,24.059999,21.599197,4511800
2010-09-06,24.200001,24.420000,24.000000,24.320000,21.832602,1804100
2010-09-08,24.200001,24.860001,24.120001,24.840000,22.299421,6283100
2010-09-09,24.900000,24.980000,24.530001,24.719999,22.191689,2881800
2010-09-10,24.700001,24.930000,24.590000,24.680000,22.155781,2229400
2010-09-13,24.840000,25.000000,24.709999,24.900000,22.353279,4175900
2010-09-14,24.799999,24.809999,24.290001,24.459999,21.958284,4428600
2010-09-15,24.330000,24.700001,24.250000,24.700001,22.173738,3896900
2010-09-16,24.690001,24.809999,24.580000,24.580000,22.066011,2661100
2010-09-17,24.549999,24.709999,24.040001,24.150000,21.679989,4234900
2010-09-20,24.200001,24.389999,24.059999,24.250000,21.769762,4000000
2010-09-21,24.379999,24.500000,24.150000,24.190001,21.715904,3867300
2010-09-22,24.190001,24.500000,24.000000,24.059999,21.599197,5451
2010-09-23,23.980000,24.100000,23.709999,23.709999,21.284994,10370000
2010-09-24,23.870001,23.900000,22.530001,22.610001,20.297501,19403000
2010-09-27,22.900000,23.090000,22.690001,22.900000,20.557842,7002600
2010-09-28,23.020000,23.530001,22.920000,23.379999,20.988743,7625800
2010-09-29,23.340000,23.510000,22.840000,22.840000,20.503973,7945300
2010-09-30,23.030001,23.120001,22.620001,22.700001,20.378294,6253000
2010-10-01,22.980000,22.980000,22.320000,22.780001,20.450113,6471100
2010-10-04,22.809999,22.879999,22.450001,22.600000,20.288521,4427100
2010-10-05,22.780001,22.879999,22.379999,22.540001,20.234659,10546100
2010-10-06,22.570000,22.780001,21.980000,22.100000,19.839661,9614300
2010-10-07,22.180000,22.260000,21.620001,21.790001,19.561369,8388500
2010-10-08,21.780001,22.090000,21.629999,22.090000,19.830685,6024900
2010-10-11,22.150000,22.270000,22.049999,22.160000,19.893528,2899200
2010-10-13,22.299999,22.450001,21.700001,21.879999,19.642159,10943500
2010-10-14,21.809999,21.830000,21.510000,21.680000,19.462614,6781600
2010-10-15,21.790001,21.940001,21.450001,21.750000,19.525457,6055700
2010-10-18,21.690001,21.770000,21.370001,21.639999,19.426706,5636200
2010-10-19,21.320000,21.450001,20.850000,20.850000,18.717506,7920300
2010-10-20,20.959999,21.070000,20.510000,20.790001,18.663645,8021100
2010-10-21,20.799999,21.100000,20.160000,20.500000,18.403307,6988100
2010-10-22,21.049999,21.370001,20.540001,20.610001,18.502052,10060100
2010-10-25,20.820000,20.930000,20.559999,20.700001,18.582851,4758700
2010-10-26,20.480000,20.840000,20.170000,20.680000,18.564894,7453100
2010-10-27,20.620001,21.340000,20.610001,20.980000,18.834209,7946500
2010-10-28,21.549999,21.770000,21.309999,21.750000,19.525457,12499300
2010-10-29,21.830000,22.000000,21.400000,22.000000,19.749889,9203100
2010-11-01,22.020000,22.480000,21.879999,22.250000,19.974318,4625700
2010-11-03,22.350000,22.520000,21.969999,22.379999,20.091026,5451500
2010-11-04,22.540001,22.969999,22.469999,22.820000,20.486021,8031200
2010-11-05,22.400000,22.400000,21.950001,22.000000,19.749889,13286700
2010-11-08,22.000000,22.719999,22.000000,22.700001,20.378294,5883400
2010-11-09,22.860001,22.900000,22.469999,22.559999,20.252611,5313500
2010-11-10,22.350000,23.110001,22.129999,23.090000,20.728405,5658300
2010-11-11,22.860001,22.860001,22.559999,22.600000,20.288521,3405900
2010-11-12,22.290001,22.530001,22.080000,22.360001,20.073069,3662400
2010-11-16,22.010000,22.030001,21.250000,21.360001,19.175346,5880200
2010-11-17,21.299999,21.680000,21.049999,21.450001,19.364933,3493700
2010-11-18,21.840000,21.969999,21.639999,21.850000,19.726049,4037800
2010-11-19,21.600000,21.719999,21.500000,21.600000,19.500353,2658100
2010-11-22,21.590000,21.600000,20.950001,21.090000,19.039923,4221600
2010-11-23,20.600000,20.870001,20.500000,20.500000,18.507278,4875200
2010-11-24,20.700001,21.160000,20.629999,21.100000,19.048950,4441400
2010-11-25,20.969999,21.040001,20.570000,20.570000,18.570473,2883500
2010-11-26,20.400000,20.559999,19.930000,20.070000,18.119076,5925900
2010-11-29,19.969999,20.150000,19.400000,19.600000,17.694759,5571400
2010-11-30,19.590000,20.139999,19.450001,19.500000,17.604486,8991700
2010-12-01,20.000000,20.530001,19.950001,20.500000,18.507278,7945300
2010-12-02,20.500000,21.410000,20.500000,21.240000,19.175344,8344900
2010-12-03,21.200001,21.490000,20.549999,21.090000,19.039923,6563600
2010-12-06,21.110001,21.500000,21.110001,21.320000,19.247568,3452500
2010-12-07,21.799999,22.219999,21.760000,21.760000,19.644796,8300100
2010-12-08,21.670000,21.900000,21.360001,21.420000,19.337851,5316300
2010-12-09,21.570000,22.100000,21.549999,21.889999,19.762156,6986400
2010-12-10,22.100000,22.809999,22.100000,22.809999,20.592731,7613700
2010-12-13,23.070000,23.629999,22.930000,23.500000,21.215656,8806500
2010-12-14,23.320000,23.440001,22.850000,22.950001,20.719122,6944200
2010-12-15,22.799999,22.850000,22.420000,22.629999,20.430227,6511700
2010-12-16,22.709999,23.070000,22.080000,22.180000,20.023975,7136400
2010-12-17,22.260000,22.950001,21.840000,22.900000,20.673988,9736700
2010-12-20,23.000000,23.000000,22.290001,22.290001,20.123281,5639900
2010-12-21,22.420000,23.299999,22.420000,23.299999,21.035101,5116700
2010-12-22,23.150000,23.299999,22.830000,23.299999,21.035101,3246300
2010-12-23,23.240000,23.250000,22.969999,23.080000,20.836487,1852400
2010-12-27,22.799999,22.940001,22.590000,22.590000,20.394115,2215100
2010-12-28,22.600000,22.740000,22.040001,22.070000,19.924664,3302900
2010-12-29,22.320000,22.770000,22.090000,22.510000,20.321896,3600100
2010-12-30,22.510000,22.730000,22.420000,22.670000,20.466343,3586800
