Date,Open,High,Low,Close,Adj Close,Volume
2015-11-30,14.706700,14.740000,14.163300,14.200000,11.914516,3579600
2015-12-01,14.296700,14.546700,14.243300,14.490000,12.157840,2682000
2015-12-02,14.480000,14.876700,14.433300,14.630000,12.275307,1946100
2015-12-03,14.833300,15.520000,14.833300,15.353300,12.882193,3058200
2015-12-04,15.233300,15.233300,14.323300,14.700000,12.334041,2223000
2015-12-07,14.703300,14.943300,14.203300,14.203300,11.917283,2305200
2015-12-08,14.256700,14.280000,13.710000,13.763300,11.548102,2035200
2015-12-09,13.870000,14.813300,13.870000,14.570000,12.224963,2662800
2015-12-10,14.673300,14.856700,14.240000,14.423300,12.101874,1415100
2015-12-11,14.323300,14.613300,14.093300,14.310000,12.006812,928800
2015-12-14,14.310000,14.310000,13.896700,13.923300,11.682350,1848900
2015-12-15,14.166700,14.376700,13.950000,14.216700,11.928527,2623200
2015-12-16,13.966700,14.446700,13.780000,14.383300,12.068315,2309700
2015-12-17,14.660000,14.863300,14.250000,14.296700,11.995651,1423500
2015-12-18,13.950000,14.136700,13.543300,13.666700,11.467051,2777700
2015-12-21,13.646700,13.736700,13.250000,13.360000,11.209713,2530800
2015-12-22,13.296700,13.466700,13.233300,13.333300,11.823411,1510200
2015-12-23,13.550000,13.653300,13.413300,13.546700,12.012645,1035300
2015-12-28,13.506700,13.506700,13.190000,13.373300,11.858881,2466900
2015-12-29,13.323300,13.413300,12.890000,12.916700,11.453987,1816800
2015-12-30,12.833300,12.966700,12.560000,12.666700,11.232299,2432100
