Date,Open,High,Low,Close,Adj Close,Volume
2015-06-02,9.747840,10.486300,9.673990,10.486300,10.486300,4050941
2015-06-03,10.412500,10.707900,10.043200,10.117100,10.117100,5456965
2015-06-05,10.043200,10.117100,9.747840,9.821690,9.821690,1941331
2015-06-08,10.190900,10.486300,9.895540,10.264800,10.264800,7192398
2015-06-09,10.486300,10.634000,9.452450,9.600150,9.600150,7150460
2015-06-10,9.821690,9.969380,9.452450,9.526300,9.526300,2864872
2015-06-11,9.673990,9.747840,9.304760,9.600150,9.600150,1573220
2015-06-12,9.526300,9.673990,9.378600,9.600150,9.600150,2583074
2015-06-15,9.526300,9.895540,9.378600,9.526300,9.526300,2508000
2015-06-16,9.526300,9.673990,9.378600,9.378600,9.378600,1451861
2015-06-17,9.452450,9.526300,9.230910,9.452450,9.452450,2079413
2015-06-18,9.526300,9.673990,9.378600,9.600150,9.600150,1593884
2015-06-19,9.526300,9.821690,9.378600,9.378600,9.378600,4272385
2015-06-22,9.452450,9.526300,9.304760,9.452450,9.452450,1100677
2015-06-23,9.452450,9.526300,9.378600,9.526300,9.526300,1280128
2015-06-24,9.526300,9.747840,9.378600,9.673990,9.673990,1787784
2015-06-25,9.673990,9.821690,9.452450,9.600150,9.600150,2304811
2015-06-26,9.526300,9.747840,9.304760,9.378600,9.378600,2307668
2015-06-29,9.304760,9.526300,9.230910,9.378600,9.378600,1396626
2015-06-30,9.378600,9.526300,9.304760,9.378600,9.378600,1260222
2015-07-01,9.452450,9.600150,9.378600,9.600150,9.600150,1527910
2015-07-02,9.526300,9.969380,9.452450,9.895540,9.895540,7097255
2015-07-03,9.821690,9.895540,9.673990,9.821690,9.821690,977098
2015-07-06,9.747840,9.969380,9.673990,9.673990,9.673990,1115126
2015-07-07,9.600150,9.673990,9.157060,9.378600,9.378600,1821367
2015-07-08,9.378600,9.378600,8.935520,9.083220,9.083220,1852472
2015-07-10,9.230910,9.304760,9.083220,9.157060,9.157060,1216267
2015-07-13,9.230910,9.452450,9.083220,9.230910,9.230910,1859229
2015-07-14,9.304760,9.304760,9.009370,9.157060,9.157060,2912619
2015-07-15,9.083220,9.157060,8.935520,9.157060,9.157060,1069193
2015-07-16,9.157060,9.304760,9.083220,9.230910,9.230910,2443800
2015-07-17,9.157060,9.230910,8.861670,9.009370,9.009370,1812904
2015-07-20,9.009370,9.009370,8.713980,8.713980,8.713980,2072358
2015-07-21,8.713980,8.787830,8.270900,8.270900,8.270900,5798710
2015-07-22,8.197050,8.270900,7.458580,7.680120,7.680120,5701916
2015-07-23,7.458580,7.606270,7.089340,7.237030,7.237030,5484102
2015-07-24,7.089340,7.163190,6.646260,6.793950,6.793950,2758219
2015-07-27,6.720100,7.163190,6.350870,7.163190,7.163190,4237949
2015-07-28,7.384730,7.458580,6.720100,6.867800,6.867800,3315911
2015-07-29,6.793950,6.941640,6.646260,6.720100,6.720100,2400969
2015-07-30,6.720100,7.089340,6.646260,7.089340,7.089340,5129356
2015-07-31,7.015490,7.089340,6.572410,6.720100,6.720100,2354833
2015-08-03,6.498560,6.631490,6.417330,6.535480,6.535480,1361052
2015-08-04,6.483790,6.646260,6.380410,6.601950,6.601950,1271137
2015-08-05,6.631490,7.288730,6.616720,7.163190,7.163190,1401812
2015-08-06,7.045030,7.045030,6.727490,6.757030,6.757030,688854
2015-08-07,6.683180,6.889950,6.609330,6.638870,6.638870,1060432
2015-08-10,6.705330,6.771800,6.520710,6.535480,6.535480,593658
2015-08-11,6.572410,6.638870,6.313940,6.491180,6.491180,1083317
2015-08-12,6.395170,6.432100,6.166250,6.232710,6.232710,1864388
2015-08-13,6.793950,6.941640,6.439480,6.439480,6.439480,2437734
2015-08-14,6.505950,6.616720,6.380410,6.535480,6.535480,998006
2015-08-17,6.461640,6.638870,6.336100,6.336100,6.336100,517825
2015-08-18,6.380410,6.720100,6.210560,6.609330,6.609330,2206310
2015-08-19,6.535480,6.557640,6.240100,6.306560,6.306560,2262507
2015-08-20,6.299170,6.299170,5.900400,5.989010,5.989010,2107728
2015-08-21,5.907780,5.922550,5.619780,5.634550,5.634550,1922616
2015-08-24,4.947770,5.678860,4.918230,5.597620,5.597620,3346636
2015-08-25,5.686240,5.745320,5.331770,5.383470,5.383470,2034604
2015-08-26,5.427780,5.833940,5.427780,5.833940,5.833940,3991752
2015-08-27,5.885630,5.981630,5.715780,5.841320,5.841320,915809
2015-08-28,5.752700,6.055480,5.737930,5.966860,5.966860,6555962
2015-08-31,5.797010,5.819170,5.708390,5.819170,5.819170,1037140
2015-09-01,5.797010,5.848700,5.361310,5.405620,5.405620,2502868
2015-09-02,5.413010,5.538550,5.353930,5.464700,5.464700,2071573
2015-09-03,5.494240,5.870860,5.331770,5.789630,5.789630,3620986
2015-09-04,5.745320,5.745320,5.486850,5.538550,5.538550,4339767
2015-09-08,5.619780,5.730550,5.545930,5.619780,5.619780,1691870
2015-09-09,5.701010,5.708390,5.501620,5.634550,5.634550,2187487
2015-09-10,5.353930,5.479470,5.272700,5.413010,5.413010,2627585
2015-09-11,5.353930,5.678860,5.339160,5.671470,5.671470,2305704
2015-09-14,5.693630,5.900400,5.649320,5.833940,5.833940,1298491
2015-09-15,5.708390,5.760090,5.538550,5.575470,5.575470,11375639
2015-09-16,5.619780,6.062860,5.582850,5.885630,5.885630,2288507
2015-09-17,5.767470,5.863470,5.730550,5.730550,5.730550,1034026
2015-09-18,5.671470,5.686240,5.427780,5.464700,5.464700,2184373
2015-09-21,5.449930,5.479470,5.065920,5.073310,5.073310,1460853
2015-09-22,5.058540,5.080690,4.741000,4.873920,4.873920,2818113
2015-09-23,4.910840,4.918230,4.600690,4.622840,4.622840,2221341
2015-09-24,4.593300,4.593300,4.364370,4.452990,4.452990,5212243
2015-09-25,4.467760,4.519450,4.187140,4.283140,4.283140,5575019
2015-09-28,4.209300,4.349600,4.120680,4.320070,4.320070,5705830
2015-09-29,4.371760,4.489910,4.260990,4.320070,4.320070,1814149
2015-09-30,4.504680,4.504680,4.320070,4.438220,4.438220,1850305
2015-10-01,4.467760,4.475150,4.312680,4.430840,4.430840,1029693
2015-10-02,4.438220,4.733610,4.356990,4.652380,4.652380,1255970
2015-10-05,4.696690,4.792690,4.548990,4.585920,4.585920,1647454
2015-10-06,4.615460,4.763150,4.534220,4.689300,4.689300,1126920
2015-10-07,4.704070,5.154540,4.696690,5.095460,5.095460,3945575
2015-10-08,5.176690,5.833940,5.080690,5.833940,5.833940,5926149
2015-10-09,5.915170,6.638870,5.361310,6.638870,6.638870,46313418
2015-10-13,6.572410,6.624100,6.092400,6.380410,6.380410,3324022
2015-10-14,6.365640,6.373020,5.811780,5.922550,5.922550,4417630
2015-10-15,5.952090,6.018550,5.413010,5.560700,5.560700,1837712
2015-10-16,5.538550,5.612390,5.287470,5.368700,5.368700,1366604
2015-10-19,5.353930,5.678860,5.250540,5.509010,5.509010,876539
2015-10-20,5.656700,5.907780,5.479470,5.797010,5.797010,2280246
2015-10-21,5.797010,5.819170,5.479470,5.545930,5.545930,1249877
2015-10-22,5.531160,5.760090,5.398240,5.656700,5.656700,1267210
2015-10-23,5.804400,5.826550,5.590240,5.686240,5.686240,1459228
2015-10-26,5.641930,5.723160,5.287470,5.287470,5.287470,1174315
2015-10-27,5.302230,5.523780,5.125000,5.464700,5.464700,1246627
2015-10-28,5.442540,5.494240,5.427780,5.494240,5.494240,70551
2015-10-29,5.376080,5.612390,5.331770,5.464700,5.464700,901455
2015-10-30,5.420390,5.656700,5.309620,5.420390,5.420390,1102546
2015-11-03,5.398240,5.937320,5.390850,5.619780,5.619780,1004099
2015-11-04,5.760090,5.833940,5.376080,5.376080,5.376080,1902711
2015-11-05,5.405620,5.516390,5.390850,5.442540,5.442540,843633
2015-11-06,5.538550,5.612390,5.353930,5.442540,5.442540,751551
2015-11-09,5.413010,5.472080,5.339160,5.390850,5.390850,1200180
2015-11-10,5.427780,5.464700,5.309620,5.339160,5.339160,680729
2015-11-11,5.413010,5.435160,5.309620,5.317000,5.317000,1144524
2015-11-12,5.346540,5.413010,5.139770,5.169310,5.169310,1615496
2015-11-13,5.169310,5.206230,5.065920,5.161920,5.161920,1145608
2015-11-16,5.169310,5.250540,5.125000,5.125000,5.125000,615866
2015-11-17,5.161920,5.257930,5.117620,5.206230,5.206230,650803
2015-11-18,5.206230,5.346540,5.095460,5.095460,5.095460,562106
2015-11-19,5.132390,5.213620,5.043770,5.132390,5.132390,858935
2015-11-23,5.176690,5.184080,4.962540,4.999460,4.999460,782155
2015-11-24,4.984690,4.999460,4.785300,4.800070,4.800070,1064223
2015-11-25,4.785300,4.800070,4.512070,4.571150,4.571150,990558
2015-11-26,4.548990,4.563760,4.379140,4.452990,4.452990,1191378
2015-11-27,4.460380,4.467760,4.401300,4.438220,4.438220,954808
2015-11-30,4.371760,4.430840,4.320070,4.430840,4.430840,1458957
2015-12-01,4.408680,4.541610,4.349600,4.393910,4.393910,954673
2015-12-02,4.467760,4.711460,4.334840,4.541610,4.541610,1198825
2015-12-03,4.652380,4.718840,4.438220,4.512070,4.512070,1099160
2015-12-04,4.504680,4.504680,4.246220,4.371760,4.371760,858122
2015-12-07,4.408680,4.482530,4.342220,4.416070,4.416070,701854
2015-12-08,4.489910,4.489910,4.334840,4.393910,4.393910,651750
2015-12-09,4.452990,4.718840,4.430840,4.548990,4.548990,1195034
2015-12-10,4.600690,4.644990,4.379140,4.482530,4.482530,1089140
2015-12-11,4.445610,4.556380,4.393910,4.482530,4.482530,516607
2015-12-14,4.445610,4.504680,4.371760,4.430840,4.430840,1013578
2015-12-15,4.430840,4.585920,4.401300,4.467760,4.467760,1369177
2015-12-16,4.393910,4.504680,4.393910,4.489910,4.489910,990016
2015-12-17,4.512070,4.689300,4.489910,4.519450,4.519450,1517185
2015-12-18,4.401300,4.438220,4.327450,4.430840,4.430840,2195748
2015-12-21,4.430840,4.534220,4.349600,4.430840,4.430840,2580325
2015-12-22,4.438220,4.541610,4.423450,4.467760,4.467760,976475
2015-12-23,4.526840,4.644990,4.482530,4.526840,4.526840,936527
2015-12-28,6.050000,6.100000,5.960000,6.070000,6.070000,369900
2015-12-29,6.010000,6.320000,6.010000,6.320000,6.320000,473200
2015-12-30,6.370000,6.400000,5.930000,6.240000,6.240000,1431400
