Date,Open,High,Low,Close,Adj Close,Volume
2010-04-27,3.388400,3.399600,3.267600,3.268000,1.491959,422500
2010-04-28,3.296000,3.330000,3.221200,3.260000,1.488307,112500
2010-04-29,3.321600,3.364400,3.307200,3.361200,1.534509,617500
2010-04-30,3.377200,3.386800,3.342000,3.374000,1.540352,967500
2010-05-03,3.450000,3.450000,3.326800,3.360800,1.534326,927500
2010-05-04,3.308400,3.321600,3.270000,3.312000,1.512047,297500
2010-05-05,3.290400,3.300800,3.232800,3.272000,1.493786,335000
2010-05-06,3.240000,3.266000,3.052400,3.143200,1.434984,735000
2010-05-07,3.180000,3.227600,3.126800,3.172800,1.448497,167500
2010-05-10,3.316400,3.373600,3.316400,3.373600,1.540170,30000
2010-05-11,3.366000,3.400000,3.366000,3.370000,1.538526,70000
2010-05-12,3.388400,3.524000,3.362000,3.414400,1.558796,397500
2010-05-13,3.392800,3.419600,3.390400,3.390400,1.547839,147500
2010-05-14,3.370000,3.371200,3.277600,3.312800,1.512412,50000
2010-05-17,3.370000,3.370000,3.268000,3.333200,1.521725,87500
2010-05-18,3.378800,3.397200,3.292800,3.302400,1.507664,122500
2010-05-19,3.231200,3.260000,3.182000,3.260000,1.488307,167500
2010-05-20,3.180400,3.180400,3.062000,3.117600,1.423296,127500
2010-05-21,3.016800,3.196000,3.016800,3.160000,1.442654,202500
2010-05-24,3.178400,3.212400,3.161200,3.161200,1.443201,120000
2010-05-25,3.081600,3.181200,3.051600,3.180000,1.451784,227500
2010-05-26,3.179600,3.259200,3.138000,3.158000,1.441777,147500
2010-05-27,3.199200,3.282800,3.191200,3.272000,1.493823,720000
2010-05-28,3.252000,3.300000,3.227200,3.293600,1.503684,315000
2010-06-01,3.246000,3.283600,3.210800,3.244000,1.481040,537500
2010-06-02,3.272000,3.350400,3.237200,3.346400,1.527790,162500
2010-06-03,3.380000,3.434400,3.308000,3.361600,1.534730,145000
2010-06-04,3.358000,3.358000,3.296000,3.324000,1.517563,257500
2010-06-07,3.340800,3.375200,3.340800,3.344000,1.526694,132500
2010-06-08,3.374800,3.400400,3.313200,3.344000,1.526694,165000
2010-06-09,3.374800,3.448000,3.360000,3.360000,1.533999,145000
2010-06-10,3.420000,3.516000,3.420000,3.491200,1.593898,75000
2010-06-11,3.446400,3.473600,3.444400,3.460000,1.579654,92500
2010-06-14,3.477200,3.484800,3.453600,3.483600,1.590428,55000
2010-06-15,3.525200,3.562000,3.481200,3.551600,1.621474,177500
2010-06-16,3.536400,3.592000,3.536400,3.592000,1.639918,27500
2010-06-17,3.618800,3.618800,3.553200,3.610000,1.648136,182500
2010-06-18,3.600000,3.618400,3.589600,3.613600,1.649779,42500
2010-06-21,3.673600,3.692000,3.652000,3.657200,1.669685,110000
2010-06-22,3.625200,3.715200,3.625200,3.668000,1.674616,77500
2010-06-23,3.661200,3.666800,3.609600,3.666800,1.674068,60000
2010-06-24,3.636800,3.640000,3.576400,3.576400,1.632796,97500
2010-06-25,3.602000,3.618000,3.602000,3.610400,1.648319,30000
2010-06-28,3.956000,3.956000,3.603600,3.672000,1.676441,117500
2010-06-29,3.612000,3.621600,3.553200,3.560000,1.625308,137500
2010-06-30,3.580000,3.580000,3.449200,3.449200,1.574723,57500
2010-07-01,3.639600,3.639600,3.378400,3.479600,1.588602,132500
2010-07-02,3.504000,3.523200,3.503600,3.523200,1.608508,90000
2010-07-06,3.558400,3.623600,3.537600,3.537600,1.615082,145000
2010-07-07,3.563200,3.680000,3.550800,3.680000,1.680094,152500
2010-07-08,3.671200,3.671200,3.601600,3.644400,1.663841,177500
2010-07-09,3.648000,3.690000,3.648000,3.682800,1.681373,92500
2010-07-12,3.681200,3.681200,3.590800,3.600000,1.643570,190000
2010-07-13,3.678000,3.678000,3.632000,3.640000,1.661832,112500
2010-07-14,3.604000,3.655200,3.604000,3.632400,1.658363,230000
2010-07-15,3.620000,3.647200,3.587600,3.647200,1.665120,165000
2010-07-16,3.638400,3.678800,3.637600,3.640000,1.661832,250000
2010-07-19,3.682000,3.682000,3.638400,3.648000,1.665485,805000
2010-07-20,3.615600,3.666800,3.615600,3.662000,1.671877,117500
2010-07-21,3.678800,3.696800,3.654800,3.662400,1.672059,265000
2010-07-22,3.719200,3.780800,3.719200,3.760000,1.716618,127500
2010-07-23,3.741200,3.763600,3.726000,3.726000,1.701095,100000
2010-07-26,3.707600,3.719600,3.678800,3.719600,1.698174,165000
2010-07-27,3.772000,3.772000,3.679600,3.702400,1.690321,160000
2010-07-28,3.687200,3.754800,3.687200,3.709600,1.693608,212500
2010-07-29,3.737200,3.786800,3.692800,3.702000,1.690138,515000
2010-07-30,3.694400,3.742800,3.487600,3.718400,1.697626,1495000
2010-08-02,3.754400,3.834000,3.607600,3.718000,1.697443,980000
2010-08-03,3.758000,3.758000,3.688800,3.719600,1.698174,337500
2010-08-04,3.719200,3.736000,3.700000,3.727600,1.701826,142500
2010-08-05,3.717600,3.719600,3.678800,3.694400,1.686669,145000
2010-08-06,3.663600,3.663600,3.590400,3.602000,1.644484,172500
2010-08-09,3.626800,3.645600,3.617200,3.630800,1.657632,72500
2010-08-10,3.640800,3.640800,3.577600,3.586400,1.637362,122500
2010-08-11,3.539600,3.573200,3.524800,3.559200,1.624944,55000
2010-08-12,3.508800,3.580000,3.508800,3.574400,1.631883,170000
2010-08-13,3.570800,3.602800,3.554800,3.569200,1.629510,150000
2010-08-16,3.570000,3.696000,3.570000,3.654000,1.668225,97500
2010-08-17,3.702800,3.779600,3.680000,3.726400,1.701278,170000
2010-08-18,3.740800,3.780000,3.705600,3.760800,1.716984,227500
2010-08-19,3.735600,3.785200,3.730400,3.764800,1.718809,92500
2010-08-20,3.746400,3.747200,3.729200,3.729200,1.702556,85000
2010-08-23,3.756000,3.810000,3.706800,3.706800,1.692330,22500
2010-08-24,3.666000,3.711200,3.657200,3.696800,1.687764,77500
2010-08-25,3.650400,3.650400,3.606400,3.610800,1.648501,27500
2010-08-26,3.606800,3.660800,3.600000,3.620000,1.652701,222500
2010-08-27,3.649200,3.708000,3.644800,3.708000,1.692878,135000
2010-08-30,3.696000,3.703600,3.665600,3.680000,1.680094,125000
2010-08-31,3.679600,3.808800,3.679600,3.788000,1.729401,240000
2010-09-01,3.835200,3.888000,3.820000,3.828000,1.747664,247500
2010-09-02,3.844400,3.876000,3.822800,3.851600,1.758438,147500
2010-09-03,3.881600,3.881600,3.828400,3.828400,1.747846,47500
2010-09-07,3.882400,3.882400,3.825200,3.837600,1.752047,67500
2010-09-08,3.862800,3.896000,3.855200,3.888800,1.775421,192500
2010-09-09,3.908000,3.908000,3.881600,3.881600,1.772135,40000
2010-09-10,3.897600,3.897600,3.888800,3.888800,1.775421,7500
2010-09-13,3.884000,3.932800,3.884000,3.932800,1.795509,237500
2010-09-14,3.940000,4.067200,3.940000,4.050000,1.849017,275000
2010-09-15,3.996000,4.098800,3.989200,4.090000,1.867279,267500
2010-09-16,4.054000,4.121200,4.034800,4.104000,1.873671,200000
2010-09-17,4.120400,4.120400,4.053600,4.068000,1.857235,147500
2010-09-20,4.069600,4.146400,4.069600,4.109200,1.876045,105000
2010-09-21,4.062400,4.070000,4.020000,4.070000,1.858148,40000
2010-09-22,4.108400,4.108400,4.058000,4.067200,1.856869,67500
2010-09-23,4.094400,4.138000,4.084000,4.084000,1.864539,25000
2010-09-24,4.078800,4.122800,4.043200,4.060400,1.853765,95000
2010-09-27,4.071600,4.120000,4.068800,4.092800,1.868557,80000
2010-09-28,4.128400,4.165600,4.058400,4.165600,1.901793,75000
2010-09-29,4.144400,4.220400,4.138800,4.194800,1.915125,42500
2010-09-30,4.180400,4.208400,4.180400,4.182400,2.154990,35000
2010-10-01,4.260000,4.274400,4.230000,4.269200,2.199714,40000
2010-10-04,4.253600,4.267200,4.215200,4.260000,2.194974,435000
2010-10-05,4.260000,4.410800,4.260000,4.408400,2.271438,147500
2010-10-06,4.415600,4.443600,4.394800,4.411200,2.272880,135000
2010-10-07,4.451200,4.451200,4.386000,4.415200,2.274941,62500
2010-10-08,4.469200,4.565600,4.469200,4.565600,2.352435,845000
2010-10-11,4.550000,4.580000,4.550000,4.580000,2.359854,137500
2010-10-12,4.630000,4.636800,4.581600,4.636800,2.389121,22500
2010-10-13,4.712000,4.774400,4.648800,4.760000,2.452600,140000
2010-10-14,4.746800,4.766000,4.744800,4.749200,2.447035,147500
2010-10-15,4.786000,4.797600,4.752000,4.763200,2.454248,57500
2010-10-18,4.753600,4.792400,4.735600,4.772000,2.458783,50000
2010-10-19,4.685200,4.738400,4.656000,4.664400,2.403342,52500
2010-10-20,4.736400,4.766800,4.724000,4.746800,2.445798,82500
2010-10-21,4.736000,4.781600,4.680400,4.702800,2.423127,80000
2010-10-22,4.756800,4.770000,4.737600,4.770000,2.457752,22500
2010-10-25,4.810000,4.849200,4.810000,4.822000,2.484545,32500
2010-10-26,4.772000,4.772000,4.624000,4.656000,2.399014,102500
2010-10-27,4.582800,4.594000,4.482800,4.540000,2.339245,200000
2010-10-28,4.548800,4.590000,4.528400,4.540000,2.339245,770000
2010-10-29,4.544000,4.607200,4.530000,4.530000,2.334092,957500
2010-11-01,4.584000,4.663200,4.584000,4.654400,2.398189,140000
2010-11-02,4.668800,4.668800,4.604400,4.643600,2.392624,35000
2010-11-03,4.674400,4.674400,4.590800,4.674000,2.408288,107500
2010-11-04,4.740000,4.772000,4.709600,4.755600,2.450333,1215000
2010-11-05,4.730800,4.776800,4.722000,4.776800,2.461256,115000
2010-11-08,4.800000,4.811600,4.750000,4.784400,2.465172,72500
2010-11-09,4.740000,4.761600,4.599600,4.612000,2.376342,37500
2010-11-10,4.550000,4.590800,4.497200,4.588000,2.363976,85000
2010-11-11,4.560400,4.572000,4.550800,4.572000,2.355732,27500
2010-11-12,4.516800,4.598400,4.512800,4.536800,2.337595,37500
2010-11-15,4.576400,4.631600,4.576400,4.629200,2.385205,35000
2010-11-16,4.580000,4.580000,4.454800,4.454800,2.295345,240000
2010-11-17,4.480000,4.670000,4.480000,4.644000,2.392830,380000
2010-11-18,4.760000,4.778000,4.680000,4.764000,2.454661,110000
2010-11-19,4.732400,4.840000,4.730000,4.821600,2.484339,257500
2010-11-22,4.808400,4.854000,4.778000,4.854000,2.501034,142500
2010-11-23,4.822400,4.822400,4.707200,4.731600,2.437967,155000
2010-11-24,4.800000,4.822400,4.760000,4.794000,2.470118,75000
2010-11-26,4.733600,4.799200,4.728800,4.732000,2.438172,85000
2010-11-29,4.722000,4.722000,4.584800,4.686000,2.414471,252500
2010-11-30,4.642400,4.715200,4.610800,4.640000,2.390769,427500
2010-12-01,4.668800,4.759200,4.642800,4.705200,2.891162,125000
2010-12-02,4.733600,4.755200,4.675600,4.755200,2.921885,70000
2010-12-03,4.772400,4.829600,4.768400,4.829600,2.967601,162500
2010-12-06,4.800000,4.865600,4.792400,4.853200,2.982102,100000
2010-12-07,4.892000,4.892000,4.781200,4.781200,2.937860,15000
2010-12-08,4.809200,4.809600,4.756800,4.800000,2.949413,17500
2010-12-09,4.798400,4.798400,4.712000,4.712000,2.895340,7500
2010-12-10,4.720000,4.760000,4.695200,4.748000,2.917461,97500
2010-12-13,4.720000,4.832000,4.720000,4.799200,2.948921,35000
2010-12-14,4.812400,4.812400,4.801600,4.810400,2.955803,25000
2010-12-15,4.855600,4.928000,4.855600,4.864000,2.988737,65000
2010-12-16,4.941200,4.980000,4.900000,4.900000,3.010859,47500
2010-12-17,4.852000,4.886000,4.840000,4.840000,2.973992,67500
2010-12-20,4.906800,4.963200,4.846800,4.934400,3.031996,85000
2010-12-21,5.000000,5.200000,5.000000,5.160000,3.170619,52500
2010-12-22,5.171600,5.171600,5.018800,5.160000,3.170619,77500
2010-12-23,5.064800,5.160800,5.064800,5.140000,3.158329,45000
2010-12-27,5.110000,5.162400,5.092400,5.162400,3.172093,72500
2010-12-28,5.156000,5.156000,4.998000,5.100000,3.133752,33000
2010-12-29,5.166000,5.248000,5.132000,5.202000,3.196427,50000
2010-12-30,5.256000,5.418000,5.234000,5.260000,3.232066,61500
2010-12-31,5.270000,5.332000,5.242000,5.242000,3.221005,3500
