Date,Open,High,Low,Close,Adj Close,Volume
2011-05-03,10.969400,11.262700,10.916000,11.132700,7.981044,616235
2011-05-04,11.262700,11.262700,10.839400,11.116000,7.969073,335419
2011-05-05,11.172700,11.296000,10.879400,11.099400,7.957172,341119
2011-05-06,11.266000,11.476000,10.932700,11.416000,8.184143,401723
2011-05-09,11.662700,11.662700,11.002700,11.046000,7.918890,8800
2011-05-11,11.502700,11.609300,11.336000,11.472700,8.224791,421824
2011-05-12,11.566000,11.566000,11.282700,11.399400,8.172241,540931
2011-05-13,11.459300,11.512700,11.356000,11.496000,8.241497,408923
2011-05-17,11.432700,11.452700,11.166000,11.406000,8.176973,374421
2011-05-18,11.406000,11.559300,11.332700,11.416000,8.184143,477627
2011-05-19,11.336000,11.586000,11.336000,11.399400,8.172241,537031
2011-05-20,11.369400,11.759300,11.369400,11.666000,8.363367,768644
2011-05-23,11.582700,11.832700,11.582700,11.749300,8.423085,1261872
2011-05-24,11.799300,12.059300,11.786000,11.812700,8.468537,1087862
2011-05-25,11.799300,11.952700,11.762700,11.882700,8.518720,624036
2011-05-26,11.912700,12.002700,11.726000,11.899300,8.530621,729942
2011-05-27,11.852700,12.056000,11.832700,12.052700,8.640593,270315
2011-05-30,11.966000,12.256000,11.902600,12.216000,8.757663,369321
2011-05-31,12.256000,12.449300,12.009300,12.009300,8.609480,421824
2011-06-01,12.002700,12.169300,11.832700,11.832700,8.482874,380422
2011-06-02,11.799300,12.146000,11.799300,12.142600,8.705043,283216
2011-06-03,12.002700,12.266000,11.959300,12.199300,8.745691,553832
2011-06-06,12.232600,12.232600,11.902600,11.999300,8.602310,580233
2011-06-07,12.049300,12.206000,11.846000,12.166000,8.721818,606635
2011-06-08,12.146000,12.326000,12.002700,12.166000,8.721818,446425
2011-06-09,12.162600,12.336000,11.919300,12.249300,8.781535,951954
2011-06-10,12.349300,12.349300,11.899300,12.036000,8.628622,469227
2011-06-13,12.069300,12.309300,11.946000,12.049300,8.638157,319818
2011-06-14,12.216000,12.316000,11.979300,12.066000,8.650127,497728
2011-06-15,12.062600,12.166000,11.899300,11.932600,8.554494,614435
2011-06-16,11.909300,12.002700,11.732700,11.999300,8.602310,280516
2011-06-17,12.029300,12.049300,11.652700,12.049300,8.638157,982556
2011-06-20,11.919300,12.046000,11.746000,11.916000,8.542592,285916
2011-06-21,11.896000,11.896000,11.729300,11.749300,8.423085,414924
2011-06-22,11.669300,12.329300,11.669300,11.782700,8.447029,459926
2011-06-24,11.802700,11.979300,11.576000,11.832700,8.482874,1159566
2011-06-27,11.802700,11.982600,11.422700,11.579300,8.301212,1166466
2011-06-28,11.656000,11.789300,11.542700,11.766000,8.435058,2248628
2011-06-29,11.786000,11.849300,11.516000,11.566000,8.291677,600034
2011-06-30,11.552700,11.782700,11.366000,11.366000,8.148296,896151
2011-07-01,11.532700,11.612700,11.382700,11.499300,8.243860,377422
2011-07-04,11.432700,11.552700,11.406000,11.499300,8.243860,242714
2011-07-05,11.496000,11.562700,11.382700,11.399400,8.172241,541231
2011-07-06,11.429300,11.489400,11.249400,11.249400,8.064706,1540288
2011-07-07,11.279400,11.522700,11.202700,11.299400,8.100552,778244
2011-07-08,11.322700,11.322700,11.069400,11.132700,7.981044,1557989
2011-07-11,11.102700,11.199400,10.916000,10.999400,7.885482,1024858
2011-07-12,10.969400,11.329400,10.839400,10.996000,7.883043,806446
2011-07-13,11.139400,11.466000,11.032700,11.116000,7.969073,1019758
2011-07-14,11.179400,11.492700,11.166000,11.166000,8.004916,888351
2011-07-15,11.199400,11.312700,11.069400,11.092700,7.952368,317118
2011-07-18,10.926000,11.309400,10.802700,10.999400,7.885482,762943
2011-07-19,11.062700,11.242700,11.052700,11.099400,7.957172,507929
2011-07-20,11.129400,11.432700,11.002700,11.382700,8.160270,1074061
2011-07-21,11.412700,11.492700,11.166000,11.336000,8.126793,963655
2011-07-22,11.366000,11.532700,10.936000,10.936000,7.840029,766544
2011-07-25,11.029400,11.266000,11.002700,11.179400,8.014524,306
2011-07-26,11.096000,11.306000,11.006000,11.249400,8.064706,671138
2011-07-27,11.219400,11.566000,11.102700,11.236000,8.055099,1051260
2011-07-28,11.266000,11.392700,11.189400,11.249400,8.064706,676839
2011-07-29,11.249400,11.989300,10.999400,11.989300,8.595142,576
2011-08-01,11.252700,11.486000,11.252700,11.389300,8.165002,1855306
2011-08-02,11.462700,11.462700,11.006000,11.082700,7.945198,880250
2011-08-03,10.982700,11.022700,10.766100,10.872700,7.794651,987956
2011-08-04,10.849400,10.972700,10.166100,10.236100,7.338272,1611692
2011-08-05,10.322700,10.412700,9.996100,10.032800,7.192525,914152
2011-08-08,10.032800,10.032800,9.459460,9.566120,6.857962,1196468
2011-08-09,9.579450,10.266100,9.579450,9.999430,7.168602,1776701
2011-08-10,9.836110,10.346100,9.836110,10.199400,7.311962,1175167
2011-08-11,10.329400,10.689400,10.232700,10.519400,7.541369,759643
