Date,Open,High,Low,Close,Adj Close,Volume
2010-03-29,22.500000,22.980000,22.500000,22.889999,17.308531,547000
2010-03-30,23.040001,23.580000,22.760000,23.490000,17.762228,949400
2010-03-31,23.450001,24.480000,23.230000,24.480000,18.510826,1721700
2010-04-01,24.480000,24.650000,23.730000,23.850000,18.034447,620800
2010-04-05,24.190001,24.190001,23.730000,24.000000,18.147873,815800
2010-04-06,23.799999,24.490000,23.620001,23.910000,18.079817,546500
2010-04-07,23.820000,24.270000,23.650000,23.799999,17.996639,887700
2010-04-08,24.750000,24.760000,24.750000,24.760000,18.722555,10000
2010-04-09,23.910000,24.049999,23.400000,23.690001,17.913462,553400
2010-04-12,23.510000,24.090000,23.510000,23.799999,17.996639,638300
2010-04-13,23.690001,24.400000,23.650000,24.100000,18.223488,799100
2010-04-14,23.980000,24.580000,23.850000,24.350000,18.412527,872600
2010-04-15,24.350000,24.360001,23.799999,23.990000,18.140310,516100
2010-04-16,23.799999,24.200001,23.600000,23.900000,18.072254,597800
2010-04-19,24.110001,24.110001,23.500000,23.799999,17.996639,526800
2010-04-20,23.840000,24.070000,23.650000,23.900000,18.072254,484400
2010-04-22,23.600000,23.820000,23.299999,23.600000,17.845407,475100
2010-04-23,23.540001,23.889999,23.530001,23.790001,17.989079,522700
2010-04-26,23.790001,24.420000,23.790001,24.299999,18.374722,894100
2010-04-27,24.100000,24.520000,23.820000,24.010000,18.155432,825700
2010-04-28,24.250000,24.740000,24.010000,24.360001,18.420088,912500
2010-04-29,24.459999,25.629999,24.219999,25.600000,19.357731,1244500
2010-04-30,25.400000,25.680000,24.500000,25.180000,19.040140,1215400
2010-05-03,24.900000,25.090000,24.360001,24.980000,18.970572,819500
2010-05-04,24.600000,25.100000,24.080000,24.510000,18.613640,733900
2010-05-05,24.150000,24.700001,24.150000,24.250000,18.416187,774700
2010-05-06,24.250000,24.469999,22.400000,23.219999,17.633974,1428900
2010-05-07,23.150000,24.100000,23.059999,23.410000,17.778267,935400
2010-05-10,23.820000,24.850000,23.809999,24.230000,18.400995,743500
2010-05-11,24.100000,24.799999,23.799999,24.020000,18.241516,1014200
2010-05-12,24.000000,25.010000,24.000000,24.760000,18.803497,660100
2010-05-13,24.760000,24.760000,24.250000,24.280001,18.438969,607100
2010-05-14,24.209999,24.280001,23.379999,23.400000,17.770670,774700
2010-05-17,23.410000,23.490000,22.709999,23.299999,17.694727,1335100
2010-05-18,23.580000,23.809999,22.500000,22.500000,17.087181,914300
2010-05-19,22.500000,22.750000,21.620001,21.850000,16.593550,736700
2010-05-20,21.389999,21.389999,20.549999,20.760000,15.765773,1164900
2010-05-21,20.900000,22.000000,20.629999,22.000000,16.707466,1323600
2010-05-24,21.740000,22.100000,21.549999,21.799999,16.555582,223900
2010-05-25,21.020000,21.190001,20.650000,20.910000,15.879690,1658900
2010-05-26,21.490000,22.240000,21.230000,21.299999,16.175867,2494300
2010-05-27,21.820000,22.120001,21.750000,21.850000,16.593550,1405900
2010-05-31,21.650000,22.040001,21.650000,21.910000,16.639118,602000
2010-06-01,21.400000,22.850000,21.350000,22.150000,16.821381,721600
2010-06-02,22.299999,23.000000,22.150000,22.650000,17.201099,564900
2010-06-04,22.110001,22.410000,21.750000,21.850000,16.593550,829400
2010-06-07,21.809999,22.830000,21.809999,22.299999,16.935295,794300
2010-06-08,22.370001,22.799999,22.299999,22.600000,17.163128,1180600
2010-06-09,22.799999,22.850000,22.309999,22.450001,17.049210,540600
2010-06-10,22.510000,23.000000,22.440001,22.950001,17.428925,1000600
2010-06-11,22.700001,23.299999,22.600000,23.250000,17.656755,502000
2010-06-14,23.270000,23.690001,23.070000,23.600000,17.922556,467900
2010-06-15,23.650000,24.389999,23.350000,24.049999,18.264299,634500
2010-06-16,24.000000,24.200001,23.530001,24.200001,18.378214,1038600
2010-06-17,24.040001,24.549999,23.670000,24.379999,18.514914,1002900
2010-06-18,24.200001,25.480000,24.200001,25.480000,19.350283,1160900
2010-06-21,25.219999,25.490000,24.629999,24.910000,18.917410,745400
2010-06-22,24.500000,25.580000,24.500000,25.100000,19.061703,897900
2010-06-23,24.820000,25.150000,24.549999,25.129999,19.084482,714500
2010-06-24,24.760000,25.020000,24.420000,24.900000,18.909815,484600
2010-06-25,25.000000,25.750000,24.830000,25.700001,19.517361,492100
2010-06-28,25.750000,25.780001,25.299999,25.299999,19.213589,368600
2010-06-29,24.969999,25.500000,24.799999,25.200001,19.137646,759100
2010-06-30,24.950001,25.799999,24.549999,24.600000,18.681990,856700
2010-07-01,24.790001,24.790001,24.100000,24.299999,18.454159,657100
2010-07-02,24.170000,24.790001,24.170000,24.400000,18.530102,635900
2010-07-05,24.410000,24.549999,24.200001,24.400000,18.530102,244600
2010-07-06,24.600000,25.389999,24.320000,24.850000,18.871845,447500
2010-07-07,24.889999,25.750000,24.709999,25.350000,19.251556,691500
2010-07-08,25.330000,25.370001,24.500000,24.590000,18.674391,627100
2010-07-12,24.600000,24.990000,24.100000,24.280001,18.438969,329600
2010-07-13,24.410000,24.780001,24.260000,24.450001,18.568069,508000
2010-07-14,24.480000,24.799999,24.200001,24.200001,18.378214,327800
2010-07-15,24.309999,24.309999,23.870001,24.000000,18.226330,732800
2010-07-16,24.110001,24.190001,23.510000,23.600000,17.922556,486400
2010-07-19,23.559999,24.000000,23.340000,23.650000,17.960527,874200
2010-07-20,23.680000,24.680000,23.459999,24.549999,18.644014,905100
2010-07-21,24.209999,24.420000,23.959999,24.049999,18.264299,932000
2010-07-22,24.379999,24.879999,24.340000,24.730000,18.780710,484500
2010-07-23,24.650000,25.160000,24.490000,24.790001,18.826279,868100
2010-07-26,24.700001,25.150000,24.590000,25.090000,19.054110,336800
2010-07-27,25.150000,26.049999,25.129999,25.760000,19.562925,813200
2010-07-28,25.900000,26.160000,25.510000,25.700001,19.517361,828600
2010-07-29,26.049999,26.360001,25.320000,26.360001,20.018585,677900
2010-07-30,26.000000,27.400000,26.000000,27.120001,20.595753,823900
2010-08-02,27.590000,27.940001,26.330000,26.610001,20.208443,727200
2010-08-03,26.680000,26.730000,25.610001,25.799999,19.593302,559800
2010-08-04,25.740000,25.830000,25.250000,25.430000,19.312313,771000
2010-08-05,25.219999,26.330000,25.200001,26.230000,19.919861,666000
2010-08-06,26.150000,26.260000,25.600000,26.000000,19.745192,584900
2010-08-09,26.110001,26.200001,25.629999,25.700001,19.517361,470000
2010-08-10,25.350000,25.900000,25.000000,25.700001,19.517361,395700
2010-08-11,25.350000,25.969999,25.350000,25.830000,19.616087,566700
2010-08-12,25.520000,25.879999,25.000000,25.500000,19.365477,603400
2010-08-13,25.260000,25.950001,25.250000,25.590000,19.484663,552800
2010-08-16,25.549999,26.190001,25.420000,25.500000,19.416134,485100
2010-08-17,25.620001,26.000000,25.480000,25.650000,19.530348,393400
2010-08-18,25.750000,26.330000,25.620001,26.330000,20.048111,644100
2010-08-19,26.500000,26.870001,25.809999,26.809999,20.413589,493000
2010-08-20,26.510000,27.100000,26.370001,27.100000,20.634403,371300
2010-08-23,26.950001,27.100000,26.250000,26.250000,19.987196,298300
2010-08-24,25.750000,26.900000,25.750000,26.450001,20.139482,392000
2010-08-25,26.150000,26.370001,25.360001,25.450001,19.378067,623700
2010-08-26,25.459999,26.030001,25.090000,25.200001,19.187712,1030200
2010-08-27,25.200001,25.950001,24.820000,25.950001,19.758776,1665100
2010-08-30,25.530001,26.500000,22.010000,22.010000,16.758789,1507
2010-08-31,25.930000,26.090000,25.190001,25.530001,19.438976,1869800
2010-09-01,25.520000,25.990000,25.379999,25.379999,19.324764,559
2010-09-02,25.750000,25.940001,25.120001,25.160000,19.157253,476300
2010-09-03,25.450001,25.480000,24.629999,24.629999,18.753702,928500
2010-09-06,24.700001,24.930000,24.639999,24.840000,18.913599,79900
2010-09-08,24.840000,24.840000,24.200001,24.799999,18.883142,788100
2010-09-09,25.000000,25.480000,25.000000,25.400000,19.339993,1165200
2010-09-10,25.389999,25.500000,25.020000,25.500000,19.416134,513800
2010-09-13,25.549999,25.770000,25.440001,25.540001,19.446590,407400
2010-09-14,25.450001,26.000000,25.410000,25.870001,19.697859,1003800
2010-09-15,25.780001,26.500000,25.559999,26.420000,20.116638,551600
2010-09-16,26.299999,26.480000,25.920000,26.040001,19.827297,268100
2010-09-17,25.910000,26.080000,25.250000,25.350000,19.301918,337600
2010-09-20,26.480000,26.490000,26.480000,26.490000,20.169937,2000
2010-09-21,25.370001,25.389999,24.930000,25.299999,19.263849,679200
2010-09-22,25.500000,25.700001,25.150000,25.299999,19.263849,974
2010-09-23,25.440001,25.580000,25.120001,25.450001,19.378067,1239300
2010-09-24,25.469999,25.549999,24.250000,25.320000,19.279079,1037900
2010-09-27,25.400000,25.400000,24.870001,25.000000,19.035425,588900
2010-09-28,25.090000,25.219999,24.750000,24.900000,18.959284,444800
2010-09-29,24.980000,25.070000,24.570000,24.570000,18.708015,778000
2010-09-30,24.750000,25.400000,24.600000,25.299999,19.263849,1371500
2010-10-01,25.299999,25.990000,25.299999,25.980000,19.781614,711600
2010-10-04,25.799999,26.680000,25.799999,26.600000,20.253693,1257600
2010-10-05,26.650000,27.820000,26.650000,27.690001,21.083639,1520700
2010-10-06,27.490000,28.090000,27.270000,27.799999,21.167393,1352600
2010-10-07,27.790001,28.010000,27.219999,27.500000,20.938971,1218300
2010-10-08,27.389999,28.209999,27.330000,28.209999,21.479576,598500
2010-10-11,28.400000,28.920000,28.400000,28.900000,22.004951,461100
2010-10-13,29.299999,30.389999,28.400000,29.709999,22.621698,2413400
2010-10-14,30.070000,30.070000,28.910000,29.459999,22.431345,1220600
2010-10-15,29.299999,30.260000,29.240000,30.260000,23.040482,1239500
2010-10-18,30.100000,30.100000,28.920000,28.990000,22.073479,804000
2010-10-19,28.450001,29.049999,27.700001,28.900000,22.004951,1143500
2010-10-20,28.900000,28.900000,28.100000,28.709999,21.860279,485300
2010-10-21,28.950001,28.950001,27.650000,28.309999,21.555717,764600
2010-10-22,28.320000,28.320000,27.150000,27.410000,20.870441,1179800
2010-10-25,27.740000,28.030001,26.889999,27.500000,20.938971,542700
2010-10-26,27.500000,28.549999,26.650000,28.549999,21.738455,1018800
2010-10-27,28.240000,28.240000,27.520000,27.650000,21.053179,310100
2010-10-28,28.100000,28.100000,27.000000,27.100000,20.634403,518400
2010-10-29,27.299999,27.610001,26.400000,27.049999,20.596331,962100
2010-11-01,26.959999,28.010000,26.879999,27.299999,20.786686,342400
2010-11-03,27.500000,28.299999,27.170000,28.299999,21.548101,411700
2010-11-04,28.500000,28.660000,27.790001,27.790001,21.159779,468700
2010-11-05,27.940001,28.070000,27.660000,27.799999,21.167393,494600
2010-11-08,27.780001,28.000000,27.219999,27.799999,21.167393,627400
2010-11-09,27.969999,27.969999,27.100000,27.650000,21.053179,711200
2010-11-10,27.400000,28.500000,27.379999,27.610001,21.022724,613500
2010-11-11,27.600000,28.000000,27.270000,28.000000,21.319677,273000
2010-11-12,27.700001,28.000000,27.350000,27.670000,21.068411,270200
2010-11-16,27.400000,27.830000,27.200001,27.830000,21.190233,404900
2010-11-17,27.860001,28.950001,27.350000,28.299999,21.548101,565100
2010-11-18,28.690001,28.930000,28.309999,28.750000,21.890739,621900
2010-11-19,28.660000,29.410000,28.510000,29.290001,22.301905,487700
2010-11-22,29.600000,29.600000,28.250000,28.830000,21.951651,381300
2010-11-23,28.360001,29.200001,28.090000,28.500000,21.700384,662100
2010-11-24,28.440001,29.370001,28.440001,29.070000,22.134392,476100
2010-11-25,28.870001,29.240000,28.629999,28.799999,21.928812,145100
2010-11-26,28.719999,28.900000,27.900000,28.440001,21.654701,404300
2010-11-29,28.160000,29.549999,27.730000,28.410000,21.631857,943900
2010-11-30,28.400000,29.459999,28.100000,28.719999,21.867895,1268500
2010-12-01,29.290001,29.490000,28.600000,28.600000,21.776527,610100
2010-12-02,28.770000,28.950001,28.209999,28.600000,21.776527,548900
2010-12-03,28.600000,29.299999,28.260000,29.200001,22.233379,678000
2010-12-06,29.209999,29.209999,28.360001,28.500000,21.700384,897900
2010-12-07,28.850000,28.920000,28.190001,28.190001,21.464346,356600
2010-12-08,28.190001,28.500000,27.760000,28.500000,21.700384,381100
2010-12-09,28.330000,28.490000,27.530001,27.950001,21.281605,317400
2010-12-10,28.000000,28.450001,27.650000,28.150000,21.433887,426600
2010-12-13,28.250000,28.389999,27.620001,28.100000,21.395821,451500
2010-12-14,27.870001,28.400000,27.709999,28.090000,21.388206,547300
2010-12-15,28.090000,28.299999,27.620001,27.969999,21.296835,847900
2010-12-16,27.990000,28.150000,27.570000,27.580000,20.999882,562300
2010-12-17,27.570000,27.780001,27.430000,27.660000,21.060797,762800
2010-12-20,27.790001,27.900000,27.440001,27.900000,21.243536,594700
2010-12-21,27.850000,27.900000,26.969999,26.969999,20.535416,798600
2010-12-22,26.900000,27.160000,26.350000,26.500000,20.177551,1280100
2010-12-23,26.770000,27.090000,26.629999,26.850000,20.444048,494500
2010-12-27,26.520000,26.760000,26.350000,26.350000,20.063337,503500
2010-12-28,26.469999,27.000000,26.389999,26.900000,20.482119,683200
2010-12-29,27.000000,27.299999,26.820000,27.000000,20.558256,537500
2010-12-30,27.000000,27.290001,26.740000,27.000000,20.558256,1487900
2011-01-03,27.830000,27.850000,26.600000,26.840000,20.436434,905200
2011-01-04,27.000000,28.830000,26.879999,28.500000,21.700384,3348600
2011-01-05,28.379999,29.570000,28.360001,29.330000,22.332361,1624100
2011-01-06,29.370001,29.950001,29.030001,29.549999,22.499870,1910000
2011-01-07,29.620001,29.870001,29.450001,29.799999,22.690228,527000
2011-01-10,29.520000,29.700001,28.799999,29.110001,22.164850,551400
2011-01-11,29.900000,30.250000,29.129999,29.190001,22.225763,1562300
2011-01-12,29.500000,29.900000,29.230000,29.850000,22.728294,596100
2011-01-13,29.950001,30.110001,29.540001,29.900000,22.766369,609700
2011-01-14,29.799999,30.250000,29.540001,29.840000,22.720684,3323300
2011-01-17,29.709999,29.709999,29.309999,29.639999,22.568401,284500
2011-01-18,29.910000,30.010000,29.750000,29.850000,22.728294,1639100
2011-01-19,30.200001,30.270000,29.540001,29.600000,22.537943,391500
2011-01-20,29.600000,30.230000,29.549999,29.950001,22.804441,746400
2011-01-21,29.950001,30.049999,29.430000,29.450001,22.423735,294200
2011-01-24,29.450001,30.100000,29.450001,30.100000,22.918650,301500
2011-01-26,29.860001,30.049999,29.420000,29.570000,22.515104,407800
2011-01-27,29.700001,29.700001,29.000000,29.180000,22.218149,337800
2011-01-28,29.010000,29.139999,28.120001,28.299999,21.548101,716000
2011-01-31,28.200001,28.680000,28.010000,28.469999,21.677544,471600
2011-02-01,28.209999,28.889999,27.990000,28.540001,21.730841,2215
2011-02-02,28.400000,28.730000,27.670000,27.670000,21.068411,499700
2011-02-03,27.629999,28.450001,26.000000,28.450001,21.662317,958
2011-02-04,28.299999,28.950001,28.059999,28.100000,21.395821,899800
2011-02-07,28.090000,28.740000,28.059999,28.610001,21.784143,319400
2011-02-08,28.340000,28.930000,28.309999,28.490000,21.692770,282
2011-02-09,28.299999,28.299999,27.510000,27.700001,21.091249,641500
2011-02-10,27.540001,27.900000,27.250000,27.490000,20.931353,344700
2011-02-11,27.240000,28.780001,27.240000,28.500000,21.700384,961100
2011-02-14,28.299999,28.389999,27.620001,28.330000,21.570944,717700
2011-02-15,28.330000,28.340000,27.750000,28.129999,21.418659,531000
2011-02-16,28.100000,28.799999,27.750000,28.799999,21.928812,626600
2011-02-17,28.700001,28.900000,28.280001,28.750000,21.890739,490700
2011-02-18,28.500000,29.230000,28.340000,28.490000,21.692770,808100
2011-02-21,28.450001,28.450001,27.830000,27.889999,21.235924,482400
2011-02-22,27.639999,28.090000,27.020000,27.200001,20.710546,875500
2011-02-23,27.340000,27.740000,26.870001,27.240000,20.741001,858500
2011-02-25,27.990000,27.990000,27.040001,27.100000,20.634403,543500
2011-02-28,27.100000,27.299999,26.879999,27.299999,20.786686,452100
2011-03-01,27.370001,27.430000,26.559999,26.750000,20.367905,532700
2011-03-02,26.790001,27.670000,26.639999,27.670000,21.068411,648300
2011-03-03,27.750000,27.889999,27.299999,27.600000,21.015110,552900
2011-03-04,27.600000,27.889999,27.160000,27.850000,21.205465,485900
2011-03-10,27.820000,28.200001,27.790001,28.150000,21.433887,627900
2011-03-11,28.150000,28.500000,27.879999,28.500000,21.700384,597000
2011-03-14,28.320000,28.610001,28.120001,28.500000,21.700384,604500
2011-03-15,27.980000,29.070000,27.980000,28.750000,21.890739,1598200
2011-03-16,28.900000,29.049999,27.910000,28.500000,21.700384,2862300
2011-03-17,28.700001,28.850000,27.799999,27.940001,21.273991,705400
2011-03-18,28.080000,28.580000,28.020000,28.190001,21.464346,837800
2011-03-21,28.350000,28.900000,27.700001,28.900000,22.004951,482
2011-03-22,28.500000,28.639999,27.920000,28.000000,21.319677,516400
2011-03-23,28.230000,28.450001,27.920000,28.030001,21.342518,1566900
2011-03-24,28.340000,28.500000,28.250000,28.250000,21.510033,467
2011-03-25,28.070000,28.590000,28.070000,28.530001,21.723228,544000
2011-03-28,29.490000,29.900000,29.059999,29.200001,22.233379,538800
2011-03-29,29.180000,30.299999,29.170000,30.299999,23.070936,645000
2011-03-30,29.180000,30.299999,29.170000,30.299999,23.070936,645000
2011-03-31,30.280001,32.320000,30.280001,31.580000,24.045549,1609000
2011-04-04,32.270000,32.270000,31.760000,31.969999,24.342499,442100
2011-04-06,31.700001,32.250000,31.570000,31.889999,24.281590,518600
2011-04-07,31.070000,31.190001,30.629999,30.900000,23.527786,543900
2011-04-08,30.799999,31.000000,30.320000,30.850000,23.489717,946800
2011-04-11,30.799999,31.190001,30.299999,30.400000,23.147076,797800
2011-04-12,30.330000,30.330000,29.799999,29.799999,22.690228,775500
2011-04-13,30.200001,30.570000,29.900000,30.059999,22.888195,1314200
2011-04-14,29.850000,30.530001,29.820000,30.200001,22.994793,891100
2011-04-15,30.440001,30.580000,30.170000,30.200001,22.994793,489000
2011-04-18,30.200001,30.610001,30.010000,30.610001,23.306974,571900
2011-04-19,30.610001,30.920000,30.480000,30.910000,23.535400,533400
2011-04-20,31.400000,31.400000,30.610001,30.730000,23.398346,760200
2011-04-25,30.430000,30.490000,30.040001,30.170000,22.971952,410200
2011-04-26,30.090000,30.799999,30.090000,30.500000,23.223219,1104000
2011-04-27,30.469999,30.650000,30.150000,30.299999,23.070936,408700
2011-04-28,30.020000,31.379999,29.820000,30.590000,23.291746,766000
2011-04-29,30.590000,30.799999,30.049999,30.440001,23.177534,775100
2011-05-02,30.549999,30.650000,29.860001,30.000000,22.842512,668800
2011-05-03,29.760000,29.910000,29.299999,29.850000,23.125175,589200
2011-05-04,29.900000,30.459999,29.700001,29.920000,23.179409,542200
2011-05-05,29.920000,31.410000,29.650000,30.000000,23.241388,880800
2011-05-06,30.650000,30.650000,30.129999,30.200001,23.396326,684500
2011-05-09,31.100000,31.100000,30.000000,30.000000,23.241388,439
2011-05-11,30.510000,30.770000,30.219999,30.600000,23.706215,601200
2011-05-12,30.600000,30.889999,30.450001,30.600000,23.706215,1048200
2011-05-13,30.680000,30.680000,30.010000,30.120001,23.334354,1090000
2011-05-17,30.320000,30.590000,30.070000,30.290001,23.466053,567400
2011-05-18,30.299999,30.600000,29.920000,30.150000,23.357594,414100
2011-05-19,30.150000,30.299999,29.760000,29.900000,23.163914,293000
2011-05-20,29.719999,30.450001,29.719999,30.200001,23.396326,442900
2011-05-23,30.200001,30.309999,29.850000,30.000000,23.241388,460900
2011-05-24,30.139999,30.580000,29.930000,30.490000,23.620995,1345900
2011-05-25,30.490000,30.590000,30.209999,30.389999,23.543520,474400
2011-05-26,30.500000,30.540001,29.910000,30.340000,23.504789,573900
2011-05-27,30.549999,30.549999,30.190001,30.400000,23.551270,781900
2011-05-30,30.400000,30.450001,30.190001,30.200001,23.396326,138300
2011-05-31,30.299999,30.600000,29.860001,30.600000,23.706215,816500
2011-06-01,30.600000,30.709999,29.950001,30.040001,23.272373,548100
2011-06-02,29.950001,30.459999,29.950001,30.379999,23.535776,757800
2011-06-03,30.340000,30.650000,30.180000,30.570000,23.682972,536100
2011-06-06,30.559999,30.559999,29.969999,30.100000,23.318853,512500
2011-06-07,30.180000,30.200001,29.950001,29.950001,23.202652,767800
2011-06-08,30.030001,30.090000,29.820000,30.000000,23.241388,1025600
2011-06-09,30.139999,30.250000,29.860001,30.049999,23.280121,642600
2011-06-10,29.940001,30.000000,29.650000,29.840000,23.117432,413200
2011-06-13,29.719999,30.080000,29.719999,29.750000,23.047707,512800
2011-06-14,29.850000,30.530001,29.850000,30.000000,23.241388,565500
2011-06-15,29.760000,30.290001,29.700001,29.969999,23.218142,1631100
2011-06-16,29.889999,30.190001,29.700001,29.900000,23.163914,581700
2011-06-17,29.860001,30.150000,29.760000,29.940001,23.194904,656300
2011-06-20,29.850000,31.000000,29.850000,30.940001,23.969612,2043900
2011-06-21,31.000000,31.190001,30.520000,30.700001,23.783688,631500
2011-06-22,30.660000,30.889999,30.400000,30.600000,23.706215,1190200
2011-06-24,30.650000,30.840000,30.280001,30.299999,23.473799,712600
2011-06-27,30.299999,30.370001,30.059999,30.200001,23.396326,1502700
2011-06-28,30.330000,30.330000,29.879999,30.150000,23.357594,897700
2011-06-29,30.370001,30.840000,30.240000,30.549999,23.667477,766800
2011-06-30,30.600000,30.650000,30.080000,30.650000,23.744949,679900
2011-07-01,30.650000,30.940001,30.160000,30.540001,23.659731,569300
2011-07-04,30.530001,30.850000,30.360001,30.780001,23.845663,163800
2011-07-05,30.780001,30.990000,30.600000,30.639999,23.737202,365900
2011-07-06,30.510000,30.990000,30.500000,30.809999,23.868902,470500
2011-07-07,31.040001,31.600000,30.840000,31.400000,24.325981,1045400
2011-07-08,31.629999,32.459999,31.309999,31.950001,24.752075,1435900
2011-07-11,31.900000,31.900000,31.260000,31.400000,24.325981,497800
2011-07-12,31.309999,31.840000,30.959999,31.500000,24.403454,670000
2011-07-13,31.309999,31.830000,31.200001,31.830000,24.659113,548700
2011-07-14,31.790001,32.200001,31.299999,32.000000,24.790810,610600
2011-07-15,32.000000,32.880001,31.780001,32.820000,25.426077,687900
2011-07-18,32.790001,33.349998,32.200001,32.700001,25.333109,1024300
2011-07-19,32.759998,32.990002,31.430000,31.600000,24.480928,2162800
2011-07-20,31.590000,32.090000,31.299999,31.900000,24.713341,1534900
2011-07-21,32.150002,33.230000,31.850000,32.599998,25.255640,1221600
2011-07-22,32.580002,33.200001,32.500000,33.049999,25.604259,588500
2011-07-25,32.880001,33.980000,32.880001,33.590000,26.022604,1104
2011-07-26,33.299999,33.509998,32.700001,32.720001,25.348606,822600
2011-07-27,32.680000,32.680000,31.650000,31.950001,24.752075,876700
2011-07-28,31.740000,32.700001,31.740000,31.900000,24.713341,496400
2011-07-29,31.820000,32.310001,30.700001,30.700001,23.783688,709
2011-08-01,31.850000,32.150002,31.520000,31.900000,24.713341,641100
2011-08-02,31.900000,32.020000,31.110001,31.350000,24.287251,1080400
2011-08-03,31.139999,31.530001,30.000000,30.000000,23.241388,3375100
2011-08-04,29.400000,29.950001,28.559999,29.400000,22.776558,1342200
2011-08-05,29.719999,29.719999,28.830000,29.400000,22.776558,606100
2011-08-08,29.120001,29.120001,27.000000,27.500000,21.304605,1765300
2011-08-09,27.290001,27.940001,26.520000,27.879999,21.598995,1486600
2011-08-10,27.860001,28.430000,27.400000,28.000000,21.691961,1956500
2011-08-11,28.000000,28.750000,27.510000,28.299999,21.924372,2172300
2011-08-12,28.010000,28.230000,27.500000,27.750000,21.498283,1522100
2011-08-15,28.110001,28.600000,27.990000,28.500000,22.079315,1139400
2011-08-16,27.990000,29.469999,27.900000,29.080000,22.528652,3006000
