Date,Open,High,Low,Close,Adj Close,Volume
2011-03-25,7.060930,7.060930,6.769290,6.820450,6.414845,12138094
2011-03-28,6.948370,7.009770,6.799990,6.927900,6.579206,3220682
2011-03-29,6.989300,7.020000,6.881850,6.989300,6.637515,2283344
2011-03-30,6.989300,7.020000,6.881850,6.989300,6.637515,2283344
2011-03-31,7.004650,7.004650,6.912550,6.984180,6.632654,2213962
2011-04-04,7.224670,7.286070,7.137680,7.214430,6.851315,3075078
2011-04-06,7.199080,7.327000,7.071170,7.240020,6.875618,3649285
2011-04-07,7.153030,7.224670,7.045580,7.137680,6.778428,4174632
2011-04-08,7.142800,7.209320,6.938140,6.943250,6.593785,6146246
2011-04-11,6.933020,7.122330,6.922790,6.933020,6.584068,3214623
2011-04-12,6.943250,6.984180,6.805100,6.876740,6.530622,3775931
2011-04-13,6.999530,7.086520,6.876740,7.014880,6.661809,3821860
2011-04-14,7.004650,7.071170,6.866500,6.933020,6.584068,4496915
2011-04-15,6.958600,7.014880,6.759050,6.917670,6.569490,5154576
2011-04-19,6.886970,7.009770,6.846040,6.953480,6.603499,5182720
2011-04-20,7.055820,7.096750,6.958600,7.086520,6.729844,2939637
2011-04-25,7.020000,7.137680,6.984180,7.071170,6.715264,1899301
2011-04-26,7.086520,7.101870,6.994420,6.994420,6.642379,1997608
2011-04-27,6.948370,7.040470,6.769290,6.876740,6.530622,3822837
2011-04-28,6.830690,6.912550,6.702770,6.728350,6.389701,4357956
2011-04-29,6.666950,7.209320,6.656720,7.163270,6.802729,9227774
2011-05-02,7.214430,7.367930,7.127450,7.311650,6.943641,7910302
2011-05-03,7.296300,7.352580,7.142800,7.163270,6.802729,4016324
2011-05-04,7.274760,7.332120,7.107880,7.300840,6.933375,4378431
2011-05-05,7.227830,7.358200,7.144390,7.227830,6.864041,3298636
2011-05-06,7.467710,7.926620,7.425990,7.926620,7.527660,7595186
2011-05-09,7.822320,8.004840,7.660660,7.973550,7.572227,11550
2011-05-11,7.837970,7.978770,7.697170,7.801460,7.408799,5072598
2011-05-12,7.728460,7.999630,7.639800,7.999630,7.596995,3175527
2011-05-13,7.900550,8.067420,7.744100,7.822320,7.428609,3819070
2011-05-17,7.691950,7.874470,7.566790,7.759740,7.369178,3850710
2011-05-18,7.749320,7.801460,7.499000,7.561580,7.180992,4965980
2011-05-19,7.587650,7.671090,7.326910,7.347770,6.977944,3516283
2011-05-20,7.332120,7.556360,7.332120,7.457280,7.081943,3036502
2011-05-23,7.405130,7.613730,7.363410,7.545930,7.166129,2892875
2011-05-24,7.598080,7.848400,7.572010,7.848400,7.453377,4133363
2011-05-25,7.853610,8.135220,7.806680,7.848400,7.453377,6409541
2011-05-26,7.874470,7.994410,7.754530,7.978770,7.577184,4263759
2011-05-27,8.010060,8.109140,7.884900,7.884900,7.488039,2362661
2011-05-30,7.884900,7.942270,7.837970,7.874470,7.478134,662143
2011-05-31,7.942270,8.203010,7.916190,8.161290,7.750518,6549141
2011-06-01,8.109140,8.260370,7.942270,7.952700,7.552427,3778992
2011-06-02,8.010060,8.030920,7.884900,7.978770,7.577184,4192424
2011-06-03,7.973550,8.276020,7.832750,8.213440,7.800042,4874319
2011-06-06,8.213440,8.276020,8.093500,8.114360,7.705950,2995274
2011-06-07,8.156080,8.416820,8.109140,8.390750,7.968426,5181325
2011-06-08,8.343810,8.531550,8.307310,8.369890,7.948619,4979595
2011-06-09,8.369890,8.448110,8.229080,8.385530,7.963470,4582654
2011-06-10,8.380320,8.380320,8.114360,8.140430,7.730707,3536417
2011-06-13,8.135220,8.239510,8.046560,8.093500,7.686140,2114717
2011-06-14,8.218650,8.270800,8.098710,8.135220,7.725760,2149425
2011-06-15,8.041350,8.077850,7.874470,7.926620,7.527660,6247313
2011-06-16,7.978770,7.978770,7.613730,7.702380,7.314705,4389936
2011-06-17,7.759740,7.864040,7.629370,7.744100,7.354325,3219056
2011-06-20,7.681520,7.900550,7.660660,7.817110,7.423661,2452404
2011-06-21,7.900550,7.957910,7.780600,7.848400,7.453377,3021161
2011-06-22,7.806680,7.900550,7.780600,7.806680,7.413757,2518561
2011-06-24,7.817110,7.900550,7.723240,7.744100,7.354325,2409067
2011-06-27,7.733670,7.931840,7.639800,7.853610,7.458324,2740426
2011-06-28,7.874470,8.171720,7.848400,8.171720,7.760423,3417143
2011-06-29,8.187370,8.208220,7.874470,8.020490,7.616804,5751232
2011-06-30,8.062210,8.062210,7.775390,7.900550,7.502900,4466640
2011-07-01,7.837970,7.968340,7.754530,7.947480,7.547470,4537207
2011-07-04,7.853610,7.994410,7.853610,7.973550,7.572227,1595626
2011-07-05,7.999630,7.999630,7.837970,7.869260,7.473186,2036863
2011-07-06,7.874470,7.884900,7.660660,7.660660,7.275085,2825951
2011-07-07,7.718030,7.832750,7.410350,7.436420,7.062132,7307164
2011-07-08,7.399920,7.499000,7.201750,7.300840,6.933375,4641524
2011-07-11,7.154820,7.243470,7.102670,7.196540,6.834326,2782038
2011-07-12,7.253900,7.316480,7.102670,7.118310,6.760032,4036141
2011-07-13,7.217400,7.347770,7.149600,7.295620,6.928418,4527811
2011-07-14,7.300840,7.311260,6.982730,7.133960,6.774896,5193214
2011-07-15,7.133960,7.212180,7.019230,7.066170,6.710518,2927199
2011-07-18,6.987940,6.993160,6.763700,6.878430,6.532227,4868375
2011-07-19,6.883640,6.993160,6.821070,6.909720,6.561942,5184585
2011-07-20,6.941010,7.102670,6.909720,7.087020,6.730317,3806414
2011-07-21,7.118310,7.274760,6.920150,7.201750,6.839273,4686204
2011-07-22,7.170460,7.274760,7.097450,7.274760,6.908608,2358251
2011-07-25,7.222610,7.290410,7.003590,7.123530,6.764990,5022
2011-07-26,7.092240,7.144390,6.920150,7.144390,6.784800,3479465
2011-07-27,7.076600,7.118310,6.888860,6.941010,6.591657,2539079
2011-07-28,6.941010,7.144390,6.925360,7.133960,6.774896,3445907
2011-07-29,7.008800,7.394700,7.003590,7.311260,6.943272,3415
2011-08-01,7.436420,7.499000,7.128740,7.279980,6.913566,4792246
2011-08-02,7.269550,7.478140,7.149600,7.352980,6.982893,8176791
2011-08-03,7.379060,7.394700,6.925360,7.092240,6.735274,9106054
2011-08-04,6.935790,7.222610,6.675050,6.982730,6.631277,11105524
