Date,Open,High,Low,Close,Adj Close,Volume
2010-04-27,12.912400,12.958600,12.680900,12.758000,10.016283,1270128
2010-04-28,12.809500,12.984400,12.783700,12.963800,10.177861,314713
2010-04-29,13.061500,13.267300,12.968900,13.149000,10.323253,244151
2010-04-30,13.221000,13.298200,13.118100,13.298200,10.440389,268060
2010-05-03,13.221000,13.370200,13.020400,13.118100,10.298995,2451
2010-05-04,13.030700,13.030700,12.706600,12.763200,10.030471,342899
2010-05-05,12.732300,13.035800,12.542000,12.824900,10.078963,416961
2010-05-06,12.824900,12.958600,12.346500,12.902100,10.139628,196720
2010-05-07,12.783700,12.809500,12.356800,12.768300,10.034479,344260
2010-05-10,13.241600,13.251900,13.066700,13.133600,10.321568,175143
2010-05-11,13.015200,13.169600,12.886600,12.963800,10.188126,182724
2010-05-12,13.015200,13.066700,12.958600,13.030700,10.240697,265922
2010-05-13,13.118100,13.118100,12.860900,12.917500,10.151736,272142
2010-05-14,12.824900,12.824900,12.521400,12.706600,9.985990,144430
2010-05-17,12.706600,12.855800,12.413400,12.706600,9.985990,504824
2010-05-18,12.860900,12.886600,12.439100,12.500800,9.824251,374973
2010-05-19,12.439100,12.439100,12.012100,12.104700,9.512958,466141
2010-05-20,12.032700,12.068700,11.775400,11.909200,9.359321,480526
2010-05-21,11.883500,12.495700,11.832000,12.495700,9.820249,301106
2010-05-24,12.397900,12.449400,12.043000,12.320800,9.682793,120131
2010-05-25,12.084100,12.084100,11.580000,11.816600,9.286549,403548
2010-05-26,12.037800,12.037800,11.677700,11.806300,9.278456,495494
2010-05-27,11.940100,12.284700,11.940100,12.284700,9.654430,284972
2010-05-28,12.115000,12.320800,11.919500,12.320800,9.682793,526207
2010-05-31,12.320800,12.655100,12.243600,12.655100,9.945517,235209
2010-06-01,12.588300,12.598500,12.181900,12.475100,9.804060,696102
2010-06-02,12.500800,12.737400,12.361900,12.624300,9.931838,466141
2010-06-04,12.526500,12.598500,12.372200,12.598500,9.911544,266311
2010-06-07,12.588300,12.588300,12.217900,12.341300,9.709200,873383
2010-06-08,12.341300,12.469900,12.094400,12.346500,9.713292,230932
2010-06-09,12.403100,12.449400,12.166400,12.259000,9.644445,751113
2010-06-10,12.259000,12.578000,12.259000,12.500800,9.834672,390913
2010-06-11,12.351600,12.588300,12.253900,12.547100,9.871099,223351
2010-06-14,12.578000,12.660300,12.403100,12.449400,9.794239,423959
2010-06-15,12.449400,12.727200,12.449400,12.722000,10.008699,90001
2010-06-16,12.644800,12.896900,12.562500,12.758000,10.037023,82615
2010-06-17,14.039500,14.147000,13.807500,13.920600,10.951664,123436
2010-06-18,12.624300,12.850600,12.603700,12.742600,10.024909,680
2010-06-21,14.147000,14.203600,14.016900,14.090400,11.085254,240069
2010-06-22,14.079100,14.158300,13.965900,14.045100,11.049615,207023
2010-06-23,14.028200,14.028200,13.813100,13.948900,10.973933,29428124
2010-06-24,13.864100,13.915000,13.569800,13.609400,10.706841,158037
2010-06-25,13.581100,13.858400,13.496200,13.858400,10.902734,193610
2010-06-28,12.629400,12.758000,12.444200,12.588300,9.903516,205273
2010-06-29,12.264200,12.264200,11.857800,11.934900,9.489117,567028
2010-06-30,11.934900,12.089300,11.780600,11.976100,9.521876,715929
2010-07-01,11.976100,12.341300,11.785700,12.341300,9.812239,440482
2010-07-02,12.233300,12.603700,12.192100,12.526500,9.970159,122270
2010-07-05,12.397900,12.423600,12.243600,12.341300,9.822756,135877
2010-07-06,12.423600,12.603700,12.382500,12.603700,10.031603,236958
2010-07-07,12.593400,13.169600,12.557400,13.169600,10.482020,1083905
2010-07-08,13.015200,13.401100,13.015200,13.282800,10.572116,926451
2010-07-12,13.282800,13.622300,13.169600,13.308500,10.592577,707376
2010-07-13,13.308500,13.354800,12.922600,13.303300,10.588437,1233777
2010-07-14,13.400000,13.400000,13.173700,13.349100,10.624891,522372
2010-07-15,13.298200,13.411400,13.185000,13.326500,10.606904,391779
2010-07-16,13.405700,13.462300,13.060500,13.060500,10.395185,240510
2010-07-19,13.100100,13.417000,13.100100,13.417000,10.678933,499929
2010-07-20,13.360400,13.615100,13.235900,13.615100,10.836606,217007
2010-07-21,13.615100,13.711300,13.445300,13.649000,10.863586,144023
2010-07-22,13.660300,13.960300,13.654700,13.807500,10.989738,303598
2010-07-23,13.807500,13.971600,13.807500,13.971600,11.120352,173182
2010-07-26,13.830100,14.090400,13.824400,13.943300,11.097828,377288
2010-07-27,13.965900,14.101700,13.858400,13.960300,11.111361,270729
2010-07-28,13.960300,14.543100,13.898000,14.486500,11.530174,1201138
2010-07-29,14.565800,14.599700,14.316800,14.509200,11.548239,213473
2010-07-30,14.231900,14.599700,14.175300,14.599700,11.620275,778257
2010-08-02,14.350700,14.712900,14.350700,14.656300,11.665322,10044354
2010-08-03,14.509200,14.514800,14.288500,14.424300,11.491035,297590
2010-08-04,14.429900,14.429900,14.152700,14.413000,11.482029,200926
2010-08-05,14.254500,14.452600,14.175300,14.424300,11.491035,114865
2010-08-06,14.413000,14.446900,14.203600,14.418600,11.486488,469004
2010-08-09,14.509200,14.520500,14.424300,14.503500,11.554129,182371
2010-08-10,14.475200,14.475200,14.231900,14.373400,11.450486,130240
2010-08-11,14.237500,14.237500,13.937600,14.028200,11.175483,494274
2010-08-12,13.932000,14.135700,13.920600,14.096100,11.229576,274970
2010-08-13,14.124400,14.260200,14.090400,14.175300,11.292667,374638
2010-08-16,14.045100,14.316800,13.982900,14.316800,11.405396,108327
2010-08-17,14.316800,14.362000,14.164000,14.362000,11.441401,238036
2010-08-18,14.299800,14.401700,14.260200,14.401700,11.473026,164169
2010-08-19,14.328100,14.429900,14.124400,14.248900,11.351303,171238
2010-08-20,14.101700,14.260200,14.079100,14.203600,11.315215,373047
2010-08-23,14.203600,14.265800,14.135700,14.203600,11.315215,235562
2010-08-24,14.067800,14.067800,13.790500,13.892400,11.067297,389835
2010-08-25,13.892400,13.892400,13.592400,13.750900,10.954572,530324
2010-08-26,13.745200,13.767900,13.411400,13.575500,10.814837,405033
2010-08-27,13.581100,13.864100,13.456600,13.864100,11.044752,410511
2010-08-30,13.864100,13.864100,13.524500,13.666000,10.886937,1218
2010-08-31,13.586800,13.965900,13.586800,13.965900,11.125851,382943
2010-09-01,13.977200,14.486500,13.977200,14.231900,11.337757,2933
2010-09-02,14.062100,14.113100,13.948900,14.056500,11.208441,9963595
2010-09-03,14.152700,14.203600,13.869700,13.898000,11.082057,450625
2010-09-06,13.835800,13.864100,13.716900,13.801800,11.005344,109917
2010-09-08,13.864100,13.999900,13.649000,13.948900,11.122640,466000
2010-09-09,13.779200,13.977200,13.779200,13.977200,11.145210,9096980
2010-09-10,13.954600,13.999900,13.892400,13.999900,11.163303,225136
2010-09-13,14.005500,14.441300,14.005500,14.429900,11.506181,1266169
2010-09-14,14.373400,14.571400,14.362000,14.469600,11.537832,528734
2010-09-15,14.424300,14.673300,14.260200,14.673300,11.700261,708984
2010-09-16,14.571400,14.571400,14.435600,14.514800,11.573877,191913
2010-09-17,14.486500,14.543100,14.311100,14.373400,11.461130,163109
2010-09-20,14.480900,14.599700,14.384700,14.599700,11.641579,517954
2010-09-21,14.588400,14.588400,14.260200,14.429900,11.506181,9133560
2010-09-22,14.429900,14.712900,14.265800,14.277200,11.384418,2852
2010-09-23,14.407300,14.656300,14.407300,14.599700,11.641579,1179225
2010-09-24,14.599700,14.678900,14.248900,14.452600,11.524282,543401
2010-09-27,14.345100,14.514800,14.311100,14.435600,11.510728,418817
2010-09-28,14.429900,14.678900,14.384700,14.656300,11.686709,723298
2010-09-29,14.548800,14.967500,14.548800,14.967500,11.934855,931469
2010-09-30,14.995800,15.250500,14.939200,15.250500,12.160513,760055
2010-10-01,15.250500,15.375000,15.058100,15.278800,12.183082,1250088
2010-10-04,15.261800,15.278800,14.803400,15.278800,12.193634,10643244
2010-10-05,15.278800,15.714500,15.278800,15.714500,12.541353,1156252
2010-10-06,15.640900,15.748400,15.499500,15.561700,12.419406,1741888
2010-10-07,15.561700,15.618300,15.397600,15.584300,12.437439,1959426
2010-10-08,15.556000,15.929500,15.505100,15.918200,12.703922,1014349
2010-10-11,15.918200,15.918200,15.731500,15.901200,12.690351,202516
2010-10-13,15.957800,16.104900,15.850300,16.020100,12.785241,617092
2010-10-14,16.082300,16.082300,15.737100,15.793700,12.604564,991729
2010-10-15,15.957800,16.008801,15.703200,15.703200,12.532338,456104
2010-10-18,15.612600,15.646600,15.307100,15.561700,12.419406,1704778
2010-10-19,15.442900,15.725800,15.267500,15.448500,12.329066,1342687
2010-10-20,15.510800,15.810700,15.380600,15.539100,12.401371,829858
2010-10-21,15.539100,15.759800,15.295700,15.312700,12.220686,877218
2010-10-22,15.505100,15.759800,15.431600,15.674900,12.509749,259242
2010-10-25,15.522100,15.940800,15.522100,15.861600,12.658747,862550
2010-10-26,15.788100,16.116301,15.686200,16.116301,12.862021,1113133
2010-10-27,15.872900,15.872900,15.442900,15.505100,12.374232,750512
2010-10-28,15.703200,15.703200,15.278800,15.312700,12.220686,400615
2010-10-29,15.318400,15.505100,15.193900,15.505100,12.374232,1283487
2010-11-01,15.505100,15.844600,15.448500,15.844600,12.645178,340178
2010-11-03,15.895600,16.178499,15.793700,16.150200,12.899837,424472
2010-11-04,16.048401,16.297300,16.020100,16.297300,13.017329,617269
2010-11-05,16.195499,16.331301,16.127600,16.297300,13.017329,371633
2010-11-08,16.291700,16.410500,16.121901,16.348301,13.058069,9714602
2010-11-09,16.325600,16.342600,15.844600,15.844600,12.655737,502227
2010-11-10,15.912500,16.093599,15.788100,16.087999,12.850159,271436
2010-11-11,15.912500,15.974800,15.691900,15.691900,12.533772,362091
2010-11-12,15.674900,15.674900,15.363700,15.635300,12.488563,370750
2010-11-16,15.635300,15.657900,15.193900,15.476800,12.361961,383650
2010-11-17,15.397600,15.465500,15.233500,15.375000,12.280648,417580
2010-11-18,15.516400,15.561700,15.408900,15.448500,12.339360,516541
2010-11-19,15.403300,15.550400,15.278800,15.505100,12.384564,820138
2010-11-22,15.505100,15.505100,15.052400,15.239200,12.172182,406800
2010-11-23,15.109000,15.137300,14.826100,14.826100,11.842220,374284
2010-11-24,15.205200,15.391900,15.052400,15.193900,12.135998,9124901
2010-11-25,15.159900,15.278800,15.137300,15.222200,12.158605,254824
2010-11-26,15.103300,15.278800,14.967500,15.278800,12.203815,342122
2010-11-29,14.995800,15.154300,14.826100,15.154300,12.104369,321976
2010-11-30,15.103300,15.250500,14.831700,14.984500,11.968740,631406
2010-12-01,15.018500,15.188200,15.007100,15.080700,12.045584,1167032
2010-12-02,15.114700,15.250500,15.114700,15.188200,12.142084,441260
2010-12-03,15.086400,15.114700,14.769500,14.871300,11.888744,786209
2010-12-06,14.741200,14.826100,14.633700,14.690300,11.744044,517778
2010-12-07,14.673300,14.673300,14.486500,14.543100,11.626369,10995085
2010-12-08,14.407300,14.571400,14.350700,14.571400,11.648996,527850
2010-12-09,14.599700,14.599700,14.214900,14.441300,11.544988,586167
2010-12-10,14.599700,14.599700,14.231900,14.401700,11.513323,17927119
2010-12-13,14.390300,14.531800,14.277200,14.514800,11.603745,517601
2010-12-14,14.514800,14.514800,14.248900,14.480900,11.576641,434368
2010-12-15,14.429900,14.429900,14.260200,14.282800,11.418277,536686
2010-12-16,14.316800,14.384700,14.016900,14.147000,11.309711,418463
2010-12-17,14.118700,14.243200,14.033800,14.243200,11.386613,217891
2010-12-20,14.213800,14.225100,14.026900,14.038300,11.222804,583273
2010-12-21,14.145900,14.298800,14.055300,14.293100,11.426510,342229
2010-12-22,14.185500,14.553600,14.077900,14.553600,11.634762,251462
2010-12-23,14.463000,14.553600,14.355400,14.525300,11.612140,194071
2010-12-27,14.440300,14.474300,14.219500,14.270400,11.408361,541244
2010-12-28,14.304400,14.304400,14.128900,14.213800,11.363114,263824
2010-12-29,14.270400,14.429000,14.213800,14.383700,11.498934,265236
2010-12-30,14.378000,14.553600,14.378000,14.553600,11.634762,1179966
2011-01-03,14.553600,14.893400,14.553600,14.740500,11.784181,472905
2011-01-04,14.831100,14.921700,14.564900,14.780100,11.826443,1196918
2011-01-05,14.649900,14.938700,14.649900,14.893400,11.917098,799947
2011-01-06,14.893400,14.921700,14.389400,14.536600,11.631604,407567
2011-01-07,14.451700,14.610200,14.191200,14.423300,11.540943,314858
2011-01-10,14.247800,14.366700,14.100600,14.366700,11.495657,676335
2011-01-11,14.423300,14.530900,14.361000,14.366700,11.495657,414101
2011-01-12,14.412000,14.536600,14.412000,14.536600,11.631604,916849
2011-01-13,14.661200,14.661200,14.270400,14.270400,11.418603,840209
2011-01-14,14.349700,14.547900,14.219500,14.361000,11.491096,1207867
2011-01-17,14.417700,14.417700,14.179800,14.208100,11.368753,728782
2011-01-18,14.281800,14.310100,14.117500,14.310100,11.450369,720482
2011-01-19,14.242100,14.372400,14.140200,14.219500,11.377876,1167075
2011-01-20,14.111900,14.128900,13.862700,14.038300,11.232884,930623
2011-01-21,14.072300,14.157200,13.874000,14.089200,11.273619,452067
2011-01-24,13.987300,14.213800,13.874000,14.213800,11.373315,481381
2011-01-26,14.213800,14.315800,14.015600,14.157200,11.328024,835794
2011-01-27,14.157200,14.219500,13.874000,14.157200,11.328024,1061298
2011-01-28,14.077900,14.083600,13.647500,13.930700,11.146788,1226232
2011-01-31,14.191200,14.213800,13.653200,13.817400,11.056129,528177
2011-02-01,13.942000,13.942000,13.766400,13.902400,11.124140,2704
2011-02-02,13.862700,13.959000,13.675800,13.732500,10.998654,1582941
2011-02-03,13.840100,13.840100,13.511600,13.511600,10.821733,1658
2011-02-04,13.732500,13.732500,13.251100,13.251100,10.613089,2115180
2011-02-07,13.313400,13.409700,13.075600,13.364400,10.703832,857162
2011-02-08,13.307800,13.760800,13.251100,13.647500,10.930571,1886
2011-02-09,13.590900,13.641900,13.370100,13.449300,10.771835,431230
2011-02-10,13.449300,13.585200,13.392700,13.562600,10.862581,530296
2011-02-11,13.500300,14.089200,13.421000,14.038300,11.243576,1078427
2011-02-14,13.993000,14.162900,13.823100,14.083600,11.279859,1013090
2011-02-15,14.094900,14.242100,13.857100,14.242100,11.406804,632541
2011-02-16,14.225100,14.525300,14.219500,14.497000,11.610958,986954
2011-02-17,14.497000,14.536600,14.293100,14.451700,11.574679,615412
2011-02-18,14.406400,14.468600,14.310100,14.338400,11.483934,423990
2011-02-21,14.264800,14.304400,14.151500,14.196800,11.370517,205902
2011-02-22,14.185500,14.185500,13.755100,13.930700,11.157397,343642
2011-02-23,13.976000,14.060900,13.732500,13.987300,11.202727,572147
2011-02-25,14.213800,14.213800,13.806100,14.100600,11.293481,264000
2011-02-28,14.100600,14.457300,14.100600,14.383700,11.520213,450654
2011-03-01,14.378000,14.468600,14.168500,14.298800,11.452214,836148
2011-03-02,14.179800,14.332700,14.038300,14.253500,11.426494,974417
2011-03-03,14.219500,14.553600,14.208100,14.542300,11.658018,1134759
2011-03-04,14.547900,14.604600,14.310100,14.604600,11.707959,631128
2011-03-10,14.145900,14.145900,13.704200,13.840100,11.095094,804715
2011-03-11,13.726800,13.930700,13.579600,13.930700,11.167721,662208
2011-03-14,13.766400,13.925000,13.687200,13.925000,11.163150,507339
2011-03-15,13.704200,14.049600,13.551300,13.987300,11.213094,687460
2011-03-16,13.993000,13.993000,13.596600,13.743800,11.017888,500099
2011-03-17,13.755100,13.811800,13.528600,13.726800,11.004261,584685
2011-03-18,13.817400,13.959000,13.738100,13.885400,11.131407,10952740
2011-03-21,13.959000,14.236500,13.874000,13.970300,11.199467,978
2011-03-22,13.947700,14.429000,13.891000,14.429000,11.567190,412335
2011-03-23,14.230800,14.321400,14.123200,14.213800,11.394673,823610
2011-03-24,14.213800,14.434700,14.157200,14.196800,11.381042,1021
2011-03-25,14.168500,14.185500,14.049600,14.049600,11.263037,266649
2011-03-28,14.185500,14.944300,14.185500,14.836700,11.894025,16026134
2011-03-29,14.899000,15.346400,14.751800,15.204800,12.189119,4234421
2011-03-30,15.318100,15.572900,15.091600,15.504900,12.429699,4234421
2011-03-31,15.538900,15.895700,15.323700,15.788100,12.656734,1692426
2011-04-01,15.805100,16.133499,15.799400,15.992000,12.820190,4402710
2011-04-04,15.941000,15.941000,15.703100,15.742800,12.630854,869700
2011-04-06,15.793800,15.793800,15.572900,15.714500,12.608150,894599
2011-04-07,15.640900,15.799400,15.612500,15.799400,12.676263,579388
2011-04-08,15.601200,15.640900,15.261400,15.516300,12.449125,819195
2011-04-11,15.448300,15.454000,15.131200,15.289800,12.267401,805068
2011-04-12,15.119900,15.182200,14.944300,15.165200,12.167429,883827
2011-04-13,15.210500,15.255800,15.018000,15.165200,12.167429,592632
2011-04-14,15.063200,15.176500,14.870700,15.006600,12.040183,403152
2011-04-15,15.119900,15.119900,14.774400,14.950000,11.994768,1016621
2011-04-18,14.933000,14.950000,14.446000,14.921700,11.972066,509282
2011-04-19,14.921700,15.001000,14.695200,14.723500,11.813046,1128579
2011-04-20,14.893400,15.018000,14.831100,14.950000,11.994768,702470
2011-04-25,14.978300,14.995300,14.870700,14.938700,11.985701,430347
2011-04-26,15.091600,15.142500,14.848100,15.142500,12.149220,868463
2011-04-27,15.335100,15.380400,14.921700,15.114200,12.126513,37907950
2011-04-28,14.899000,15.119900,14.615900,14.751800,11.835747,418868
2011-04-29,14.780100,15.006600,14.666900,15.006600,12.040183,823257
2011-05-02,14.950000,14.978300,14.672500,14.751800,11.835747,425226
2011-05-03,14.706500,14.706500,14.281800,14.440300,11.596212,550780
2011-05-04,14.440300,14.570600,14.327100,14.372400,11.541694,823080
2011-05-05,14.327100,14.621500,14.304400,14.576200,11.705353,2175220
2011-05-06,14.712100,14.865100,14.678200,14.831100,11.910048,341876
2011-05-09,14.836700,14.989600,14.480000,14.989600,12.037331,1732
2011-05-11,15.046300,15.102900,14.955700,15.018000,12.060137,267709
2011-05-12,14.995300,15.091600,14.921700,15.006600,12.050977,629009
2011-05-13,14.989600,15.034900,14.638500,14.780100,11.869091,620003
2011-05-17,14.661200,14.842400,14.406400,14.842400,11.919126,322981
2011-05-18,14.780100,14.791400,14.344100,14.344100,11.518965,572324
2011-05-19,14.372400,14.661200,14.259100,14.383700,11.550764,600755
2011-05-20,14.440300,14.491300,14.202500,14.327100,11.505309,835265
2011-05-23,14.298800,14.434700,14.106200,14.355400,11.528037,945103
2011-05-24,14.395000,14.717800,14.383700,14.717800,11.819067,1477518
2011-05-25,14.689500,14.689500,14.463000,14.547900,11.682624,408097
2011-05-26,14.621500,14.944300,14.553600,14.944300,12.000955,988191
2011-05-27,14.893400,15.001000,14.853700,14.921700,11.982800,826612
2011-05-30,15.006600,15.006600,14.785800,14.808400,11.891816,414630
2011-05-31,14.893400,14.921700,14.700800,14.865100,11.937353,570735
2011-06-01,14.808400,14.859400,14.525300,14.655500,11.769029,413924
2011-06-02,14.672500,14.859400,14.400700,14.859400,11.943549,511578
2011-06-03,14.859400,14.978300,14.485600,14.836700,11.925300,838090
2011-06-06,14.808400,14.808400,14.497000,14.553600,11.697754,86776056
2011-06-07,14.621500,14.887700,14.610200,14.865100,11.948131,415866
2011-06-08,14.734800,14.882000,14.661200,14.882000,11.961711,885239
2011-06-09,14.808400,14.831100,14.655500,14.700800,11.816069,366951
2011-06-10,14.723500,14.723500,14.361000,14.519600,11.670429,3389797
2011-06-13,14.451700,14.610200,14.417700,14.547900,11.693171,324923
2011-06-14,14.717800,14.717800,14.519600,14.666900,11.788821,448535
2011-06-15,14.508300,14.785800,14.468600,14.774400,11.875224,512107
2011-06-16,14.666900,14.723500,14.276100,14.598900,11.734160,906253
2011-06-17,14.598900,14.666900,14.327100,14.666900,11.788821,253228
2011-06-20,14.502600,14.610200,14.395000,14.502600,11.656762,453656
2011-06-21,14.559200,14.581900,14.412000,14.581900,11.720496,269298
2011-06-22,14.463000,14.700800,14.463000,14.610200,11.743244,641370
2011-06-24,14.587600,14.666900,14.474300,14.655500,11.779655,681809
2011-06-27,14.576200,14.734800,14.491300,14.717800,11.829735,693464
2011-06-28,14.627200,14.984000,14.593200,14.984000,12.043693,691345
2011-06-29,14.989600,15.153800,14.882000,15.051900,12.098276,967530
2011-06-30,15.142500,15.165200,14.893400,15.165200,12.189340,1139527
2011-07-01,15.153800,15.227500,14.859400,15.176500,12.198422,850275
2011-07-04,15.165200,15.289800,15.153800,15.261400,12.277355,363066
2011-07-05,15.182200,15.284100,15.091600,15.284100,12.295614,436881
2011-07-06,15.108600,15.233100,14.938700,15.063200,12.117909,508399
2011-07-07,15.136900,15.136900,14.655500,14.825400,11.926607,646315
2011-07-08,14.751800,14.751800,14.525300,14.695200,11.821864,970355
2011-07-11,14.689500,14.689500,14.106200,14.281800,11.489301,1055294
2011-07-12,14.202500,14.304400,13.896700,13.981600,11.247795,639958
2011-07-13,14.140200,14.383700,13.942000,14.236500,11.452856,687107
2011-07-14,14.242100,14.242100,13.874000,13.930700,11.206848,598459
2011-07-15,13.874000,14.100600,13.692800,13.817400,11.115702,367481
2011-07-18,13.789100,13.789100,13.268100,13.421000,10.796804,1060062
2011-07-19,13.483300,13.647500,13.477600,13.647500,10.979022,1265258
2011-07-20,13.664500,13.959000,13.664500,13.874000,11.161232,630775
2011-07-21,13.902400,14.242100,13.845700,14.094900,11.338943,636426
2011-07-22,14.157200,14.242100,14.043900,14.072300,11.320763,618061
2011-07-25,14.066600,14.310100,13.760800,13.959000,11.229610,1213
2011-07-26,13.828700,13.874000,13.681500,13.874000,11.161232,757389
2011-07-27,13.868400,13.868400,13.460700,13.755100,11.065583,1000199
2011-07-28,13.658900,14.100600,13.658900,14.015600,11.275145,1392049
2011-07-29,13.919300,14.151500,13.381400,14.140200,11.375382,1685
2011-08-01,14.185500,14.372400,13.953300,14.117500,11.357121,1116747
2011-08-02,13.964700,14.038300,13.534300,13.613600,10.962009,1466393
2011-08-03,13.715500,13.715500,13.160500,13.375700,10.770446,1076485
2011-08-04,13.290800,13.324700,12.611200,13.024600,10.487739,1586297
2011-08-05,13.222800,13.409700,12.475300,13.307800,10.715773,1709379
2011-08-08,13.081200,13.081200,11.965700,12.118600,9.758199,1707083
2011-08-09,12.288400,12.656500,12.129900,12.656500,10.191335,1844469
2011-08-10,12.650900,12.718800,12.175200,12.684800,10.214117,1255016
2011-08-11,12.492300,13.002000,12.413000,12.968000,10.442163,1402644
2011-08-12,13.024600,13.075600,12.571600,12.871700,10.364615,1333422
