Date,Open,High,Low,Close,Adj Close,Volume
2010-02-23,32.349998,32.590000,31.459999,32.000000,28.599079,813700
2010-02-24,32.209999,32.450001,31.450001,31.450001,28.107538,930800
2010-02-25,30.969999,33.049999,30.889999,32.900002,29.403429,1054700
2010-02-26,33.150002,33.500000,32.389999,32.849998,29.358742,1272400
2010-03-01,33.240002,33.860001,32.860001,33.680000,30.100540,625700
2010-03-02,33.869999,34.099998,33.320000,33.320000,29.778795,701400
2010-03-03,33.660000,33.990002,33.349998,33.400002,29.850292,1197400
2010-03-04,33.599998,33.950001,33.259998,33.680000,30.100540,780000
2010-03-05,34.200001,34.279999,33.849998,34.000000,30.386518,611600
2010-03-08,34.049999,34.439999,33.639999,34.240002,30.601015,758400
2010-03-09,34.200001,35.410000,34.169998,35.119999,31.387489,1181900
2010-03-10,35.400002,35.590000,34.750000,35.160000,31.423243,778300
2010-03-11,35.000000,35.250000,34.520000,34.599998,30.922760,551200
2010-03-12,34.990002,35.209999,34.000000,34.290001,30.645700,410500
2010-03-15,33.959999,34.279999,33.500000,33.900002,30.297148,552500
2010-03-16,34.200001,35.189999,34.000000,35.189999,31.450047,462300
2010-03-17,35.200001,35.599998,34.580002,34.980000,31.262363,568400
2010-03-18,34.980000,35.119999,33.860001,34.720001,31.029997,796200
2010-03-19,34.700001,34.959999,34.060001,34.090000,30.466963,391100
2010-03-22,33.330002,34.139999,33.200001,33.730000,30.145216,540200
2010-03-23,33.650002,34.400002,33.419998,33.770000,30.180964,447900
2010-03-24,33.430000,33.910000,32.860001,33.090000,29.573240,648400
2010-03-25,33.480000,33.639999,32.599998,32.799999,29.314051,578200
2010-03-26,32.980000,33.630001,32.610001,33.630001,30.055841,726000
2010-03-29,33.930000,35.160000,33.880001,35.000000,31.280245,520300
2010-03-30,35.009998,35.849998,35.009998,35.650002,31.861158,829600
2010-03-31,35.400002,36.480000,35.130001,36.480000,32.602955,1046800
2010-04-01,36.580002,37.310001,36.500000,37.099998,33.157051,810300
2010-04-05,37.240002,38.110001,37.009998,37.840000,33.818413,1007500
2010-04-06,37.880001,39.119999,37.150002,38.790001,34.667454,1231400
2010-04-07,38.500000,39.119999,37.959999,38.590000,34.488705,712600
2010-04-08,38.000000,39.369999,38.000000,39.369999,35.185806,2740
2010-04-09,39.169998,39.500000,38.840000,38.930000,34.792572,757800
2010-04-12,38.810001,39.029999,38.029999,38.139999,34.086533,641400
2010-04-13,38.240002,38.400002,37.599998,38.000000,33.961403,520600
2010-04-14,38.150002,38.560001,37.750000,38.549999,34.452953,558400
2010-04-15,38.549999,38.560001,37.419998,37.880001,33.854160,500300
2010-04-16,37.279999,37.299999,36.290001,37.000000,33.067696,687500
2010-04-19,36.630001,36.770000,35.580002,35.900002,32.084599,992000
2010-04-20,36.490002,36.520000,35.500000,35.720001,31.923729,577200
2010-04-22,35.349998,36.119999,34.790001,36.099998,32.263329,1058200
2010-04-23,36.389999,36.930000,36.070000,36.880001,32.960449,1071600
2010-04-26,36.919998,37.130001,36.250000,36.380001,32.513580,565600
2010-04-27,35.930000,35.930000,34.470001,34.680000,30.994251,1155800
2010-04-28,35.000000,35.000000,33.830002,33.930000,30.323959,1065100
2010-04-29,34.500000,34.790001,34.119999,34.529999,30.860197,727900
2010-04-30,34.360001,34.709999,34.009998,34.040001,30.422276,815800
2010-05-03,34.200001,34.299999,33.250000,33.330002,29.787733,2476
2010-05-04,32.950001,33.110001,31.400000,31.940001,28.545454,1451100
2010-05-05,31.410000,32.889999,31.010000,32.259998,28.831444,1130500
2010-05-06,31.850000,33.029999,29.549999,32.099998,28.688452,1679400
2010-05-07,32.000000,32.349998,30.360001,31.559999,28.205843,1214400
2010-05-10,33.169998,33.480000,32.330002,32.330002,28.894011,813200
2010-05-11,31.680000,32.910000,31.639999,31.820000,28.438213,913200
2010-05-12,31.820000,32.610001,31.820000,32.500000,29.045940,865400
2010-05-13,32.500000,33.189999,32.240002,32.240002,28.813572,717500
2010-05-14,31.990000,31.990000,31.120001,31.650000,28.286280,896900
2010-05-17,31.270000,31.480000,30.299999,31.440001,28.098595,1290600
2010-05-18,31.309999,31.790001,29.360001,29.980000,26.793766,1381200
2010-05-19,29.400000,29.639999,28.850000,28.980000,25.900045,1074300
2010-05-20,28.150000,28.799999,27.549999,28.510000,25.479988,1257900
2010-05-21,28.299999,29.700001,28.070000,29.379999,26.257528,910200
2010-05-24,29.070000,30.170000,29.070000,29.100000,26.007288,368200
2010-05-25,28.000000,28.850000,27.700001,28.750000,25.694485,799600
2010-05-26,29.299999,29.940001,28.450001,29.940001,26.758015,1726100
2010-05-27,29.900000,30.389999,29.440001,30.250000,27.035070,1223000
2010-05-28,30.250000,30.700001,30.010000,30.700001,27.437241,880300
2010-05-31,30.500000,31.730000,30.500000,31.730000,28.357775,475900
2010-06-01,30.900000,31.620001,30.400000,30.400000,27.169123,691000
2010-06-02,30.270000,31.459999,30.270000,30.969999,27.678553,509500
2010-06-04,30.750000,30.900000,29.530001,29.840000,26.668640,881000
2010-06-07,29.799999,30.100000,28.400000,28.510000,25.479988,876900
2010-06-08,28.830000,29.340000,28.639999,29.010000,25.926851,557400
2010-06-09,29.340000,29.690001,29.010000,29.200001,26.096657,494900
2010-06-10,29.700001,31.000000,29.440001,30.969999,27.678553,886300
2010-06-11,30.690001,31.590000,30.360001,31.590000,28.232656,370200
2010-06-14,31.809999,32.160000,31.270000,31.559999,28.205843,462400
2010-06-15,31.820000,32.290001,31.510000,32.270000,28.840384,291000
2010-06-16,32.189999,32.939999,31.840000,32.680000,29.206808,1035000
2010-06-17,32.509998,33.049999,31.650000,32.189999,28.768885,457800
2010-06-18,32.080002,32.410000,31.639999,31.700001,28.330965,1343
2010-06-21,32.599998,32.900002,31.980000,32.189999,28.768885,693300
2010-06-22,32.189999,32.840000,32.000000,32.099998,28.688452,686000
2010-06-23,32.130001,32.599998,31.820000,32.599998,29.135313,567500
2010-06-24,32.230000,32.599998,31.410000,31.540001,28.187971,1016600
2010-06-25,31.410000,31.959999,31.010000,31.700001,28.330965,763600
2010-06-28,31.740000,31.790001,31.290001,31.450001,28.107538,233800
2010-06-29,30.750000,30.799999,29.420000,30.000000,26.811636,1240300
2010-06-30,29.799999,30.430000,29.209999,29.209999,26.105595,902200
2010-07-01,29.299999,29.760000,28.760000,29.600000,26.454149,1187100
2010-07-02,29.799999,30.150000,28.850000,29.480000,26.346901,429500
2010-07-05,29.219999,29.600000,28.350000,28.350000,25.337000,606700
2010-07-06,28.900000,29.520000,28.600000,29.150000,26.051973,822600
2010-07-07,29.389999,29.920000,29.139999,29.639999,26.489901,618400
2010-07-08,29.910000,30.299999,29.620001,30.299999,27.079752,372300
2010-07-12,30.350000,30.590000,29.180000,29.799999,26.632895,746700
2010-07-13,30.200001,30.250000,29.750000,29.980000,26.793766,885600
2010-07-14,29.760000,29.760000,28.780001,29.230000,26.123466,979800
2010-07-15,29.400000,29.400000,28.299999,29.040001,25.953667,815100
2010-07-16,29.000000,29.000000,28.200001,28.389999,25.372751,352400
2010-07-19,28.670000,28.930000,28.350000,28.930000,25.855360,376100
2010-07-20,28.580000,29.900000,28.500000,29.799999,26.632895,1635900
2010-07-21,29.950001,30.290001,29.700001,30.129999,26.927824,788600
2010-07-22,30.400000,31.040001,30.400000,30.760000,27.490870,822300
2010-07-23,30.760000,31.490000,30.400000,31.400000,28.062845,628500
2010-07-26,31.350000,31.680000,30.950001,30.950001,27.660675,368300
2010-07-27,31.389999,31.570000,30.709999,31.379999,28.044973,892800
2010-07-28,31.299999,31.760000,30.820000,31.590000,28.232656,425900
2010-07-29,31.610001,31.870001,31.209999,31.870001,28.482899,567300
2010-07-30,31.250000,31.870001,30.950001,31.000000,27.705360,879200
2010-08-02,31.500000,31.780001,31.320000,31.600000,28.241592,478300
2010-08-03,31.600000,32.369999,31.340000,32.320000,28.885073,483600
2010-08-04,32.400002,32.860001,32.040001,32.590000,29.126368,545800
2010-08-05,32.580002,32.840000,32.150002,32.840000,29.349806,392900
2010-08-06,32.500000,32.770000,32.000000,32.500000,29.045940,543600
2010-08-09,32.509998,32.799999,32.220001,32.419998,28.974443,259500
2010-08-10,31.940001,32.009998,31.400000,31.629999,28.268404,585800
2010-08-11,31.219999,31.219999,30.129999,30.129999,26.927824,808200
2010-08-12,29.840000,30.469999,29.740000,30.330000,27.106565,650800
2010-08-13,30.200001,30.530001,29.780001,29.900000,26.722265,476700
2010-08-16,30.010000,30.030001,29.520000,29.889999,26.713331,866100
2010-08-17,29.920000,30.350000,29.830000,30.049999,27.055462,940600
2010-08-18,30.280001,30.280001,29.290001,29.500000,26.560268,1225400
2010-08-19,29.520000,29.700001,28.650000,28.860001,25.984051,1242200
2010-08-20,28.790001,29.000000,28.500000,29.000000,26.110094,834600
2010-08-23,29.299999,29.480000,28.600000,28.600000,25.749960,507300
2010-08-24,28.200001,28.600000,27.209999,28.200001,25.389814,996900
2010-08-25,28.049999,28.410000,27.790001,28.129999,25.326792,853100
2010-08-26,28.459999,28.520000,27.410000,27.410000,24.678541,824800
2010-08-27,27.600000,28.820000,27.570000,28.730000,25.867001,813600
2010-08-30,28.510000,28.799999,27.900000,28.090000,25.290783,1601
2010-08-31,27.889999,28.520000,27.860001,28.170000,25.362808,766700
2010-09-01,28.280001,29.750000,28.209999,29.360001,26.434219,2842
2010-09-02,29.469999,29.629999,28.920000,28.920000,26.038069,627000
2010-09-03,29.330000,29.940001,28.420000,29.000000,26.110094,481200
2010-09-06,28.950001,29.490000,28.920000,29.490000,26.551266,292900
2010-09-08,29.440001,30.040001,29.209999,30.040001,27.046453,1069400
2010-09-09,30.000000,30.350000,29.240000,30.290001,27.271544,1130800
2010-09-10,30.309999,30.320000,29.780001,30.000000,27.010447,1013600
2010-09-13,30.200001,30.379999,30.000000,30.219999,27.208521,863900
2010-09-14,30.000000,30.190001,29.500000,29.889999,26.911406,959200
2010-09-15,29.750000,30.059999,29.400000,30.059999,27.064463,1024400
2010-09-16,29.889999,30.049999,29.730000,29.770000,26.803362,620400
2010-09-17,29.900000,29.900000,29.020000,29.100000,26.200129,1161100
2010-09-20,29.780001,29.780001,29.780001,29.780001,26.812366,23000
2010-09-21,29.250000,29.350000,28.990000,29.100000,26.200129,1495500
2010-09-22,29.100000,29.340000,28.620001,28.990000,26.101095,1947
2010-09-23,28.690001,28.840000,28.160000,28.160000,25.353802,2513900
2010-09-24,28.379999,28.440001,26.799999,26.900000,24.219366,3169700
2010-09-27,27.400000,27.600000,27.200001,27.350000,24.624525,955400
2010-09-28,27.520000,28.200001,27.400000,28.000000,25.209751,1153300
2010-09-29,28.010000,28.200001,27.340000,27.469999,24.732565,965100
2010-09-30,27.690001,27.799999,27.000000,27.320000,24.597511,1302500
2010-10-01,27.500000,27.600000,26.660000,27.110001,24.408442,1222800
2010-10-04,27.170000,27.320000,26.760000,27.000000,24.309397,914400
2010-10-05,27.209999,27.309999,26.719999,27.000000,24.309397,2054800
2010-10-06,26.940001,27.190001,26.190001,26.299999,23.679152,1729300
2010-10-07,26.500000,26.510000,25.700001,25.850000,23.274000,1246300
2010-10-08,25.850000,26.240000,25.709999,26.180000,23.571115,845100
2010-10-11,26.200001,26.530001,26.180000,26.330000,23.706167,960000
2010-10-13,26.500000,26.600000,25.709999,25.950001,23.364037,3197800
2010-10-14,25.950001,25.990000,25.450001,25.799999,23.228977,2000400
2010-10-15,25.950001,26.120001,25.500000,25.959999,23.373034,1064600
2010-10-18,26.100000,26.100000,25.530001,25.700001,23.138947,716000
2010-10-19,25.440001,25.500000,24.799999,24.850000,22.373653,805100
2010-10-20,24.990000,25.120001,24.360001,24.980000,22.490698,1276700
2010-10-21,24.860001,25.059999,24.040001,24.500000,22.058527,1231500
2010-10-22,24.510000,25.620001,24.410000,24.670000,22.211592,1906600
2010-10-25,25.000000,25.000000,24.520000,24.690001,22.229593,654800
2010-10-26,24.410000,24.920000,24.100000,24.750000,22.283617,826400
2010-10-27,24.700001,25.520000,24.410000,25.049999,22.553719,1418500
2010-10-28,25.480000,25.920000,25.000000,25.900000,23.319017,952500
2010-10-29,26.040001,26.230000,25.530001,26.190001,23.580122,1078300
2010-11-01,26.190001,26.780001,26.090000,26.549999,23.904240,748800
2010-11-03,26.690001,26.790001,26.219999,26.790001,24.120329,1520800
2010-11-04,26.799999,27.290001,26.799999,27.180000,24.471464,1367900
2010-11-05,26.959999,26.959999,26.200001,26.250000,23.634140,5880500
2010-11-08,26.389999,27.100000,26.230000,27.049999,24.354420,822800
2010-11-09,27.200001,27.290001,26.799999,26.900000,24.219366,636200
2010-11-10,26.580000,27.559999,26.400000,27.500000,24.759571,1286700
2010-11-11,27.129999,27.240000,26.850000,27.000000,24.309397,782600
2010-11-12,26.690001,26.850000,26.260000,26.690001,24.030293,630700
2010-11-16,26.200001,26.200001,25.330000,25.570000,23.021900,1155000
2010-11-17,25.459999,25.830000,25.049999,25.719999,23.156954,769000
2010-11-18,26.100000,26.250000,25.879999,26.150000,23.544104,1158000
2010-11-19,25.820000,25.959999,25.660000,25.959999,23.373034,694400
2010-11-22,25.820000,25.820000,25.110001,25.230000,22.715784,980900
2010-11-23,24.799999,24.980000,24.570000,24.799999,22.328630,856400
2010-11-24,24.860001,25.340000,24.770000,25.309999,22.787809,867400
2010-11-25,25.299999,25.299999,24.690001,24.690001,22.229593,449900
2010-11-26,24.500000,24.690001,23.950001,24.150000,21.743410,1123900
2010-11-29,24.010000,24.139999,23.139999,23.459999,21.122168,1084200
2010-11-30,23.299999,24.000000,23.209999,23.250000,20.933094,1887900
2010-12-01,23.900000,24.500000,23.650000,24.500000,22.058527,1133600
2010-12-02,24.530001,25.469999,24.420000,25.280001,22.760805,1783600
2010-12-03,25.270000,25.580000,24.500000,25.200001,22.688772,711300
2010-12-06,25.049999,25.570000,25.049999,25.490000,22.949875,537200
2010-12-07,25.900000,26.410000,25.600000,25.990000,23.400049,1278400
2010-12-08,25.850000,26.080000,25.400000,25.469999,22.931868,971600
2010-12-09,25.510000,26.209999,25.510000,25.959999,23.373034,1263300
2010-12-10,26.080000,26.900000,26.080000,26.900000,24.219366,1625900
2010-12-13,27.129999,27.900000,27.070000,27.799999,25.029675,1660700
2010-12-14,27.549999,27.700001,27.020000,27.290001,24.570499,1448100
2010-12-15,27.190001,27.230000,26.730000,27.010000,24.318403,2595900
2010-12-16,27.000000,27.459999,26.240000,26.440001,23.805202,1091400
2010-12-17,26.360001,27.160000,26.030001,27.120001,24.417440,1292800
2010-12-20,27.299999,27.299999,26.200001,26.400000,23.769188,1006800
2010-12-21,26.530001,27.709999,26.500000,27.650000,24.894627,1588100
2010-12-22,27.400000,27.600000,27.200001,27.500000,24.759571,675600
2010-12-23,27.230000,27.650000,27.230000,27.299999,24.579498,291300
2010-12-27,27.030001,27.139999,26.750000,26.799999,24.129332,389900
2010-12-28,26.840000,26.920000,26.040001,26.270000,23.652147,657100
2010-12-29,26.379999,26.900000,26.180000,26.639999,23.985271,400800
2010-12-30,26.639999,26.860001,26.469999,26.799999,24.129332,1484400
2011-01-03,27.340000,27.610001,27.000000,27.450001,24.714560,969900
2011-01-04,27.610001,28.200001,27.450001,28.200001,25.389814,1510500
2011-01-05,28.040001,28.700001,27.830000,28.570000,25.722946,1577000
2011-01-06,28.490000,28.870001,28.200001,28.510000,25.668924,1544200
2011-01-07,28.309999,28.860001,28.219999,28.590000,25.740957,788900
2011-01-10,28.240000,28.530001,28.020000,28.250000,25.434835,775900
2011-01-11,28.450001,28.650000,28.100000,28.370001,25.542875,1524500
2011-01-12,28.650000,29.389999,28.510000,29.389999,26.461231,970800
2011-01-13,29.320000,29.480000,28.850000,28.850000,25.975042,1064800
2011-01-14,28.820000,28.940001,28.549999,28.900000,26.020060,608300
2011-01-17,28.680000,28.680000,28.290001,28.400000,25.569887,672700
2011-01-18,28.799999,28.910000,28.379999,28.379999,25.551880,788400
2011-01-19,28.500000,28.600000,27.450001,27.590000,24.840605,924700
2011-01-20,27.389999,27.520000,26.709999,27.120001,24.417440,859000
2011-01-21,27.299999,27.549999,26.830000,26.900000,24.219366,800700
2011-01-24,27.030001,27.299999,26.530001,26.750000,24.084312,944700
2011-01-26,26.850000,26.879999,26.000000,26.100000,23.499083,1018600
2011-01-27,26.250000,26.430000,25.830000,25.850000,23.274000,779100
2011-01-28,26.030001,26.070000,24.870001,25.000000,22.508703,974500
2011-01-31,25.200001,25.629999,24.969999,25.490000,22.949875,895100
2011-02-01,25.740000,26.740000,25.680000,26.469999,23.832216,4914
2011-02-02,26.700001,27.290001,26.010000,26.459999,23.823210,1710000
2011-02-03,26.240000,27.190001,25.000000,27.190001,24.480465,3708
2011-02-04,27.170000,27.610001,26.480000,26.709999,24.048296,1529500
2011-02-07,26.889999,27.120001,26.510000,26.900000,24.219366,997500
2011-02-08,26.680000,27.450001,26.530001,27.290001,24.570499,1224
2011-02-09,26.980000,27.410000,26.010000,26.110001,23.508093,1326700
2011-02-10,26.170000,26.940001,26.020000,26.760000,24.093315,1633400
2011-02-11,26.740000,27.250000,26.500000,27.250000,24.534489,1067400
2011-02-14,27.030001,27.500000,26.820000,27.350000,24.624525,932100
2011-02-15,27.360001,27.530001,27.049999,27.100000,24.399431,888200
2011-02-16,27.200001,27.700001,26.950001,27.490000,24.750568,1510200
2011-02-17,27.650000,28.000000,27.120001,28.000000,25.209751,1376800
2011-02-18,27.770000,28.440001,27.709999,28.440001,25.605900,1075700
2011-02-21,28.299999,28.309999,27.450001,27.450001,24.714560,655500
2011-02-22,27.299999,27.900000,26.750000,26.750000,24.084312,1331400
2011-02-23,26.910000,27.000000,26.150000,26.400000,23.769188,1978800
2011-02-25,26.200001,26.200001,25.180000,25.650000,23.093929,1263600
2011-02-28,25.879999,25.990000,25.639999,25.840000,23.264996,1062400
2011-03-01,26.000000,26.170000,25.299999,25.299999,22.778803,1040200
2011-03-02,25.480000,25.770000,25.209999,25.469999,22.931868,1184400
2011-03-03,25.559999,26.879999,25.549999,26.700001,24.039295,2482200
2011-03-04,26.820000,27.049999,26.000000,26.299999,23.679152,1181800
2011-03-10,25.590000,25.770000,25.250000,25.389999,22.859838,855400
2011-03-11,25.299999,25.400000,24.639999,24.889999,22.409660,1952500
2011-03-14,24.870001,25.860001,24.660000,25.840000,23.264996,2480200
2011-03-15,25.100000,26.200001,24.629999,26.090000,23.572184,2681300
2011-03-16,26.190001,26.490000,25.010000,25.370001,22.921671,1259300
2011-03-17,25.719999,25.900000,24.850000,25.100000,22.677721,2166000
2011-03-18,25.400000,25.549999,24.850000,25.000000,22.587378,2233000
2011-03-21,25.100000,25.100000,23.920000,24.000000,21.683884,4914
2011-03-22,25.219999,25.299999,23.920000,23.950001,21.638706,3578700
2011-03-23,23.950001,24.350000,23.920000,24.000000,21.683884,1493400
2011-03-24,24.000000,24.170000,23.799999,24.070000,21.747122,1308
2011-03-25,24.170000,24.250000,23.799999,23.889999,21.584492,1062400
2011-03-28,23.680000,23.910000,23.530001,23.670000,21.385731,1507100
2011-03-29,23.790001,23.969999,23.549999,23.910000,21.602568,1064700
2011-03-30,23.790001,23.969999,23.549999,23.910000,21.602568,1064700
2011-03-31,24.160000,24.160000,23.690001,23.920000,21.611603,954600
2011-04-04,24.170000,24.290001,23.900000,23.990000,21.674843,1135600
2011-04-06,23.969999,24.010000,23.799999,23.940001,21.629669,1090100
2011-04-07,23.639999,24.030001,23.350000,24.030001,21.710987,1275700
2011-04-08,24.010000,24.270000,23.980000,24.150000,21.819407,1823300
2011-04-11,24.080000,24.430000,23.799999,24.200001,21.864580,847400
2011-04-12,24.000000,24.170000,23.459999,23.469999,21.205023,2966300
2011-04-13,23.469999,23.480000,22.850000,23.100000,20.870733,3151700
2011-04-14,23.040001,23.219999,22.820000,22.870001,20.662928,1694800
2011-04-15,23.000000,23.250000,22.660000,23.250000,21.006260,1167500
2011-04-19,22.799999,23.000000,22.180000,22.420000,20.256357,1894500
2011-04-20,22.750000,22.910000,22.459999,22.910000,20.699066,1486700
2011-04-25,22.730000,22.870001,22.600000,22.719999,20.527407,592900
2011-04-26,22.670000,23.040001,22.610001,22.990000,20.771351,859000
2011-04-27,22.820000,23.160000,22.379999,22.690001,20.500301,1955300
2011-04-28,22.350000,22.790001,22.150000,22.290001,20.138903,1903300
2011-04-29,22.250000,22.930000,22.110001,22.930000,20.717138,1508000
2011-05-02,22.830000,23.100000,22.360001,22.420000,20.256357,977700
2011-05-03,22.299999,22.370001,21.629999,21.910000,19.795578,1868400
2011-05-04,21.950001,22.100000,21.219999,21.299999,19.244444,3108800
2011-05-05,21.100000,21.459999,20.660000,20.709999,18.711382,2727200
2011-05-06,21.000000,21.299999,20.940001,20.940001,18.919189,1152400
2011-05-09,21.000000,21.139999,20.799999,20.860001,18.846903,854
2011-05-11,20.799999,20.980000,20.500000,20.790001,18.783665,1305300
2011-05-12,20.730000,20.980000,20.450001,20.980000,18.955324,1228600
2011-05-13,20.940001,20.950001,20.420000,20.480000,18.503580,1211900
2011-05-17,20.389999,20.870001,20.219999,20.750000,18.747522,794900
2011-05-18,20.750000,21.160000,20.430000,20.690001,18.693314,1255200
2011-05-19,20.799999,20.920000,20.200001,20.400000,18.431295,1045500
2011-05-20,20.320000,20.469999,20.180000,20.340000,18.467611,1319800
2011-05-23,20.100000,20.580000,20.010000,20.309999,18.440380,1026800
2011-05-24,20.590000,20.760000,20.450001,20.700001,18.794477,632100
2011-05-25,20.670000,21.330000,20.600000,21.299999,19.339243,1246000
2011-05-26,21.420000,21.500000,20.850000,21.260000,19.302925,1508400
2011-05-27,21.400000,21.559999,21.070000,21.379999,19.411880,881400
2011-05-30,21.540001,21.549999,21.250000,21.250000,19.293846,645700
2011-05-31,21.540001,21.760000,21.129999,21.760000,19.756899,982700
2011-06-01,21.510000,21.660000,20.930000,21.100000,19.157652,1176200
2011-06-02,21.100000,21.219999,20.830000,21.120001,19.175816,1745400
2011-06-03,21.049999,21.440001,20.820000,20.940001,19.012384,1085600
2011-06-06,21.000000,21.000000,20.330000,20.500000,18.612888,961000
2011-06-07,20.540001,20.950001,20.430000,20.549999,18.658287,846900
2011-06-08,20.480000,20.660000,20.230000,20.299999,18.431295,1356000
2011-06-09,20.389999,20.799999,20.209999,20.600000,18.703684,1495800
2011-06-10,20.629999,20.629999,20.240000,20.350000,18.476696,841500
2011-06-13,20.290001,20.480000,20.049999,20.129999,18.276947,668900
2011-06-14,20.430000,20.440001,20.059999,20.120001,18.267868,1235900
2011-06-15,20.020000,20.240000,19.900000,20.030001,18.186153,1199600
2011-06-16,19.950001,20.170000,19.700001,19.790001,17.968250,1742200
2011-06-17,19.850000,19.980000,19.360001,19.490000,17.695860,2587000
2011-06-21,19.350000,19.680000,19.299999,19.549999,17.750338,1307900
2011-06-22,19.400000,19.620001,19.299999,19.299999,17.523352,682200
2011-06-24,19.260000,19.410000,18.950001,19.049999,17.296364,1941200
2011-06-27,19.049999,19.219999,18.910000,19.200001,17.432558,1373000
2011-06-28,19.100000,19.650000,19.100000,19.400000,17.614147,1031600
2011-06-29,19.500000,20.200001,19.360001,20.000000,18.158915,1322500
2011-06-30,20.040001,20.200001,19.770000,20.000000,18.158915,1029800
2011-07-01,20.000000,20.600000,19.680000,20.299999,18.431295,1883500
2011-07-04,20.400000,20.700001,20.200001,20.670000,18.767237,629200
2011-07-05,20.740000,20.770000,20.379999,20.379999,18.503933,2595700
2011-07-06,20.290001,20.290001,19.950001,20.150000,18.295103,932100
2011-07-07,20.389999,20.700001,20.059999,20.450001,18.567488,1496400
2011-07-08,20.280001,20.299999,20.049999,20.200001,18.340504,1200500
2011-07-11,19.990000,19.990000,19.610001,19.799999,17.977324,994100
2011-07-12,19.600000,19.700001,19.120001,19.190001,17.423475,1779800
2011-07-13,19.250000,19.400000,19.010000,19.280001,17.505194,3099900
2011-07-14,19.150000,19.200001,18.719999,18.959999,17.214645,1109600
2011-07-15,18.959999,19.110001,18.420000,18.500000,16.796997,1548900
2011-07-19,18.360001,18.530001,17.950001,18.280001,16.597246,1679700
2011-07-20,18.209999,18.590000,17.980000,17.980000,16.324862,2186300
2011-07-21,18.090000,18.870001,18.010000,18.690001,16.969505,1154400
2011-07-22,18.730000,18.990000,18.250000,18.350000,16.660805,808200
2011-07-25,18.430000,18.430000,18.000000,18.110001,16.442894,1031
2011-07-26,18.100000,18.209999,17.680000,17.930000,16.279470,1864800
2011-07-27,17.889999,18.139999,17.549999,17.910000,16.261305,1795800
2011-07-28,17.950001,18.280001,17.910000,18.000000,16.343021,616900
2011-07-29,17.680000,18.059999,17.500000,17.600000,15.979843,2212
2011-08-01,17.900000,18.000000,17.450001,17.750000,16.116039,1137500
2011-08-02,17.690001,18.049999,17.250000,17.250000,15.662066,1545900
2011-08-03,17.100000,17.190001,16.549999,16.910000,15.353364,2434400
2011-08-04,16.400000,16.590000,15.590000,15.750000,14.300142,3595100
2011-08-05,15.810000,16.290001,15.100000,15.750000,14.300142,2785700
2011-08-08,15.410000,15.410000,14.150000,14.450000,13.119814,3177700
2011-08-09,14.410000,14.990000,13.840000,14.700000,13.346801,3243600
2011-08-10,14.700000,14.990000,14.130000,14.580000,13.237847,1992700
2011-08-11,14.800000,16.260000,14.400000,16.030001,14.554369,1790500
2011-08-12,16.049999,17.370001,15.820000,17.150000,15.571266,3752100
2011-08-16,16.629999,16.799999,16.209999,16.410000,14.899388,1099200
