Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,17.658001,18.087999,17.634399,18.003000,11.610098,703675
2010-03-02,18.102200,18.295900,18.050200,18.182501,11.725854,1523325
2010-03-03,18.182501,18.239201,17.861200,17.861200,11.518649,1474650
2010-03-04,18.007700,18.073900,17.686399,17.695801,11.411985,1009695
2010-03-05,18.059700,18.069099,17.804501,17.979300,11.594811,893721
2010-03-08,18.007700,18.036100,17.766701,17.766701,11.457705,1376453
2010-03-09,16.958700,17.350901,16.741400,17.270599,12.064596,1193814
2010-03-10,17.152399,17.483200,17.034300,17.034300,11.899528,1580889
2010-03-11,17.057899,17.223301,17.006001,17.006001,11.879758,1224924
2010-03-12,17.185499,17.185499,16.939800,16.939800,11.833514,772667
2010-03-15,16.873600,17.109900,16.873600,17.015400,11.886323,920598
2010-03-16,17.010700,17.270599,17.010700,17.128799,11.965541,493313
2010-03-17,17.261101,17.544600,17.166599,17.483200,12.213112,1097310
2010-03-18,17.473700,17.587200,17.128799,17.128799,11.965541,821977
2010-03-19,17.261101,17.412300,17.010700,17.048500,11.909447,491620
2010-03-22,17.039000,17.549400,16.963400,17.426500,12.173503,1274023
2010-03-23,17.483200,17.521000,17.176100,17.294201,12.081083,1083554
2010-03-24,17.143000,17.421801,16.963400,16.963400,11.849998,671719
2010-03-25,17.199699,17.209101,16.868900,16.868900,11.783983,740288
2010-03-26,17.006001,17.152399,16.897301,16.991800,11.869839,408238
2010-03-29,17.100500,17.275299,17.067400,17.152399,11.982027,368239
2010-03-30,17.294201,17.294201,17.062700,17.199699,12.015068,837003
2010-03-31,17.265800,17.265800,16.708300,16.708300,11.671795,787058
2010-04-01,16.949301,17.256399,16.816900,17.209101,12.021634,834887
2010-04-05,17.109900,17.577700,17.105200,17.506800,12.229598,1438037
2010-04-06,17.355600,17.587200,17.303600,17.506800,12.229598,656482
2010-04-07,17.454800,17.558800,17.298901,17.506800,12.229598,1601840
2010-04-08,17.483200,17.601299,17.109900,17.596600,12.292329,866
2010-04-09,17.412300,17.483200,17.204399,17.209101,12.021634,833617
2010-04-12,17.251699,17.384001,16.935101,16.939800,11.833514,588548
2010-04-13,16.968201,17.105200,16.892500,17.034300,11.899528,740288
2010-04-14,16.972900,17.199699,16.878401,16.991800,11.869839,750869
2010-04-15,17.086300,17.086300,16.821699,16.831100,11.757579,737325
2010-04-16,16.939800,16.939800,16.708300,16.774401,11.717971,697115
2010-04-19,16.769699,16.916201,16.618500,16.892500,11.800470,875097
2010-04-20,17.057899,17.057899,16.590099,16.590099,11.589225,758911
2010-04-22,16.339701,16.812201,16.306601,16.665800,11.642107,900070
2010-04-23,16.727200,16.887800,16.599600,16.717699,11.678360,965041
2010-04-26,16.632700,16.916201,16.632700,16.684700,11.655309,486118
2010-04-27,16.637400,16.812201,16.533400,16.632700,11.618982,1096041
2010-04-28,16.684700,16.930401,16.608999,16.708300,11.671795,823459
2010-04-29,16.954000,16.954000,16.679899,16.712999,11.675077,399561
2010-04-30,16.608999,17.029600,16.608999,16.821699,11.751012,942184
2010-05-03,17.010700,17.242201,16.826401,17.010700,11.883039,967
2010-05-04,17.147699,17.213900,16.552299,16.585400,11.585942,1163551
2010-05-05,16.547600,16.717699,16.353901,16.462601,11.500159,1670197
2010-05-06,16.627899,16.764999,16.136499,16.542900,11.556252,1560995
2010-05-07,16.538200,17.152399,16.401100,17.105200,11.949056,1768394
2010-05-10,17.105200,17.483200,17.062700,17.459600,12.196627,916577
2010-05-11,17.246901,17.483200,17.161900,17.246901,12.048042,1096675
2010-05-12,17.246901,17.516300,17.010700,17.435900,12.180068,859436
2010-05-13,17.180799,17.374500,17.128799,17.246901,12.048042,491197
2010-05-14,17.195000,17.265800,16.845301,17.128799,11.965541,758065
2010-05-17,17.128799,17.492599,16.906700,17.398100,12.153664,1108315
2010-05-18,17.412300,17.601299,17.043800,17.095699,11.942418,1094559
2010-05-19,17.218599,17.625000,17.128799,17.525700,12.242801,1541737
2010-05-20,17.483200,17.724199,17.147699,17.530500,12.246152,2571325
2010-05-21,17.577700,17.913200,17.417000,17.695801,12.361628,1531155
2010-05-24,17.554100,17.861200,17.450100,17.625000,12.312166,1689033
2010-05-25,17.223301,17.421801,17.190201,17.341400,12.114055,1412642
2010-05-26,17.246901,17.658001,17.105200,17.256399,12.054677,1467031
2010-05-27,17.298901,17.502100,17.057899,17.265800,12.061243,1343861
2010-05-28,17.105200,17.265800,17.043800,17.143000,11.975461,1717603
2010-05-31,17.469000,17.469000,17.086300,17.365101,12.130611,406121
2010-06-01,17.076799,17.246901,17.006001,17.006001,11.879758,768435
2010-06-02,17.010700,17.483200,16.930401,17.384001,12.143816,795735
2010-06-04,17.431200,17.766701,17.180799,17.766701,12.411153,1504278
2010-06-07,17.705299,18.135300,17.705299,18.064400,12.619115,1845428
2010-06-08,18.078600,18.144699,17.861200,17.922600,12.520060,1209052
2010-06-09,17.870701,18.163601,17.714701,17.884800,12.493655,787058
2010-06-10,17.884800,18.064400,17.828100,17.969900,12.553102,997632
2010-06-11,17.761999,18.206200,17.582399,18.168400,12.691766,670026
2010-06-14,18.149500,18.286501,18.073900,18.173100,12.695048,523788
2010-06-15,18.234501,18.612499,18.187300,18.503799,12.926065,467071
2010-06-16,18.310101,18.707001,18.305401,18.702299,13.064729,1358252
2010-06-17,18.565300,18.768499,18.409300,18.725901,13.081215,706215
2010-06-18,18.711800,18.896000,18.414101,18.669201,13.041606,1289
2010-06-21,18.900801,18.919701,18.541700,18.622000,13.008633,421782
2010-06-22,18.754299,19.245701,18.664499,18.669201,13.041606,898165
2010-06-23,18.688101,18.692900,18.442400,18.603100,12.995431,900916
2010-06-24,18.475500,18.806299,18.357401,18.503799,12.926065,883351
2010-06-25,18.551100,18.910200,18.433001,18.593599,12.988794,651402
2010-06-28,18.806299,19.174801,18.763700,18.948000,13.236367,691189
2010-06-29,18.692900,18.985800,18.513300,18.806299,13.137379,1816223
2010-06-30,18.801500,19.084999,18.622000,18.622000,13.008633,1027895
2010-07-01,18.735399,18.763700,18.333700,18.617300,13.005353,730553
2010-07-02,18.565300,18.938601,18.565300,18.782600,13.120824,1130113
2010-07-05,18.763700,18.900801,18.532200,18.811001,13.140663,409719
2010-07-06,18.896000,19.203199,18.844101,19.113400,13.351909,1551049
2010-07-07,19.264601,19.354401,19.047199,19.136999,13.368394,1091808
2010-07-08,19.184299,19.184299,18.612499,18.612499,13.001997,981548
2010-07-12,18.645599,19.004700,18.546400,18.612499,13.001997,591511
2010-07-13,18.674000,18.905500,18.593599,18.744801,13.094419,604632
2010-07-14,18.617300,18.777901,18.277000,18.277000,12.767632,512995
2010-07-15,18.262899,18.659800,18.262899,18.659800,13.035040,622197
2010-07-16,18.711800,18.759001,18.475500,18.617300,13.005353,637858
2010-07-19,18.598400,18.863001,18.527500,18.669201,13.041606,1057947
2010-07-20,18.801500,19.250401,18.650299,19.075600,13.325502,1192545
2010-07-21,18.900801,19.113400,18.886600,18.886600,13.193475,670238
2010-07-22,19.113400,19.113400,18.886600,18.933800,13.226446,1155721
2010-07-23,18.863001,19.018900,18.806299,19.018900,13.285893,1314444
2010-07-26,19.089800,19.099199,18.867701,18.900801,13.203396,686110
2010-07-27,18.971600,18.995300,18.499100,18.787399,13.124177,2393131
2010-07-28,18.768499,18.896000,18.669201,18.768499,13.110973,1107680
2010-07-29,18.763700,19.070900,18.763700,19.033100,13.295815,584527
2010-07-30,19.033100,19.326000,18.948000,19.184299,13.401435,1187254
2010-08-02,19.363800,19.562300,19.122801,19.538700,13.649009,435750
2010-08-03,19.491400,19.609501,19.297701,19.297701,13.480655,790868
2010-08-04,19.297701,19.642599,19.184299,19.609501,13.698465,937528
2010-08-05,19.420500,19.656799,19.401600,19.543400,13.652290,1482480
2010-08-06,19.439400,19.618999,19.283501,19.349600,13.516909,1019430
2010-08-09,19.349600,19.600100,19.349600,19.514999,13.632451,467918
2010-08-10,19.373301,19.841101,19.349600,19.727699,13.781035,659656
2010-08-11,19.704000,19.841101,19.510300,19.798500,13.830495,852876
2010-08-12,19.609501,19.704000,19.382700,19.562300,13.665492,1215612
2010-08-13,19.609501,19.680401,19.477200,19.482000,13.609400,777112
2010-08-16,19.420500,19.855200,19.420500,19.756001,13.800804,744309
2010-08-17,19.798500,20.417500,19.798500,20.337200,14.206810,1974100
2010-08-18,20.507299,20.909000,20.356100,20.790800,14.523682,1988491
2010-08-19,19.921400,20.271099,19.642599,19.671000,14.894530,1163551
2010-08-20,19.751301,19.789101,19.477200,19.789101,14.983955,653095
2010-08-23,19.708799,19.921400,19.571699,19.571699,14.819341,348769
2010-08-24,19.392200,19.609501,19.297701,19.396900,14.686988,672777
2010-08-25,19.373301,19.656799,19.330700,19.656799,14.883778,644419
2010-08-26,19.595400,19.784401,19.543400,19.633200,14.865907,1242913
2010-08-27,19.699301,20.266300,19.585899,19.699301,14.915959,1448196
2010-08-30,19.656799,19.945000,19.179600,19.945000,15.102002,2008
2010-08-31,19.519800,19.751301,19.160700,19.160700,14.508139,1904262
2010-09-01,19.207899,19.949800,19.174801,19.949800,15.105629,1642
2010-09-02,19.633200,19.940300,19.274000,19.326000,14.633302,1519516
2010-09-03,19.326000,19.590599,19.217400,19.373301,14.669117,853511
2010-09-06,19.373301,19.543400,19.245701,19.500900,14.765732,318506
2010-09-08,19.614300,19.618999,18.381001,18.522800,14.025132,3299338
2010-09-09,18.617300,18.886600,18.451900,18.759001,14.203979,1533060
2010-09-10,18.697599,19.094500,18.664499,18.759001,14.203979,671719
2010-09-13,18.924400,18.962200,18.664499,18.759001,14.203979,1091385
2010-09-14,18.796801,18.938601,18.570000,18.886600,14.300598,1898125
2010-09-15,18.853500,19.316601,18.834600,19.151199,14.500949,819861
2010-09-16,19.326000,19.326000,18.777901,18.782600,14.221848,646112
2010-09-17,18.829901,18.886600,18.683399,18.683399,14.146735,456490
2010-09-20,18.692900,19.056700,18.692900,18.995300,14.382902,1642
2010-09-21,19.080299,19.122801,18.759001,18.759001,14.203979,1039535
2010-09-22,18.900801,18.924400,18.692900,18.692900,14.153932,1217
2010-09-23,18.839300,18.924400,18.650299,18.759001,14.203979,1131806
2010-09-24,18.782600,18.825199,18.362101,18.399900,13.932076,995727
2010-09-27,18.376301,18.551100,18.177799,18.295900,13.853330,746848
2010-09-28,18.475500,18.560600,18.191999,18.508600,14.014380,2922634
2010-09-29,18.546400,18.612499,18.267599,18.267599,13.831899,1324814
2010-09-30,18.329000,18.522800,18.277000,18.286501,13.846210,625583
2010-10-01,18.196699,18.759001,18.196699,18.584200,14.071625,1075512
2010-10-04,18.607800,18.943300,18.527500,18.900801,14.311351,534793
2010-10-05,18.971600,19.311800,18.966900,19.136999,14.490195,1609459
2010-10-06,19.179600,19.269300,19.070900,19.136999,14.490195,1080168
2010-10-07,19.052000,19.188999,18.881901,18.962200,14.357839,1211168
2010-10-08,18.853500,18.995300,18.725901,18.900801,14.311351,1278679
2010-10-11,18.801500,19.056700,18.787399,18.948000,14.347087,578178
2010-10-13,19.108700,19.184299,18.834600,18.933800,14.336336,2994588
2010-10-14,18.900801,19.089800,18.692900,18.995300,14.382902,1213284
2010-10-15,19.103901,19.113400,18.891300,18.891300,14.304156,1062603
2010-10-18,18.891300,19.089800,18.782600,18.948000,14.347087,1370104
2010-10-19,18.858200,19.127600,18.721201,18.735399,14.186109,1828286
2010-10-20,18.839300,19.066099,18.777901,18.990499,14.379266,1303440
2010-10-21,18.905500,19.174801,18.853500,19.028299,14.407888,853087
2010-10-22,19.250401,19.250401,18.858200,18.886600,14.300598,401889
2010-10-25,18.867701,19.118099,18.749500,18.820400,14.250470,1229157
2010-10-26,18.740101,19.188999,18.735399,18.919701,14.325661,968215
2010-10-27,18.938601,19.288200,18.853500,19.269300,14.590370,664100
2010-10-28,19.392200,19.514999,19.004700,19.075600,14.443703,358716
2010-10-29,19.207899,19.207899,18.848801,18.848801,14.271976,725473
2010-11-01,18.735399,19.094500,18.735399,18.948000,14.347087,470457
2010-11-03,18.943300,19.014200,18.721201,18.782600,14.221848,1498352
2010-11-04,18.891300,19.033100,18.725901,18.881901,14.297040,796793
2010-11-05,18.900801,18.990499,18.863001,18.886600,14.300598,551089
2010-11-08,18.933800,19.184299,18.711800,19.113400,14.472324,525693
2010-11-09,19.203199,19.278799,18.966900,19.278799,14.597563,477018
2010-11-10,19.136999,19.581200,19.127600,19.538700,14.794355,922503
2010-11-11,19.439400,19.439400,18.971600,19.136999,14.490195,654365
2010-11-12,18.985800,19.136999,18.985800,18.985800,14.375708,301152
2010-11-16,18.900801,19.070900,18.763700,18.867701,14.286284,800814
2010-11-17,18.763700,19.075600,18.763700,19.075600,14.443703,506223
2010-11-18,18.929100,19.174801,18.910200,18.995300,14.382902,434480
2010-11-19,19.075600,19.136999,18.863001,19.052000,14.425834,473420
2010-11-22,18.952700,19.146500,18.839300,18.900801,14.311351,882716
2010-11-23,18.834600,19.084999,18.763700,18.853500,14.275536,535640
2010-11-24,18.900801,19.084999,18.844101,18.848801,14.271976,1697075
2010-11-25,19.023600,19.099199,18.792101,18.881901,14.297040,336071
2010-11-26,18.881901,18.971600,18.735399,18.735399,14.186109,421570
2010-11-29,18.735399,18.900801,18.499100,18.570000,14.060873,891816
2010-11-30,18.570000,18.966900,18.385700,18.759001,14.203979,1441635
2010-12-01,18.924400,19.160700,18.867701,19.089800,14.454454,923984
2010-12-02,19.311800,19.316601,18.971600,19.047199,14.422200,739441
2010-12-03,19.094500,19.444201,18.929100,19.444201,14.722802,782191
2010-12-06,19.311800,19.491400,19.203199,19.302401,14.615435,427073
2010-12-07,19.444201,19.444201,19.070900,19.070900,14.440145,377551
2010-12-08,19.160700,19.226801,18.905500,19.066099,14.436509,501355
2010-12-09,18.976400,19.094500,18.914900,19.094500,14.458015,475536
2010-12-10,19.160700,19.217400,18.759001,18.981100,14.372149,659021
2010-12-13,18.995300,19.042500,18.948000,19.018900,14.400772,221155
2010-12-14,18.985800,19.118099,18.834600,18.985800,14.375708,370144
2010-12-15,18.867701,19.113400,18.867701,19.089800,14.454454,582410
2010-12-16,19.203199,19.411100,19.089800,19.335501,14.640497,685052
2010-12-17,19.179600,19.458300,19.042500,19.373301,14.669117,520402
2010-12-20,19.255100,19.373301,18.844101,18.943300,14.343528,867055
2010-12-21,18.886600,19.264601,18.886600,19.184299,14.526008,504107
2010-12-22,19.089800,19.297701,18.943300,19.278799,14.597563,507916
2010-12-23,19.203199,19.344900,19.070900,19.302401,14.615435,410142
2010-12-27,19.207899,19.321301,19.207899,19.245701,14.572500,212690
2010-12-28,19.321301,19.340200,19.240999,19.292900,14.608240,211843
2010-12-29,19.321301,19.633200,19.283501,19.519800,14.780044,498393
2010-12-30,19.609501,19.888300,19.467800,19.467800,14.740669,879541
2011-01-03,19.774900,19.826900,19.562300,19.718201,14.930269,746637
2011-01-04,19.704000,19.874100,19.609501,19.774900,14.973203,497334
2011-01-05,19.765499,19.893000,19.623699,19.864700,15.041196,774149
2011-01-06,19.850500,20.077299,19.845800,19.883600,15.055508,899011
2011-01-07,19.850500,20.162399,19.850500,20.034800,15.169995,721664
2011-01-10,20.034800,20.200199,19.727699,19.845800,15.026887,642091
2011-01-11,19.935600,20.025400,19.860001,19.878901,15.051950,814359
2011-01-12,19.893000,20.223801,19.893000,20.063200,15.191496,751293
2011-01-13,20.129299,20.497900,19.963900,20.327801,15.391850,642725
2011-01-14,20.308901,20.531000,20.167101,20.403400,15.449088,697115
2011-01-17,20.365601,20.516800,20.228500,20.441200,15.477710,152375
2011-01-18,20.389200,20.393900,20.134001,20.181299,15.280917,273217
2011-01-19,20.176600,20.318300,19.845800,19.992300,15.137812,385381
2011-01-20,19.945000,20.195499,19.855200,19.968700,15.119945,520826
2011-01-21,19.968700,20.119900,19.897800,19.916700,15.080568,456490
2011-01-24,19.916700,20.256901,19.850500,20.082100,15.205811,321680
2011-01-26,20.011200,20.223801,19.789101,19.841101,15.023327,321469
2011-01-27,19.774900,19.978100,19.533899,19.609501,14.847964,993822
2011-01-28,19.633200,19.680401,19.170099,19.415800,14.701296,1019641
2011-01-31,19.609501,19.609501,19.283501,19.392200,14.683430,427496
2011-02-01,19.373301,19.562300,19.222099,19.562300,14.812225,1941
2011-02-02,19.500900,19.529200,19.255100,19.255100,14.579620,721241
2011-02-03,20.195499,20.195499,19.255100,19.283501,14.601121,768
2011-02-04,19.165400,19.354401,18.985800,18.985800,14.375708,682724
2011-02-07,19.000000,19.222099,18.829901,19.033100,14.411525,455431
2011-02-08,18.853500,19.203199,18.853500,19.018900,14.400772,1096
2011-02-09,19.047199,19.226801,18.759001,18.759001,14.203979,580506
2011-02-10,18.754299,19.014200,18.631399,18.811001,14.243355,506223
2011-02-11,18.815701,19.458300,18.716499,18.948000,14.347087,985146
2011-02-14,19.042500,19.136999,18.829901,18.829901,14.257666,734997
2011-02-15,18.815701,19.037800,18.782600,18.848801,14.271976,686110
2011-02-16,18.948000,19.609501,18.829901,19.349600,14.651172,809914
2011-02-17,19.316601,19.581200,19.316601,19.529200,14.787161,853087
2011-02-18,19.548100,19.699301,19.467800,19.666201,14.890894,682089
2011-02-21,19.604799,19.789101,19.401600,19.491400,14.758540,575427
2011-02-22,19.491400,19.860001,19.340200,19.704000,14.919517,983452
2011-02-23,19.751301,19.855200,19.406401,19.519800,14.780044,721664
2011-02-25,19.982800,20.105700,19.836300,19.973400,15.123502,1028107
2011-02-28,20.219101,20.474300,20.011200,20.445900,15.481273,915519
2011-03-01,20.441200,20.441200,20.233299,20.318300,15.384655,662830
2011-03-02,20.313601,20.318300,19.883600,20.101000,15.220118,1053079
2011-03-03,20.304100,20.304100,19.997000,20.077299,15.202173,346441
2011-03-04,20.077299,20.531000,20.039499,20.455400,15.488463,923137
2011-03-10,20.143499,20.587700,20.115101,20.389200,15.438337,823882
2011-03-11,20.497900,20.729401,20.356100,20.507299,15.527761,461992
2011-03-14,20.535700,21.055500,20.375000,20.814501,15.760369,954247
2011-03-15,20.729401,21.258600,20.559299,20.979799,15.885529,921444
2011-03-16,20.979799,20.979799,20.195499,20.318300,15.384655,856685
2011-03-17,20.389200,20.738899,20.204901,20.412800,15.456205,519979
2011-03-18,20.568800,20.696301,20.318300,20.318300,15.384655,1017948
2011-03-21,20.327801,20.975100,20.327801,20.975100,15.881971,800
2011-03-22,20.592400,20.847500,20.559299,20.847500,15.785354,594685
2011-03-23,20.743601,21.164101,20.743601,21.074400,15.957162,466860
2011-03-24,20.989300,21.263399,20.871201,21.168800,16.028639,544
2011-03-25,20.899500,21.329500,20.899500,21.192499,16.046583,528233
2011-03-28,21.216101,21.353100,21.107401,21.107401,15.982148,778170
2011-03-29,21.164101,21.310600,20.904200,21.220800,16.068012,797005
2011-03-30,21.164101,21.310600,20.904200,21.220800,16.068012,797005
2011-03-31,21.310600,21.924900,21.178301,21.877600,16.565329,820073
2011-04-04,22.203699,22.515499,22.146999,22.340700,16.915981,530349
2011-04-06,21.967400,22.326500,21.688601,22.208401,17.612183,1039112
2011-04-07,21.546900,21.636700,21.305901,21.372000,16.948881,552782
2011-04-08,21.442900,21.523199,21.064899,21.083799,16.720327,383900
2011-04-11,21.041300,21.357901,20.894800,20.894800,16.570444,542412
2011-04-12,20.923100,21.589399,20.861700,21.296400,16.888926,1458777
2011-04-13,21.523199,21.735901,21.116899,21.164101,16.784010,569713
2011-04-14,21.126301,21.655600,21.126301,21.320101,16.907724,444003
2011-04-15,21.357901,21.537399,21.164101,21.480700,17.035086,454585
2011-04-18,21.480700,22.326500,21.480700,22.288700,17.675865,1395076
2011-04-19,22.203699,22.288700,21.906000,21.906000,17.372368,998902
2011-04-20,22.104401,22.378500,21.948500,22.208401,17.612183,806105
2011-04-25,22.236700,22.284000,21.948500,22.061899,17.496000,327817
2011-04-26,22.057199,22.359600,21.939100,21.990999,17.439775,290994
2011-04-27,21.924900,22.298201,21.924900,22.194201,17.600924,583045
2011-04-28,22.194201,22.255600,21.787800,22.028799,17.469753,894144
2011-04-29,21.972099,22.137501,21.509100,21.509100,17.057606,1255822
2011-05-02,21.646099,22.137501,21.594101,21.764200,17.259912,943877
2011-05-03,21.839800,22.109200,21.721701,21.882401,17.353653,639128
2011-05-04,21.773701,22.161100,21.735901,22.161100,17.574671,526540
2011-05-05,22.038300,22.184799,21.797300,21.877600,17.349842,577543
2011-05-06,22.170601,22.477699,22.057199,22.388000,17.754614,352367
2011-05-09,22.232000,22.567499,22.232000,22.449400,17.803303,1045
2011-05-11,22.444700,22.444700,22.099701,22.161100,17.574671,612674
2011-05-12,22.383200,22.676201,22.213100,22.468300,17.818295,601246
2011-05-13,22.539200,22.657301,22.208401,22.421000,17.780781,797005
2011-05-17,22.354900,22.732901,22.255600,22.444700,17.799578,450141
2011-05-18,22.529699,22.539200,22.189501,22.255600,17.649612,412259
2011-05-19,22.307600,22.652599,22.298201,22.312300,17.694578,411835
2011-05-20,22.491899,22.548599,22.260401,22.307600,17.690851,397656
2011-05-23,22.265100,22.425800,22.033600,22.033600,17.473558,585373
2011-05-24,22.066601,22.146999,21.976900,22.090300,17.518522,558496
2011-05-25,21.906000,22.189501,21.906000,22.019400,17.462297,527175
2011-05-26,22.113899,22.113899,21.820900,21.820900,17.304878,576696
2011-05-27,21.920200,21.943800,21.546900,21.665001,17.181246,619869
2011-05-30,21.665001,21.896500,21.452400,21.594101,17.125019,311733
2011-05-31,21.362600,21.698099,21.362600,21.409800,16.978857,598071
2011-06-01,21.386200,21.636700,21.315300,21.353100,16.933895,568654
2011-06-02,21.225500,21.806700,21.225500,21.783100,17.274902,1134134
2011-06-03,21.702801,22.061899,21.641399,21.740601,17.241198,496700
2011-06-06,21.872900,21.872900,21.277500,21.381500,16.956415,518074
2011-06-07,21.372000,21.735901,21.272800,21.735901,17.237469,522095
2011-06-08,21.787800,21.787800,21.263399,21.263399,16.862757,595532
2011-06-09,21.235001,21.485399,21.178301,21.216101,16.825249,600187
2011-06-10,21.263399,21.476000,20.767200,20.890100,16.566715,868325
2011-06-13,20.890100,21.079100,20.677401,20.885300,16.562908,513630
2011-06-14,20.932600,21.159401,20.776699,20.814501,16.506765,933296
2011-06-15,20.672701,20.838100,20.497900,20.587700,16.326900,1362696
2011-06-16,20.582899,20.899500,20.412800,20.554600,16.300650,1280160
2011-06-17,20.620701,20.998800,20.620701,20.838100,16.525476,809068
2011-06-20,20.672701,21.003500,20.672701,20.838100,16.525476,531196
2011-06-21,20.800301,21.116899,20.800301,21.116899,16.746576,380937
2011-06-22,20.885300,21.112200,20.795601,20.795601,16.491776,390672
2011-06-24,20.795601,21.036600,20.762501,20.838100,16.525476,463473
2011-06-27,20.795601,20.989300,20.554600,20.554600,16.300650,762509
2011-06-28,20.559299,21.027100,20.417500,21.027100,16.675360,690977
2011-06-29,21.159401,21.320101,20.724701,20.998800,16.652918,546856
2011-06-30,21.159401,21.159401,20.762501,21.074400,16.712873,586855
2011-07-01,21.131100,21.159401,20.667999,20.790800,16.487968,615848
2011-07-04,20.913700,21.168800,20.809700,21.074400,16.712873,336177
2011-07-05,21.197201,21.197201,20.743601,21.074400,16.712873,580400
2011-07-06,21.131100,21.131100,20.847500,21.027100,16.675360,646006
2011-07-07,21.102699,21.150000,20.592400,20.592400,16.330626,1043662
2011-07-08,20.563999,20.913700,20.535700,20.866400,16.547920,732034
2011-07-11,20.771900,21.102699,20.601801,21.102699,16.735315,564422
2011-07-12,20.894800,21.263399,20.696301,21.074400,16.712873,633625
2011-07-13,21.074400,21.537399,20.970400,21.537399,17.080050,482097
2011-07-14,21.528000,21.528000,21.168800,21.216101,16.825249,484107
2011-07-15,21.216101,21.376801,21.027100,21.036600,16.682896,347817
2011-07-18,21.017700,21.244499,20.771900,20.894800,16.570444,412576
2011-07-19,20.941999,21.008200,20.667999,20.696301,16.413027,336706
2011-07-20,20.819201,20.951500,20.734100,20.932600,16.600418,404428
2011-07-21,20.960899,21.206600,20.790800,20.790800,16.487968,451305
2011-07-22,20.819201,21.112200,20.696301,20.941999,16.607874,423475
2011-07-25,20.620701,21.178301,20.620701,20.800301,16.495502,959
2011-07-26,20.866400,21.074400,20.696301,20.771900,16.472977,378397
2011-07-27,20.705799,20.989300,20.554600,20.554600,16.300650,632461
2011-07-28,20.601801,20.875900,20.601801,20.753000,16.457991,602092
2011-07-29,20.573500,20.960899,20.573500,20.620701,16.353069,1132
2011-08-01,21.253901,21.272800,20.686899,20.696301,16.413027,846738
2011-08-02,20.696301,21.235001,20.696301,20.753000,16.457991,978585
2011-08-03,20.781401,21.225500,20.781401,20.847500,16.532934,1119849
2011-08-04,20.885300,21.206600,20.242701,20.412800,16.188196,997314
2011-08-05,20.412800,20.753000,19.845800,19.845800,15.738544,936259
2011-08-08,19.751301,19.893000,18.466000,18.900801,14.989120,1277409
2011-08-09,18.995300,19.798500,18.844101,19.562300,15.513717,955623
2011-08-10,19.609501,19.959200,18.948000,18.948000,15.026551,1112125
2011-08-11,18.995300,19.288200,18.806299,18.900801,14.989120,994246
2011-08-12,18.985800,19.165400,18.532200,18.532200,14.696801,650979
