Date,Open,High,Low,Close,Adj Close,Volume
2011-06-09,5.240000,5.460000,5.210000,5.400000,4.958336,3322200
2011-06-10,5.380000,5.400000,5.200000,5.220000,4.793058,2313900
2011-06-13,5.250000,5.330000,5.200000,5.240000,4.811422,2213300
2011-06-14,5.270000,5.330000,5.190000,5.220000,4.793058,2191400
2011-06-15,5.170000,5.220000,5.070000,5.090000,4.673691,5138600
2011-06-16,5.110000,5.150000,4.960000,4.990000,4.581870,2537100
2011-06-17,5.080000,5.140000,5.000000,5.140000,4.719601,3437500
2011-06-20,5.090000,5.270000,5.080000,5.260000,4.829787,2789100
2011-06-21,5.250000,5.310000,5.140000,5.300000,4.866515,3533200
2011-06-22,5.260000,5.370000,5.240000,5.240000,4.811422,2802900
2011-06-24,5.220000,5.250000,5.050000,5.090000,4.673691,3682700
2011-06-27,5.110000,5.150000,5.070000,5.110000,4.692055,4145300
2011-06-28,5.130000,5.260000,5.120000,5.180000,4.756330,3571300
2011-06-29,5.210000,5.280000,5.150000,5.230000,4.802240,2514300
2011-06-30,5.250000,5.380000,5.250000,5.380000,4.939972,3373100
2011-07-01,5.400000,5.550000,5.290000,5.410000,4.967517,3553900
2011-07-04,5.450000,5.570000,5.360000,5.570000,5.114432,1605300
2011-07-05,5.590000,5.660000,5.410000,5.440000,4.995064,3756000
2011-07-06,5.370000,5.460000,5.330000,5.370000,4.930789,1760200
2011-07-07,5.400000,5.470000,5.250000,5.250000,4.820604,2466600
2011-07-08,5.190000,5.410000,5.130000,5.320000,4.884879,2833100
2011-07-11,5.220000,5.260000,5.140000,5.140000,4.719601,2232100
2011-07-12,5.110000,5.190000,5.000000,5.000000,4.591052,3867400
2011-07-13,5.070000,5.360000,5.060000,5.350000,4.912425,3976000
2011-07-14,5.320000,5.450000,5.280000,5.400000,4.958336,5376000
2011-07-15,5.400000,5.600000,5.370000,5.540000,5.086885,4144200
2011-07-18,5.480000,5.530000,5.340000,5.350000,4.912425,2934000
2011-07-19,5.370000,5.420000,5.170000,5.180000,4.756330,5336800
2011-07-20,5.210000,5.240000,5.070000,5.080000,4.664509,4288300
2011-07-21,5.110000,5.280000,5.100000,5.200000,4.774693,5423200
2011-07-22,5.210000,5.280000,5.160000,5.200000,4.774693,3625800
2011-07-25,5.210000,5.220000,5.050000,5.110000,4.692055,593
2011-07-26,5.120000,5.150000,5.000000,5.000000,4.591052,4334100
2011-07-27,5.000000,5.030000,4.760000,4.760000,4.370681,6692100
2011-07-28,4.820000,4.910000,4.640000,4.690000,4.306406,4932500
2011-07-29,4.650000,4.750000,4.560000,4.580000,4.205404,1275
2011-08-01,4.760000,4.770000,4.560000,4.610000,4.232950,4070200
2011-08-02,4.600000,4.680000,4.420000,4.420000,4.058489,4498400
2011-08-03,4.400000,4.420000,4.150000,4.230000,3.884030,7215900
2011-08-04,4.130000,4.340000,3.960000,4.250000,3.902394,10505400
